elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
303.807,1.0,90398.0,4921.0,46.0,143.744,419343171398.0
303.911,1.0,90398.0,4921.0,46.0,143.407,419343183905.0
304.007,1.0,90398.0,4921.0,46.0,143.438,419343196411.0
304.107,1.0,90398.0,4921.0,46.0,143.863,419343208938.0
304.221,1.0,90398.0,4921.0,46.0,143.892,419343221406.0
304.306,0.0,90398.0,4921.0,46.0,143.92,419343233886.0
304.406,0.0,90398.0,4921.0,46.0,143.585,419343246365.0
304.507,1.0,90398.0,4921.0,46.0,143.244,419343246365.0
304.616,1.0,90398.0,4921.0,46.0,125.295,419343258859.0
304.707,1.0,90398.0,4921.0,46.0,125.057,419343271346.0
304.806,1.0,90398.0,4921.0,46.0,125.028,419343283833.0
304.910,1.0,90398.0,4921.0,46.0,124.998,419343296321.0
305.007,1.0,90398.0,4921.0,46.0,124.975,419343308785.0
305.107,1.0,90398.0,4921.0,46.0,124.94,419343321272.0
305.215,1.0,90398.0,4921.0,46.0,124.932,419343333755.0
305.308,1.0,90398.0,4921.0,46.0,124.907,419343346240.0
305.406,1.0,90398.0,4921.0,46.0,124.895,419343358703.0
305.518,1.0,90398.0,4921.0,46.0,124.898,419343371189.0
305.606,1.0,90398.0,4921.0,46.0,124.88,419343383661.0
305.707,1.0,90398.0,4921.0,46.0,124.86,419343396153.0
305.816,1.0,90398.0,4921.0,46.0,124.85,419343408618.0
305.906,1.0,90398.0,4921.0,46.0,124.828,419343421083.0
306.006,23.0,90398.0,4921.0,46.0,128.876,419343433551.0
306.115,23.0,90398.0,4921.0,49.0,144.016,419343477107.0
306.206,1.0,90398.0,4921.0,47.0,143.752,419343489743.0
306.307,1.0,90398.0,4921.0,46.0,143.752,419343502206.0
306.418,1.0,90398.0,4921.0,46.0,144.125,419343514737.0
306.506,1.0,90398.0,4921.0,46.0,144.165,419343527263.0
306.606,1.0,90398.0,4921.0,46.0,144.218,419343539803.0
306.718,1.0,90398.0,4921.0,46.0,143.879,419343552309.0
306.807,1.0,90398.0,4921.0,46.0,143.921,419343564830.0
306.907,1.0,90398.0,4921.0,46.0,143.966,419343577322.0
307.015,1.0,90398.0,4921.0,46.0,144.394,419343589840.0
307.106,1.0,90398.0,4921.0,46.0,143.73,419343602340.0
307.207,1.0,90398.0,4921.0,46.0,125.418,419343602340.0
307.315,1.0,90398.0,4921.0,46.0,125.178,419343614854.0
307.407,1.0,90398.0,4921.0,46.0,125.197,419343627338.0
307.507,1.0,90398.0,4921.0,46.0,125.186,419343639859.0
307.612,1.0,90398.0,4921.0,46.0,125.165,419343652336.0
307.707,1.0,90398.0,4921.0,46.0,125.13,419343664852.0
307.823,1.0,90398.0,4921.0,46.0,125.118,419343677332.0
307.910,1.0,90398.0,4921.0,46.0,125.109,419343689844.0
308.007,1.0,90398.0,4921.0,46.0,125.098,419343702328.0
308.107,0.0,90398.0,4921.0,46.0,125.093,419343714834.0
308.216,0.0,90398.0,4921.0,46.0,125.093,419343727326.0
308.306,1.0,90398.0,4921.0,46.0,125.078,419343739836.0
308.407,1.0,90398.0,4921.0,46.0,125.068,419343752308.0
308.511,1.0,90398.0,4921.0,46.0,125.074,419343764816.0
308.607,34.0,90398.0,4921.0,47.0,144.243,419343808872.0
308.707,34.0,90398.0,4921.0,47.0,145.681,419343823138.0
308.807,1.0,90398.0,4921.0,47.0,145.771,419343835730.0
308.910,1.0,90398.0,4921.0,46.0,145.394,419343848254.0
309.007,0.0,90398.0,4921.0,46.0,145.402,419343848254.0
309.106,0.0,90398.0,4921.0,46.0,145.805,419343860781.0
309.223,0.0,90398.0,4921.0,46.0,145.807,419343873286.0
309.309,0.0,90398.0,4921.0,46.0,145.817,419343885793.0
309.407,1.0,90398.0,4921.0,46.0,145.794,419343898282.0
309.532,1.0,90398.0,4921.0,46.0,145.787,419343910779.0
309.607,1.0,90398.0,4921.0,46.0,126.512,419343923271.0
309.706,1.0,90398.0,4921.0,46.0,125.154,419343935759.0
309.820,1.0,90398.0,4921.0,46.0,125.045,419343948240.0
309.906,1.0,90398.0,4921.0,46.0,125.0,419343960731.0
310.006,1.0,90398.0,4921.0,46.0,124.984,419343973216.0
310.107,1.0,90398.0,4921.0,46.0,124.984,419343985704.0
310.211,1.0,90398.0,4921.0,46.0,124.959,419343998171.0
310.306,1.0,90398.0,4921.0,46.0,124.963,419344010678.0
310.406,1.0,90398.0,4921.0,46.0,124.951,419344023161.0
310.532,1.0,90398.0,4921.0,46.0,124.937,419344035644.0
310.606,1.0,90398.0,4921.0,46.0,124.896,419344060590.0
310.706,1.0,90398.0,4921.0,46.0,124.884,419344073058.0
310.807,1.0,90398.0,4921.0,46.0,124.891,419344085544.0
310.907,1.0,90398.0,4921.0,46.0,124.885,419344098009.0
311.007,1.0,90398.0,4921.0,46.0,124.874,419344110494.0
311.106,1.0,90398.0,4921.0,46.0,124.864,419344122963.0
311.207,1.0,90398.0,4921.0,46.0,124.859,419344140592.0
311.307,34.0,90398.0,4921.0,46.0,138.801,419344164736.0
311.406,34.0,90398.0,4921.0,48.0,141.638,419344177412.0
311.508,0.0,90398.0,4921.0,47.0,142.078,419344189941.0
311.606,0.0,90398.0,4921.0,46.0,142.166,419344202464.0
311.716,1.0,90398.0,4921.0,46.0,142.195,419344214979.0
311.807,1.0,90398.0,4921.0,46.0,142.231,419344214979.0
311.907,1.0,90398.0,4921.0,46.0,142.248,419344227481.0
312.016,1.0,90398.0,4921.0,46.0,141.922,419344239962.0
312.106,1.0,90398.0,4921.0,46.0,141.936,419344252443.0
312.206,1.0,90398.0,4921.0,46.0,128.32,419344264932.0
312.306,1.0,90398.0,4921.0,46.0,125.21,419344277427.0
312.409,1.0,90398.0,4921.0,46.0,125.07,419344289914.0
312.506,1.0,90398.0,4921.0,46.0,125.017,419344302411.0
312.606,1.0,90398.0,4921.0,46.0,124.983,419344314906.0
312.710,1.0,90398.0,4921.0,46.0,124.94,419344327369.0
312.807,1.0,90398.0,4921.0,46.0,124.928,419344339854.0
312.919,1.0,90398.0,4921.0,46.0,124.928,419344352332.0
313.006,1.0,90398.0,4921.0,46.0,124.916,419344364804.0
313.107,1.0,90398.0,4921.0,46.0,124.914,419344377259.0
313.207,1.0,90398.0,4921.0,46.0,124.904,419344389749.0
313.307,1.0,90398.0,4921.0,46.0,124.892,419344402227.0
313.419,1.0,90398.0,4921.0,46.0,124.883,419344427182.0
313.507,0.0,90398.0,4921.0,46.0,124.851,419344439663.0
313.607,0.0,90398.0,4921.0,46.0,124.84,419344452125.0
313.707,1.0,90398.0,4921.0,46.0,124.828,419344464605.0
313.816,1.0,90398.0,4921.0,46.0,124.812,419344477075.0
313.907,1.0,90398.0,4921.0,46.0,124.806,419344489548.0
314.006,1.0,90398.0,4921.0,46.0,125.03,419344517593.0
314.117,35.0,90398.0,4921.0,52.0,142.646,419344530752.0
314.206,35.0,90398.0,4921.0,47.0,142.505,419344543326.0
314.306,1.0,90398.0,4921.0,46.0,142.597,419344555838.0
314.654,1.0,90398.0,4921.0,46.0,143.068,419344580863.0
314.657,1.0,90398.0,4921.0,46.0,143.068,419344580863.0
314.759,1.0,90398.0,4921.0,46.0,142.755,419344593355.0
314.859,1.0,90398.0,4921.0,46.0,142.769,419344605851.0
314.958,1.0,90398.0,4921.0,46.0,143.153,419344618341.0
315.059,1.0,90398.0,4921.0,46.0,142.811,419344630849.0
315.173,1.0,90398.0,4921.0,46.0,125.63,419344643334.0
315.259,1.0,90398.0,4921.0,46.0,125.139,419344655823.0
315.359,0.0,90398.0,4921.0,46.0,125.051,419344668288.0
315.464,0.0,90398.0,4921.0,46.0,125.002,419344680770.0
315.559,0.0,90398.0,4921.0,46.0,124.973,419344693239.0
315.659,0.0,90398.0,4921.0,46.0,124.949,419344705740.0
315.760,1.0,90398.0,4921.0,46.0,124.924,419344718207.0
315.858,1.0,90398.0,4921.0,46.0,124.923,419344730706.0
315.967,1.0,90398.0,4921.0,46.0,124.915,419344743171.0
316.059,1.0,90398.0,4921.0,46.0,124.891,419344755667.0
316.158,0.0,90398.0,4921.0,46.0,124.892,419344768131.0
316.272,0.0,90398.0,4921.0,46.0,124.881,419344793110.0
316.359,1.0,90398.0,4921.0,46.0,124.899,419344805588.0
316.459,1.0,90398.0,4921.0,46.0,124.906,419344818057.0
316.571,1.0,90398.0,4921.0,46.0,124.886,419344830550.0
316.658,1.0,90398.0,4921.0,46.0,124.899,419344843025.0
316.759,1.0,90398.0,4921.0,46.0,143.893,419344868337.0
316.868,1.0,90398.0,4921.0,48.0,146.429,419344889080.0
316.959,1.0,90398.0,4921.0,47.0,146.023,419344901686.0
317.059,1.0,90398.0,4921.0,46.0,146.463,419344914147.0
317.160,1.0,90398.0,4921.0,46.0,146.463,419344926673.0
317.259,1.0,90398.0,4921.0,46.0,146.098,419344939175.0
317.359,1.0,90398.0,4921.0,46.0,146.54,419344951711.0
317.467,1.0,90398.0,4921.0,46.0,146.594,419344951711.0
317.559,1.0,90398.0,4921.0,46.0,146.629,419344964231.0
317.659,1.0,90398.0,4921.0,46.0,146.235,419344976756.0
317.761,1.0,90398.0,4921.0,46.0,146.281,419344989265.0
317.858,1.0,90398.0,4921.0,46.0,131.031,419345001784.0
317.958,0.0,90398.0,4921.0,46.0,125.275,419345014295.0
318.063,0.0,90398.0,4921.0,46.0,125.239,419345026809.0
318.159,1.0,90398.0,4921.0,46.0,125.261,419345039323.0
318.259,1.0,90398.0,4921.0,46.0,125.236,419345051838.0
318.359,1.0,90398.0,4921.0,46.0,125.225,419345064334.0
318.463,1.0,90398.0,4921.0,46.0,125.194,419345076826.0
318.559,1.0,90398.0,4921.0,46.0,125.172,419345089328.0
318.658,1.0,90398.0,4921.0,46.0,125.145,419345101822.0
318.768,1.0,90398.0,4921.0,46.0,125.109,419345114314.0
318.859,1.0,90398.0,4921.0,46.0,125.103,419345126819.0
318.958,1.0,90398.0,4921.0,46.0,125.108,419345139332.0
319.059,1.0,90398.0,4921.0,46.0,125.095,419345164356.0
319.159,1.0,90398.0,4921.0,46.0,125.089,419345176866.0
319.270,1.0,90398.0,4921.0,46.0,125.089,419345189928.0
319.358,6.0,90398.0,4921.0,46.0,131.898,419345223700.0
319.459,6.0,90398.0,4921.0,51.0,147.336,419345236573.0
319.559,1.0,90398.0,4921.0,47.0,147.033,419345249114.0
319.659,1.0,90398.0,4921.0,46.0,147.068,419345261637.0
319.760,1.0,90398.0,4921.0,46.0,147.537,419345274146.0
319.859,1.0,90398.0,4921.0,46.0,147.1,419345286660.0
319.957,1.0,90398.0,4921.0,46.0,147.106,419345299163.0
320.064,1.0,90398.0,4921.0,46.0,147.151,419345311664.0
320.168,1.0,90398.0,4921.0,46.0,147.54,419345311664.0
320.258,1.0,90398.0,4921.0,46.0,147.519,419345324165.0
320.359,0.0,90398.0,4921.0,46.0,146.45,419345336657.0
320.471,1.0,90398.0,4921.0,46.0,125.135,419345349151.0
320.559,1.0,90398.0,4921.0,46.0,125.09,419345361655.0
320.659,1.0,90398.0,4921.0,46.0,125.077,419345374153.0
320.764,1.0,90398.0,4921.0,46.0,125.071,419345386657.0
320.859,1.0,90398.0,4921.0,46.0,125.036,419345399162.0
320.959,1.0,90398.0,4921.0,46.0,125.002,419345411661.0
321.059,1.0,90398.0,4921.0,46.0,125.002,419345424141.0
321.159,0.0,90398.0,4921.0,46.0,125.009,419345436639.0
321.259,0.0,90398.0,4921.0,46.0,125.034,419345449135.0
321.359,1.0,90398.0,4921.0,46.0,125.024,419345461632.0
321.459,1.0,90398.0,4921.0,46.0,125.032,419345474115.0
321.564,1.0,90398.0,4921.0,46.0,125.009,419345486602.0
321.659,1.0,90398.0,4921.0,46.0,125.018,419345499078.0
321.758,1.0,90398.0,4921.0,46.0,125.332,419345541447.0
321.859,1.0,90398.0,4921.0,50.0,143.191,419345554992.0
321.959,1.0,90398.0,4921.0,47.0,143.351,419345567464.0
322.058,1.0,90398.0,4921.0,46.0,143.345,419345579934.0
322.179,1.0,90398.0,4921.0,46.0,143.246,419345604817.0
322.259,1.0,90398.0,4921.0,46.0,143.246,419345604817.0
322.359,0.0,90398.0,4921.0,46.0,143.214,419345617238.0
322.465,0.0,90398.0,4921.0,46.0,142.782,419345629670.0
322.559,0.0,90398.0,4921.0,46.0,142.721,419345642094.0
322.659,0.0,90398.0,4921.0,46.0,142.666,419345654520.0
322.759,1.0,90398.0,4921.0,46.0,142.611,419345666934.0
322.859,1.0,90398.0,4921.0,46.0,125.294,419345666934.0
322.959,1.0,90398.0,4921.0,46.0,124.45,419345679379.0
323.059,1.0,90398.0,4921.0,46.0,124.33,419345691786.0
323.159,1.0,90398.0,4921.0,46.0,124.322,419345704204.0
323.271,1.0,90398.0,4921.0,46.0,124.264,419345716603.0
323.359,1.0,90398.0,4921.0,46.0,124.244,419345729013.0
323.458,1.0,90398.0,4921.0,46.0,124.235,419345741416.0
323.569,1.0,90398.0,4921.0,46.0,124.235,419345753829.0
323.659,1.0,90398.0,4921.0,46.0,124.213,419345766227.0
323.759,1.0,90398.0,4921.0,46.0,124.223,419345778662.0
323.865,1.0,90398.0,4921.0,46.0,124.231,419345791076.0
323.959,1.0,90398.0,4921.0,46.0,124.21,419345803504.0
324.059,1.0,90398.0,4921.0,46.0,124.204,419345815912.0
324.158,1.0,90398.0,4921.0,46.0,124.207,419345828313.0
324.259,1.0,90398.0,4921.0,46.0,124.2,419345840733.0
324.372,33.0,90398.0,4921.0,46.0,140.103,419345884379.0
324.459,33.0,90398.0,4921.0,48.0,143.39,419345897004.0
324.569,1.0,90398.0,4921.0,47.0,143.51,419345909514.0
324.659,1.0,90398.0,4921.0,46.0,143.673,419345922130.0
324.761,1.0,90398.0,4921.0,46.0,143.832,419345934715.0
324.859,1.0,90398.0,4921.0,46.0,144.397,419345947317.0
324.971,1.0,90398.0,4921.0,46.0,144.577,419345959903.0
325.058,1.0,90398.0,4921.0,46.0,144.749,419345972482.0
325.158,1.0,90398.0,4921.0,46.0,144.924,419345985067.0
325.259,1.0,90398.0,4921.0,46.0,145.093,419345997662.0
325.363,1.0,90398.0,4921.0,46.0,137.126,419346010215.0
325.459,1.0,90398.0,4921.0,46.0,125.859,419346022783.0
325.570,1.0,90398.0,4921.0,46.0,125.887,419346035341.0
325.659,1.0,90398.0,4921.0,46.0,125.885,419346035341.0
325.759,1.0,90398.0,4921.0,46.0,125.845,419346047924.0
325.859,1.0,90398.0,4921.0,46.0,125.831,419346060478.0
325.959,1.0,90398.0,4921.0,46.0,125.811,419346073073.0
326.059,1.0,90398.0,4921.0,46.0,125.818,419346085647.0
326.159,1.0,90398.0,4921.0,46.0,125.798,419346098228.0
326.259,1.0,90398.0,4921.0,46.0,125.792,419346110803.0
326.359,1.0,90398.0,4921.0,46.0,125.792,419346123387.0
326.459,1.0,90398.0,4921.0,46.0,125.789,419346135950.0
326.559,1.0,90398.0,4921.0,46.0,125.79,419346148513.0
326.670,1.0,90398.0,4921.0,46.0,125.796,419346161075.0
326.759,1.0,90398.0,4921.0,46.0,125.808,419346173643.0
326.859,1.0,90398.0,4921.0,46.0,125.842,419346186226.0
326.965,33.0,90398.0,4921.0,46.0,141.975,419346203430.0
327.059,33.0,90398.0,4921.0,48.0,145.37,419346228602.0
327.159,1.0,90398.0,4921.0,47.0,145.0,419346253795.0
327.265,1.0,90398.0,4921.0,46.0,145.329,419346266344.0
327.359,1.0,90398.0,4921.0,46.0,144.917,419346278847.0
327.459,1.0,90398.0,4921.0,46.0,144.85,419346291342.0
327.560,1.0,90398.0,4921.0,46.0,144.813,419346303860.0
327.659,1.0,90398.0,4921.0,46.0,144.741,419346316381.0
327.772,1.0,90398.0,4921.0,46.0,144.682,419346328888.0
327.858,1.0,90398.0,4921.0,46.0,144.591,419346341397.0
327.958,1.0,90398.0,4921.0,46.0,136.129,419346353881.0
328.068,1.0,90398.0,4921.0,46.0,125.309,419346366376.0
328.174,1.0,90398.0,4921.0,46.0,125.176,419346378872.0
328.258,1.0,90398.0,4921.0,46.0,125.132,419346391352.0
328.358,1.0,90398.0,4921.0,46.0,125.056,419346403845.0
328.459,1.0,90398.0,4921.0,46.0,125.076,419346403845.0
328.559,0.0,90398.0,4921.0,46.0,125.052,419346416359.0
328.659,0.0,90398.0,4921.0,46.0,125.039,419346428849.0
328.758,1.0,90398.0,4921.0,46.0,125.03,419346441341.0
328.859,1.0,90398.0,4921.0,46.0,124.985,419346453822.0
328.971,1.0,90398.0,4921.0,46.0,124.969,419346466293.0
329.061,1.0,90398.0,4921.0,46.0,124.972,419346478771.0
329.159,0.0,90398.0,4921.0,46.0,124.948,419346491261.0
329.259,0.0,90398.0,4921.0,46.0,124.943,419346503741.0
329.363,1.0,90398.0,4921.0,46.0,124.941,419346516214.0
329.459,1.0,90398.0,4921.0,46.0,124.901,419346528692.0
329.557,1.0,90398.0,4921.0,46.0,124.886,419346541171.0
329.659,1.0,90398.0,4921.0,46.0,144.797,419346569107.0
329.759,0.0,90398.0,4921.0,48.0,145.371,419346587204.0
329.866,0.0,90398.0,4921.0,47.0,145.79,419346599827.0
329.959,1.0,90398.0,4921.0,46.0,145.484,419346612331.0
330.059,1.0,90398.0,4921.0,46.0,146.009,419346637542.0
330.159,1.0,90398.0,4921.0,46.0,145.717,419346650130.0
330.259,1.0,90398.0,4921.0,46.0,146.347,419346662714.0
330.359,1.0,90398.0,4921.0,46.0,146.452,419346675307.0
330.461,1.0,90398.0,4921.0,46.0,146.452,419346687880.0
330.559,1.0,90398.0,4921.0,46.0,146.136,419346700475.0
330.659,1.0,90398.0,4921.0,46.0,127.253,419346713034.0
330.759,1.0,90398.0,4921.0,46.0,125.839,419346725607.0
330.869,1.0,90398.0,4921.0,46.0,125.871,419346738174.0
330.958,1.0,90398.0,4921.0,46.0,125.891,419346750743.0
331.059,1.0,90398.0,4921.0,46.0,125.873,419346763307.0
331.159,1.0,90398.0,4921.0,46.0,125.816,419346775880.0
331.259,1.0,90398.0,4921.0,46.0,125.789,419346775880.0
331.359,1.0,90398.0,4921.0,46.0,125.757,419346788418.0
331.464,1.0,90398.0,4921.0,46.0,125.734,419346800982.0
331.558,1.0,90398.0,4921.0,46.0,125.747,419346813558.0
331.672,1.0,90398.0,4921.0,46.0,125.739,419346826146.0
331.759,1.0,90398.0,4921.0,46.0,125.747,419346838719.0
331.859,1.0,90398.0,4921.0,46.0,125.739,419346851285.0
331.959,1.0,90398.0,4921.0,46.0,125.732,419346863851.0
332.059,1.0,90398.0,4921.0,46.0,125.709,419346876413.0
332.159,1.0,90398.0,4921.0,46.0,125.724,419346888970.0
332.261,1.0,90398.0,4921.0,46.0,142.051,419346908488.0
332.359,0.0,90398.0,4921.0,48.0,143.684,419346931616.0
332.469,0.0,90398.0,4921.0,47.0,143.32,419346944296.0
332.559,1.0,90398.0,4921.0,46.0,143.262,419346956819.0
332.658,1.0,90398.0,4921.0,46.0,143.214,419346969346.0
332.762,1.0,90398.0,4921.0,46.0,143.151,419346981845.0
332.859,1.0,90398.0,4921.0,46.0,143.081,419347006851.0
332.970,1.0,90398.0,4921.0,46.0,143.352,419347019347.0
333.058,1.0,90398.0,4921.0,46.0,142.899,419347031861.0
333.159,1.0,90398.0,4921.0,46.0,126.52,419347044359.0
333.268,1.0,90398.0,4921.0,46.0,126.52,419347056860.0
333.369,1.0,90398.0,4921.0,46.0,125.208,419347069345.0
333.459,1.0,90398.0,4921.0,46.0,125.078,419347081842.0
333.564,1.0,90398.0,4921.0,46.0,125.084,419347094326.0
333.659,1.0,90398.0,4921.0,46.0,125.019,419347106808.0
333.770,1.0,90398.0,4921.0,46.0,125.008,419347119300.0
333.859,1.0,90398.0,4921.0,46.0,125.001,419347131808.0
333.959,1.0,90398.0,4921.0,46.0,125.024,419347144307.0
334.070,1.0,90398.0,4921.0,46.0,124.997,419347144307.0
334.159,1.0,90398.0,4921.0,46.0,124.995,419347156790.0
334.259,1.0,90398.0,4921.0,46.0,124.984,419347169284.0
334.359,1.0,90398.0,4921.0,46.0,124.975,419347181767.0
334.462,1.0,90398.0,4921.0,46.0,124.975,419347194244.0
334.559,1.0,90398.0,4921.0,46.0,124.931,419347206734.0
334.674,1.0,90398.0,4921.0,46.0,124.942,419347231682.0
334.759,1.0,90398.0,4921.0,46.0,124.942,419347231682.0
334.859,1.0,90398.0,4921.0,46.0,139.094,419347244336.0
334.960,27.0,90398.0,4921.0,50.0,143.726,419347275301.0
335.059,27.0,90398.0,4921.0,47.0,143.696,419347288075.0
335.170,0.0,90398.0,4921.0,46.0,143.336,419347300528.0
335.258,0.0,90398.0,4921.0,46.0,143.747,419347313038.0
335.358,1.0,90398.0,4921.0,46.0,143.775,419347325575.0
335.473,1.0,90398.0,4921.0,46.0,143.453,419347338088.0
335.559,1.0,90398.0,4921.0,46.0,143.496,419347363122.0
335.659,1.0,90398.0,4921.0,46.0,143.907,419347375654.0
335.762,0.0,90398.0,4921.0,46.0,143.944,419347388176.0
335.858,0.0,90398.0,4921.0,46.0,138.313,419347400697.0
335.959,1.0,90398.0,4921.0,46.0,125.246,419347413184.0
336.064,1.0,90398.0,4921.0,46.0,125.246,419347425721.0
336.158,1.0,90398.0,4921.0,46.0,125.263,419347438228.0
336.259,1.0,90398.0,4921.0,46.0,125.233,419347450733.0
336.359,1.0,90398.0,4921.0,46.0,125.225,419347463205.0
336.458,1.0,90398.0,4921.0,46.0,125.187,419347475707.0
336.559,1.0,90398.0,4921.0,46.0,125.187,419347488197.0
336.659,1.0,90398.0,4921.0,46.0,125.154,419347500709.0
336.759,1.0,90398.0,4921.0,46.0,125.162,419347500709.0
336.858,1.0,90398.0,4921.0,46.0,125.141,419347513222.0
336.963,1.0,90398.0,4921.0,46.0,125.133,419347525727.0
337.059,1.0,90398.0,4921.0,46.0,125.136,419347538223.0
337.159,1.0,90398.0,4921.0,46.0,125.106,419347550739.0
337.268,1.0,90398.0,4921.0,46.0,125.106,419347563232.0
337.358,1.0,90398.0,4921.0,46.0,125.116,419347575747.0
337.459,1.0,90398.0,4921.0,52.0,133.033,419347588235.0
337.565,34.0,90398.0,4921.0,47.0,143.554,419347619465.0
337.659,34.0,90398.0,4921.0,47.0,143.598,419347632598.0
337.759,1.0,90398.0,4921.0,46.0,144.058,419347645147.0
337.859,1.0,90398.0,4921.0,46.0,143.796,419347657750.0
337.958,1.0,90398.0,4921.0,46.0,144.258,419347670361.0
338.059,1.0,90398.0,4921.0,46.0,144.329,419347682942.0
338.175,1.0,90398.0,4921.0,46.0,144.119,419347720723.0
338.259,1.0,90398.0,4921.0,46.0,144.119,419347720723.0
338.359,1.0,90398.0,4921.0,46.0,144.178,419347733273.0
338.459,1.0,90398.0,4921.0,46.0,144.108,419347745842.0
338.559,1.0,90398.0,4921.0,46.0,125.886,419347758412.0
338.666,1.0,90398.0,4921.0,46.0,125.926,419347770997.0
338.758,1.0,90398.0,4921.0,46.0,125.89,419347783567.0
338.859,1.0,90398.0,4921.0,46.0,125.857,419347796137.0
338.961,1.0,90398.0,4921.0,46.0,125.817,419347808714.0
339.059,1.0,90398.0,4921.0,46.0,125.828,419347821278.0
339.190,1.0,90398.0,4921.0,46.0,125.802,419347846418.0
339.258,1.0,90398.0,4921.0,46.0,125.802,419347846418.0
339.358,0.0,90398.0,4921.0,46.0,125.79,419347858982.0
339.468,0.0,90398.0,4921.0,46.0,125.797,419347871550.0
339.559,1.0,90398.0,4921.0,46.0,125.795,419347871550.0
339.659,1.0,90398.0,4921.0,46.0,125.775,419347884104.0
339.768,1.0,90398.0,4921.0,46.0,125.765,419347896682.0
339.859,1.0,90398.0,4921.0,46.0,125.756,419347909234.0
339.959,1.0,90398.0,4921.0,46.0,125.748,419347921808.0
340.061,1.0,90398.0,4921.0,48.0,142.213,419347947606.0
340.159,1.0,90398.0,4921.0,47.0,142.662,419347964347.0
340.258,1.0,90398.0,4921.0,46.0,142.619,419347976995.0
340.364,1.0,90398.0,4921.0,46.0,142.22,419347989496.0
340.459,1.0,90398.0,4921.0,46.0,142.192,419348002020.0
340.559,1.0,90398.0,4921.0,46.0,142.46,419348014554.0
340.659,1.0,90398.0,4921.0,46.0,142.088,419348027062.0
340.759,1.0,90398.0,4921.0,46.0,142.014,419348039555.0
340.859,1.0,90398.0,4921.0,46.0,141.976,419348052066.0
340.965,1.0,90398.0,4921.0,46.0,142.234,419348064556.0
341.059,1.0,90398.0,4921.0,46.0,125.673,419348077057.0
341.172,1.0,90398.0,4921.0,46.0,125.224,419348102071.0
341.263,1.0,90398.0,4921.0,46.0,125.159,419348114568.0
341.359,1.0,90398.0,4921.0,46.0,125.131,419348127039.0
341.459,1.0,90398.0,4921.0,46.0,125.069,419348139516.0
341.559,1.0,90398.0,4921.0,46.0,125.028,419348151997.0
341.659,1.0,90398.0,4921.0,46.0,125.007,419348164491.0
341.759,1.0,90398.0,4921.0,46.0,124.995,419348176975.0
341.870,1.0,90398.0,4921.0,46.0,124.974,419348189456.0
341.959,1.0,90398.0,4921.0,46.0,124.966,419348201954.0
342.069,1.0,90398.0,4921.0,46.0,124.966,419348214431.0
