elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
7129.022,0.0,90838.0,4481.0,47.0,131.866,268834980069.0
7129.120,0.0,90838.0,4481.0,47.0,131.948,268834993294.0
7129.221,0.0,90838.0,4481.0,47.0,131.951,268835006506.0
7129.322,0.0,90838.0,4481.0,47.0,131.884,268835019666.0
7129.422,0.0,90838.0,4481.0,47.0,131.904,268835032838.0
7129.518,0.0,90838.0,4481.0,47.0,131.97,268835046045.0
7129.625,0.0,90838.0,4481.0,47.0,131.972,268835059235.0
7129.721,0.0,90838.0,4481.0,47.0,131.881,268835072382.0
7129.827,0.0,90838.0,4481.0,47.0,131.892,268835098796.0
7129.921,0.0,90838.0,4481.0,47.0,131.982,268835098796.0
7130.030,0.0,90838.0,4481.0,47.0,131.979,268835111988.0
7130.121,0.0,90838.0,4481.0,47.0,131.979,268835125147.0
7130.224,0.0,90838.0,4481.0,47.0,131.89,268835138314.0
7130.322,0.0,90838.0,4481.0,47.0,131.912,268835151546.0
7130.424,0.0,90838.0,4481.0,47.0,131.991,268835164720.0
7130.519,0.0,90838.0,4481.0,47.0,131.916,268835177800.0
7130.622,0.0,90838.0,4481.0,47.0,131.756,268835190883.0
7130.721,0.0,90838.0,4481.0,47.0,131.702,268835204026.0
7130.829,0.0,90838.0,4481.0,47.0,131.699,268835217139.0
7130.922,0.0,90838.0,4481.0,47.0,131.598,268835230212.0
7131.029,0.0,90838.0,4481.0,47.0,131.432,268835243313.0
7131.123,0.0,90838.0,4481.0,47.0,131.39,268835256457.0
7131.235,0.0,90838.0,4481.0,47.0,131.379,268835269580.0
7131.324,0.0,90838.0,4481.0,47.0,131.3,268835282645.0
7131.434,0.0,90838.0,4481.0,47.0,131.115,268835295762.0
7131.524,0.0,90838.0,4481.0,47.0,131.207,268835308910.0
7131.622,0.0,90838.0,4481.0,47.0,131.178,268835322018.0
7131.724,0.0,90838.0,4481.0,47.0,131.117,268835335106.0
7131.819,0.0,90838.0,4481.0,47.0,131.147,268835348212.0
7131.922,0.0,90838.0,4481.0,47.0,131.219,268835361364.0
7132.040,0.0,90838.0,4481.0,47.0,131.198,268835374460.0
7132.123,0.0,90838.0,4481.0,47.0,131.117,268835387537.0
7132.222,0.0,90838.0,4481.0,47.0,131.132,268835400634.0
7132.325,0.0,90838.0,4481.0,47.0,131.204,268835413782.0
7132.423,0.0,90838.0,4481.0,47.0,131.172,268835439968.0
7132.520,0.0,90838.0,4481.0,47.0,131.117,268835439968.0
7132.621,0.0,90838.0,4481.0,47.0,131.171,268835453080.0
7132.726,0.0,90838.0,4481.0,47.0,131.214,268835466231.0
7132.824,0.0,90838.0,4481.0,47.0,131.182,268835479327.0
7132.927,0.0,90838.0,4481.0,47.0,131.182,268835492409.0
7133.021,0.0,90838.0,4481.0,47.0,131.116,268835505508.0
7133.133,0.0,90838.0,4481.0,47.0,131.151,268835518656.0
7133.224,0.0,90838.0,4481.0,47.0,131.224,268835531777.0
7133.337,0.0,90838.0,4481.0,47.0,131.21,268835544859.0
7133.424,0.0,90838.0,4481.0,47.0,131.145,268835557970.0
7133.522,0.0,90838.0,4481.0,47.0,131.193,268835571116.0
7133.627,0.0,90838.0,4481.0,47.0,131.224,268835584221.0
7133.730,0.0,90838.0,4481.0,47.0,131.178,268835597283.0
7133.841,0.0,90838.0,4481.0,47.0,131.11,268835610399.0
7133.924,0.0,90838.0,4481.0,47.0,131.165,268835623563.0
7134.021,0.0,90838.0,4481.0,47.0,131.232,268835636661.0
7134.122,0.0,90838.0,4481.0,47.0,131.191,268835649742.0
7134.239,0.0,90838.0,4481.0,47.0,131.141,268835662855.0
7134.325,0.0,90838.0,4481.0,47.0,131.184,268835676012.0
7134.443,0.0,90838.0,4481.0,47.0,131.195,268835689108.0
7134.524,0.0,90838.0,4481.0,47.0,131.145,268835702187.0
7134.620,0.0,90838.0,4481.0,47.0,131.198,268835715300.0
7134.727,0.0,90838.0,4481.0,47.0,131.252,268835728446.0
7134.824,0.0,90838.0,4481.0,47.0,131.184,268835741550.0
7134.923,0.0,90838.0,4481.0,47.0,131.135,268835754615.0
7135.021,0.0,90838.0,4481.0,47.0,131.173,268835767730.0
7135.122,0.0,90838.0,4481.0,47.0,131.226,268835780875.0
7135.232,0.0,90838.0,4481.0,47.0,131.165,268835807044.0
7135.324,0.0,90838.0,4481.0,47.0,131.115,268835807044.0
7135.423,0.0,90838.0,4481.0,47.0,131.169,268835820169.0
7135.524,0.0,90838.0,4481.0,47.0,131.204,268835833311.0
7135.628,0.0,90838.0,4481.0,47.0,131.16,268835846414.0
7135.723,0.0,90838.0,4481.0,47.0,131.16,268835859489.0
7135.829,0.0,90838.0,4481.0,47.0,131.131,268835872613.0
7135.926,0.0,90838.0,4481.0,47.0,131.168,268835885758.0
7136.040,0.0,90838.0,4481.0,47.0,131.214,268835898856.0
7136.126,0.0,90838.0,4481.0,47.0,131.182,268835911927.0
7136.239,0.0,90838.0,4481.0,47.0,131.118,268835925056.0
7136.325,0.0,90838.0,4481.0,47.0,131.191,268835938211.0
7136.426,0.0,90838.0,4481.0,47.0,131.241,268835951317.0
7136.525,0.0,90838.0,4481.0,47.0,131.192,268835964392.0
7136.640,0.0,90838.0,4481.0,47.0,131.163,268835977533.0
7136.725,0.0,90838.0,4481.0,47.0,131.222,268835990676.0
7136.826,0.0,90838.0,4481.0,47.0,131.258,268836003776.0
7136.931,0.0,90838.0,4481.0,47.0,131.197,268836016846.0
7137.022,0.0,90838.0,4481.0,47.0,131.15,268836029962.0
7137.122,0.0,90838.0,4481.0,47.0,131.205,268836043102.0
7137.223,0.0,90838.0,4481.0,47.0,131.185,268836056200.0
7137.336,0.0,90838.0,4481.0,47.0,131.151,268836069285.0
7137.419,0.0,90838.0,4481.0,47.0,131.219,268836082421.0
7137.541,0.0,90838.0,4481.0,47.0,131.245,268836095566.0
7137.634,0.0,90838.0,4481.0,47.0,131.177,268836108660.0
7137.723,0.0,90838.0,4481.0,47.0,131.12,268836121710.0
7137.824,0.0,90838.0,4481.0,47.0,131.186,268836134851.0
7137.919,0.0,90838.0,4481.0,47.0,131.221,268836147990.0
7138.024,0.0,90838.0,4481.0,47.0,131.167,268836174169.0
7138.124,0.0,90838.0,4481.0,47.0,131.152,268836174169.0
7138.235,0.0,90838.0,4481.0,47.0,131.205,268836187301.0
7138.327,0.0,90838.0,4481.0,47.0,131.219,268836200435.0
7138.438,0.0,90838.0,4481.0,47.0,131.136,268836213532.0
7138.528,0.0,90838.0,4481.0,47.0,131.117,268836226611.0
7138.627,0.0,90838.0,4481.0,47.0,131.18,268836239751.0
7138.726,0.0,90838.0,4481.0,47.0,131.222,268836252889.0
7138.824,0.0,90838.0,4481.0,47.0,131.141,268836265973.0
7138.937,0.0,90838.0,4481.0,47.0,131.115,268836279044.0
7139.026,0.0,90838.0,4481.0,47.0,131.174,268836292168.0
7139.127,0.0,90838.0,4481.0,47.0,131.183,268836305297.0
7139.225,0.0,90838.0,4481.0,47.0,131.112,268836318398.0
7139.327,0.0,90838.0,4481.0,47.0,131.116,268836331480.0
7139.427,0.0,90838.0,4481.0,47.0,131.178,268836344605.0
7139.525,0.0,90838.0,4481.0,47.0,131.191,268836357747.0
7139.626,0.0,90838.0,4481.0,47.0,131.105,268836370835.0
7139.727,0.0,90838.0,4481.0,47.0,131.093,268836383900.0
7139.840,0.0,90838.0,4481.0,47.0,131.185,268836397048.0
7139.929,0.0,90838.0,4481.0,47.0,131.197,268836410183.0
7140.044,0.0,90838.0,4481.0,47.0,131.119,268836423269.0
7140.125,0.0,90838.0,4481.0,47.0,131.131,268836436340.0
7140.217,0.0,90838.0,4481.0,47.0,131.207,268836449484.0
7140.319,0.0,90838.0,4481.0,47.0,131.186,268836462616.0
7140.422,0.0,90838.0,4481.0,47.0,131.186,268836475695.0
7140.527,0.0,90838.0,4481.0,47.0,131.119,268836488783.0
7140.622,0.0,90838.0,4481.0,47.0,131.15,268836501938.0
7140.726,0.0,90838.0,4481.0,47.0,131.236,268836528149.0
7140.829,0.0,90838.0,4481.0,47.0,131.235,268836528149.0
7140.937,0.0,90838.0,4481.0,47.0,131.144,268836541239.0
7141.027,0.0,90838.0,4481.0,47.0,131.169,268836554388.0
7141.131,0.0,90838.0,4481.0,47.0,131.236,268836567502.0
7141.238,0.0,90838.0,4481.0,47.0,131.214,268836580592.0
7141.338,0.0,90838.0,4481.0,47.0,131.133,268836593675.0
7141.427,0.0,90838.0,4481.0,47.0,131.16,268836606828.0
7141.527,0.0,90838.0,4481.0,47.0,131.212,268836619946.0
7141.626,0.0,90838.0,4481.0,47.0,131.193,268836633032.0
7141.731,0.0,90838.0,4481.0,47.0,131.118,268836646131.0
7141.837,0.0,90838.0,4481.0,47.0,131.159,268836659295.0
7141.928,0.0,90838.0,4481.0,47.0,131.232,268836672404.0
7142.047,0.0,90838.0,4481.0,47.0,131.209,268836685494.0
7142.130,0.0,90838.0,4481.0,47.0,131.137,268836698602.0
7142.228,0.0,90838.0,4481.0,47.0,131.242,268836711725.0
7142.329,0.0,90838.0,4481.0,47.0,131.217,268836724835.0
7142.429,0.0,90838.0,4481.0,47.0,131.152,268836737926.0
7142.535,0.0,90838.0,4481.0,47.0,131.187,268836751019.0
7142.629,0.0,90838.0,4481.0,47.0,131.245,268836764165.0
7142.728,0.0,90838.0,4481.0,47.0,131.22,268836777280.0
7142.829,0.0,90838.0,4481.0,47.0,131.152,268836790368.0
7142.930,0.0,90838.0,4481.0,47.0,131.184,268836803464.0
7143.035,0.0,90838.0,4481.0,47.0,131.249,268836816620.0
7143.126,0.0,90838.0,4481.0,47.0,131.223,268836829728.0
7143.228,0.0,90838.0,4481.0,47.0,131.153,268836842826.0
7143.340,0.0,90838.0,4481.0,47.0,131.196,268836869096.0
7143.436,0.0,90838.0,4481.0,47.0,131.255,268836869096.0
7143.529,0.0,90838.0,4481.0,47.0,131.214,268836882199.0
7143.629,0.0,90838.0,4481.0,47.0,131.161,268836895290.0
7143.729,0.0,90838.0,4481.0,47.0,131.193,268836908387.0
7143.828,0.0,90838.0,4481.0,47.0,131.193,268836921539.0
7143.927,0.0,90838.0,4481.0,47.0,131.253,268836934651.0
7144.023,0.0,90838.0,4481.0,47.0,131.221,268836947728.0
7144.123,0.0,90838.0,4481.0,47.0,131.138,268836960828.0
7144.222,0.0,90838.0,4481.0,47.0,131.182,268836973983.0
7144.324,0.0,90838.0,4481.0,47.0,131.225,268836987090.0
7144.430,0.0,90838.0,4481.0,47.0,131.174,268837000150.0
7144.529,0.0,90838.0,4481.0,47.0,131.118,268837013256.0
7144.639,0.0,90838.0,4481.0,47.0,131.156,268837026410.0
7144.736,0.0,90838.0,4481.0,47.0,131.199,268837039523.0
7144.831,0.0,90838.0,4481.0,47.0,131.168,268837052609.0
7144.944,0.0,90838.0,4481.0,47.0,131.109,268837065705.0
7145.028,0.0,90838.0,4481.0,47.0,131.159,268837078862.0
7145.127,0.0,90838.0,4481.0,47.0,131.215,268837091968.0
7145.234,0.0,90838.0,4481.0,47.0,131.168,268837105050.0
7145.330,0.0,90838.0,4481.0,47.0,131.171,268837118148.0
7145.440,0.0,90838.0,4481.0,47.0,131.201,268837131301.0
7145.528,0.0,90838.0,4481.0,47.0,131.139,268837144392.0
7145.630,0.0,90838.0,4481.0,47.0,131.109,268837157455.0
7145.732,0.0,90838.0,4481.0,47.0,131.136,268837170562.0
7145.832,0.0,90838.0,4481.0,47.0,131.176,268837183703.0
7145.928,0.0,90838.0,4481.0,47.0,131.112,268837196815.0
7146.022,0.0,90838.0,4481.0,47.0,131.096,268837223009.0
7146.127,0.0,90838.0,4481.0,47.0,131.14,268837236170.0
7146.220,0.0,90838.0,4481.0,47.0,131.194,268837236170.0
7146.326,0.0,90838.0,4481.0,47.0,131.142,268837249280.0
7146.419,0.0,90838.0,4481.0,47.0,131.125,268837262360.0
7146.532,0.0,90838.0,4481.0,47.0,131.181,268837275466.0
7146.622,0.0,90838.0,4481.0,47.0,131.216,268837288608.0
7146.722,0.0,90838.0,4481.0,47.0,131.158,268837301704.0
7146.819,0.0,90838.0,4481.0,47.0,131.133,268837314771.0
7146.919,0.0,90838.0,4481.0,47.0,131.191,268837327881.0
7147.021,0.0,90838.0,4481.0,47.0,131.205,268837341033.0
7147.120,0.0,90838.0,4481.0,47.0,131.147,268837354121.0
7147.223,0.0,90838.0,4481.0,47.0,131.104,268837367203.0
7147.320,0.0,90838.0,4481.0,47.0,131.181,268837380312.0
7147.429,0.0,90838.0,4481.0,47.0,131.218,268837393478.0
7147.522,0.0,90838.0,4481.0,47.0,131.173,268837406579.0
7147.628,0.0,90838.0,4481.0,47.0,131.159,268837419665.0
7147.721,0.0,90838.0,4481.0,47.0,131.238,268837432796.0
7147.819,0.0,90838.0,4481.0,47.0,131.259,268837445944.0
7147.921,0.0,90838.0,4481.0,47.0,131.182,268837459045.0
7148.031,0.0,90838.0,4481.0,47.0,131.159,268837472109.0
7148.119,0.0,90838.0,4481.0,47.0,131.229,268837485228.0
7148.232,0.0,90838.0,4481.0,47.0,131.246,268837498375.0
7148.329,0.0,90838.0,4481.0,47.0,131.158,268837511468.0
7148.419,0.0,90838.0,4481.0,47.0,131.135,268837524550.0
7148.520,0.0,90838.0,4481.0,47.0,131.135,268837537664.0
7148.620,0.0,90838.0,4481.0,47.0,131.189,268837550803.0
7148.722,0.0,90838.0,4481.0,47.0,131.192,268837563897.0
7148.823,0.0,90838.0,4481.0,47.0,131.128,268837590112.0
7148.923,0.0,90838.0,4481.0,47.0,131.108,268837603249.0
7149.022,0.0,90838.0,4481.0,47.0,131.172,268837603249.0
7149.128,0.0,90838.0,4481.0,47.0,131.194,268837616338.0
7149.224,0.0,90838.0,4481.0,47.0,131.124,268837629424.0
7149.332,0.0,90838.0,4481.0,47.0,131.122,268837642549.0
7149.423,0.0,90838.0,4481.0,47.0,131.19,268837655679.0
7149.521,0.0,90838.0,4481.0,47.0,131.19,268837668771.0
7149.621,0.0,90838.0,4481.0,47.0,131.109,268837681842.0
7149.722,0.0,90838.0,4481.0,47.0,131.1,268837694963.0
7149.822,0.0,90838.0,4481.0,47.0,131.166,268837708099.0
7149.919,0.0,90838.0,4481.0,47.0,131.16,268837721185.0
7150.024,0.0,90838.0,4481.0,47.0,131.096,268837734265.0
7150.119,0.0,90838.0,4481.0,47.0,131.096,268837747385.0
7150.225,0.0,90838.0,4481.0,47.0,131.153,268837760522.0
7150.323,0.0,90838.0,4481.0,47.0,131.155,268837773600.0
7150.429,0.0,90838.0,4481.0,47.0,131.071,268837786678.0
7150.523,0.0,90838.0,4481.0,47.0,131.076,268837799801.0
7150.623,0.0,90838.0,4481.0,47.0,131.147,268837812937.0
7150.723,0.0,90838.0,4481.0,47.0,131.143,268837826021.0
7150.838,0.0,90838.0,4481.0,47.0,131.087,268837839103.0
7150.921,0.0,90838.0,4481.0,47.0,131.172,268837852227.0
7151.021,0.0,90838.0,4481.0,47.0,131.161,268837865349.0
7151.123,0.0,90838.0,4481.0,47.0,131.094,268837878432.0
7151.218,0.0,90838.0,4481.0,47.0,131.109,268837891512.0
7151.322,0.0,90838.0,4481.0,47.0,131.186,268837904649.0
7151.419,0.0,90838.0,4481.0,47.0,131.175,268837930865.0
7151.532,0.0,90838.0,4481.0,47.0,131.107,268837930865.0
7151.621,0.0,90838.0,4481.0,47.0,131.131,268837943954.0
7151.742,0.0,90838.0,4481.0,47.0,131.174,268837957088.0
7151.828,0.0,90838.0,4481.0,47.0,131.162,268837970209.0
7151.921,0.0,90838.0,4481.0,47.0,131.162,268837983284.0
7152.022,0.0,90838.0,4481.0,47.0,131.068,268837996374.0
7152.125,0.0,90838.0,4481.0,47.0,131.097,268838009510.0
7152.223,0.0,90838.0,4481.0,47.0,131.172,268838022651.0
7152.326,0.0,90838.0,4481.0,47.0,131.163,268838035738.0
7152.425,0.0,90838.0,4481.0,47.0,131.098,268838048834.0
7152.521,0.0,90838.0,4481.0,47.0,131.129,268838061973.0
7152.623,0.0,90838.0,4481.0,47.0,131.195,268838075097.0
7152.727,0.0,90838.0,4481.0,47.0,131.187,268838088179.0
7152.824,0.0,90838.0,4481.0,47.0,131.114,268838101273.0
7152.931,0.0,90838.0,4481.0,47.0,131.138,268838114410.0
7153.026,0.0,90838.0,4481.0,47.0,131.218,268838127532.0
7153.135,0.0,90838.0,4481.0,47.0,131.206,268838140623.0
7153.226,0.0,90838.0,4481.0,47.0,131.128,268838153690.0
7153.337,0.0,90838.0,4481.0,47.0,131.13,268838166829.0
7153.421,0.0,90838.0,4481.0,47.0,131.17,268838179923.0
7153.539,0.0,90838.0,4481.0,47.0,131.139,268838192998.0
7153.624,0.0,90838.0,4481.0,47.0,131.108,268838206102.0
7153.723,0.0,90838.0,4481.0,47.0,131.176,268838219240.0
7153.825,0.0,90838.0,4481.0,47.0,131.161,268838232355.0
7153.925,0.0,90838.0,4481.0,47.0,131.088,268838245439.0
7154.030,0.0,90838.0,4481.0,47.0,131.117,268838258539.0
7154.124,0.0,90838.0,4481.0,47.0,131.192,268838271679.0
7154.223,0.0,90838.0,4481.0,47.0,131.175,268838297888.0
7154.319,0.0,90838.0,4481.0,47.0,131.112,268838297888.0
7154.422,0.0,90838.0,4481.0,47.0,131.165,268838310977.0
7154.540,0.0,90838.0,4481.0,47.0,131.205,268838324131.0
7154.620,0.0,90838.0,4481.0,47.0,131.144,268838337228.0
7154.735,0.0,90838.0,4481.0,47.0,131.084,268838350289.0
7154.823,0.0,90838.0,4481.0,47.0,131.084,268838363383.0
7154.923,0.0,90838.0,4481.0,47.0,131.113,268838376539.0
7155.036,0.0,90838.0,4481.0,47.0,131.167,268838389633.0
7155.125,0.0,90838.0,4481.0,47.0,131.12,268838402697.0
7155.236,0.0,90838.0,4481.0,47.0,131.053,268838415789.0
7155.322,0.0,90838.0,4481.0,47.0,131.097,268838428936.0
7155.426,0.0,90838.0,4481.0,47.0,131.145,268838442050.0
7155.525,0.0,90838.0,4481.0,47.0,131.103,268838455118.0
7155.626,0.0,90838.0,4481.0,47.0,131.068,268838468228.0
7155.729,0.0,90838.0,4481.0,47.0,131.12,268838481376.0
7155.826,0.0,90838.0,4481.0,47.0,131.17,268838494484.0
7155.929,0.0,90838.0,4481.0,47.0,131.142,268838507547.0
7156.024,0.0,90838.0,4481.0,47.0,131.085,268838520650.0
7156.141,0.0,90838.0,4481.0,47.0,131.148,268838533792.0
7156.224,0.0,90838.0,4481.0,47.0,131.169,268838546882.0
7156.328,0.0,90838.0,4481.0,47.0,131.107,268838559946.0
7156.428,0.0,90838.0,4481.0,47.0,131.122,268838573045.0
7156.526,0.0,90838.0,4481.0,47.0,131.156,268838586203.0
7156.633,0.0,90838.0,4481.0,47.0,131.102,268838599300.0
7156.722,0.0,90838.0,4481.0,47.0,131.081,268838612363.0
7156.834,0.0,90838.0,4481.0,47.0,131.122,268838625468.0
7156.926,0.0,90838.0,4481.0,47.0,131.145,268838638612.0
7157.024,0.0,90838.0,4481.0,47.0,131.074,268838664749.0
7157.127,0.0,90838.0,4481.0,47.0,131.027,268838664749.0
7157.224,0.0,90838.0,4481.0,47.0,131.077,268838677844.0
7157.326,0.0,90838.0,4481.0,47.0,131.121,268838690989.0
7157.427,0.0,90838.0,4481.0,47.0,131.052,268838704094.0
7157.521,0.0,90838.0,4481.0,47.0,131.025,268838717163.0
7157.626,0.0,90838.0,4481.0,47.0,131.088,268838730286.0
7157.737,0.0,90838.0,4481.0,47.0,131.087,268838743422.0
7157.829,0.0,90838.0,4481.0,47.0,131.035,268838756502.0
7157.927,0.0,90838.0,4481.0,47.0,130.999,268838769561.0
7158.027,0.0,90838.0,4481.0,47.0,131.085,268838782668.0
7158.124,0.0,90838.0,4481.0,47.0,131.106,268838795799.0
7158.228,0.0,90838.0,4481.0,47.0,131.034,268838808870.0
7158.324,0.0,90838.0,4481.0,47.0,130.993,268838821926.0
7158.443,0.0,90838.0,4481.0,47.0,131.042,268838835038.0
7158.526,0.0,90838.0,4481.0,47.0,131.057,268838848168.0
7158.628,0.0,90838.0,4481.0,47.0,130.993,268838861257.0
7158.728,0.0,90838.0,4481.0,47.0,130.972,268838874313.0
7158.833,0.0,90838.0,4481.0,47.0,131.043,268838887422.0
7158.926,0.0,90838.0,4481.0,47.0,131.078,268838900561.0
7159.027,0.0,90838.0,4481.0,47.0,131.022,268838913659.0
7159.129,0.0,90838.0,4481.0,47.0,131.008,268838926721.0
7159.226,0.0,90838.0,4481.0,47.0,131.103,268838939833.0
7159.324,0.0,90838.0,4481.0,47.0,131.127,268838952969.0
7159.428,0.0,90838.0,4481.0,47.0,131.057,268838966057.0
7159.542,0.0,90838.0,4481.0,47.0,131.057,268838979116.0
7159.627,0.0,90838.0,4481.0,47.0,131.051,268838992219.0
7159.741,0.0,90838.0,4481.0,47.0,131.128,268839005354.0
7159.828,0.0,90838.0,4481.0,47.0,131.125,268839031512.0
7159.925,0.0,90838.0,4481.0,47.0,131.065,268839031512.0
7160.033,0.0,90838.0,4481.0,47.0,131.036,268839044615.0
7160.127,0.0,90838.0,4481.0,47.0,131.104,268839057742.0
7160.233,0.0,90838.0,4481.0,47.0,131.1,268839070823.0
7160.327,0.0,90838.0,4481.0,47.0,131.015,268839083881.0
7160.436,0.0,90838.0,4481.0,47.0,131.001,268839096994.0
7160.526,0.0,90838.0,4481.0,47.0,131.061,268839110120.0
7160.638,0.0,90838.0,4481.0,47.0,131.068,268839123196.0
7160.726,0.0,90838.0,4481.0,47.0,130.985,268839136260.0
7160.829,0.0,90838.0,4481.0,47.0,130.988,268839149373.0
7160.929,0.0,90838.0,4481.0,47.0,131.052,268839162502.0
7161.026,0.0,90838.0,4481.0,47.0,131.055,268839175566.0
7161.136,0.0,90838.0,4481.0,47.0,130.97,268839188632.0
7161.223,0.0,90838.0,4481.0,47.0,130.993,268839201754.0
7161.342,0.0,90838.0,4481.0,47.0,131.072,268839214884.0
7161.429,0.0,90838.0,4481.0,47.0,131.066,268839227960.0
7161.527,0.0,90838.0,4481.0,47.0,131.0,268839241034.0
7161.630,0.0,90838.0,4481.0,47.0,131.005,268839254154.0
7161.729,0.0,90838.0,4481.0,47.0,131.085,268839267268.0
7161.823,0.0,90838.0,4481.0,47.0,131.068,268839280337.0
7161.930,0.0,90838.0,4481.0,47.0,130.974,268839293395.0
7162.026,0.0,90838.0,4481.0,47.0,131.055,268839306491.0
7162.128,0.0,90838.0,4481.0,47.0,131.024,268839319607.0
7162.226,0.0,90838.0,4481.0,47.0,130.947,268839332687.0
7162.332,0.0,90838.0,4481.0,47.0,130.961,268839345750.0
7162.427,0.0,90838.0,4481.0,47.0,131.028,268839372005.0
7162.534,0.0,90838.0,4481.0,47.0,131.014,268839372005.0
7162.627,0.0,90838.0,4481.0,47.0,130.955,268839385089.0
7162.739,0.0,90838.0,4481.0,47.0,130.991,268839398180.0
7162.830,0.0,90838.0,4481.0,47.0,131.053,268839411309.0
7162.927,0.0,90838.0,4481.0,47.0,131.053,268839424413.0
7163.027,0.0,90838.0,4481.0,47.0,131.059,268839437487.0
7163.125,0.0,90838.0,4481.0,47.0,130.985,268839450545.0
7163.228,0.0,90838.0,4481.0,47.0,130.999,268839463672.0
7163.329,0.0,90838.0,4481.0,47.0,131.075,268839476781.0
7163.426,0.0,90838.0,4481.0,47.0,131.064,268839489851.0
7163.528,0.0,90838.0,4481.0,47.0,131.0,268839502929.0
7163.632,0.0,90838.0,4481.0,47.0,131.009,268839516061.0
7163.726,0.0,90838.0,4481.0,47.0,131.09,268839529175.0
7163.841,0.0,90838.0,4481.0,47.0,131.055,268839542242.0
7163.928,0.0,90838.0,4481.0,47.0,130.972,268839555305.0
7164.027,0.0,90838.0,4481.0,47.0,130.998,268839568444.0
7164.130,0.0,90838.0,4481.0,47.0,131.084,268839581549.0
7164.228,0.0,90838.0,4481.0,47.0,131.062,268839594619.0
7164.331,0.0,90838.0,4481.0,47.0,130.974,268839607684.0
7164.429,0.0,90838.0,4481.0,47.0,130.997,268839620809.0
7164.537,0.0,90838.0,4481.0,47.0,131.055,268839633905.0
7164.628,0.0,90838.0,4481.0,47.0,131.026,268839646986.0
7164.731,0.0,90838.0,4481.0,47.0,130.969,268839660050.0
7164.830,0.0,90838.0,4481.0,47.0,131.042,268839673173.0
7164.928,0.0,90838.0,4481.0,47.0,131.009,268839686275.0
7165.033,0.0,90838.0,4481.0,47.0,130.939,268839699337.0
7165.127,0.0,90838.0,4481.0,47.0,130.963,268839712417.0
7165.240,0.0,90838.0,4481.0,47.0,131.039,268839738655.0
7165.327,0.0,90838.0,4481.0,47.0,131.013,268839738655.0
7165.442,0.0,90838.0,4481.0,47.0,130.945,268839751709.0
7165.528,0.0,90838.0,4481.0,47.0,130.976,268839764793.0
7165.628,0.0,90838.0,4481.0,47.0,131.036,268839777913.0
7165.733,0.0,90838.0,4481.0,47.0,131.004,268839791015.0
7165.831,0.0,90838.0,4481.0,47.0,130.94,268839804079.0
7165.925,0.0,90838.0,4481.0,47.0,130.981,268839817157.0
7166.027,0.0,90838.0,4481.0,47.0,131.035,268839830285.0
7166.118,0.0,90838.0,4481.0,47.0,131.0,268839843379.0
7166.225,0.0,90838.0,4481.0,47.0,130.914,268839856429.0
7166.320,0.0,90838.0,4481.0,47.0,130.959,268839869497.0
7166.420,0.0,90838.0,4481.0,47.0,131.013,268839882634.0
7166.520,0.0,90838.0,4481.0,47.0,130.984,268839895737.0
7166.620,0.0,90838.0,4481.0,47.0,130.919,268839908795.0
7166.722,0.0,90838.0,4481.0,47.0,130.961,268839921869.0
7166.819,0.0,90838.0,4481.0,47.0,131.01,268839935009.0
7166.929,0.0,90838.0,4481.0,47.0,130.958,268839948101.0
7167.021,0.0,90838.0,4481.0,47.0,130.91,268839961157.0
7167.128,0.0,90838.0,4481.0,47.0,130.95,268839974231.0
7167.221,0.0,90838.0,4481.0,47.0,131.026,268839987363.0
7167.329,0.0,90838.0,4481.0,47.0,130.994,268840000456.0
7167.420,0.0,90838.0,4481.0,47.0,130.918,268840013525.0
7167.526,0.0,90838.0,4481.0,47.0,130.973,268840026599.0
7167.620,0.0,90838.0,4481.0,47.0,130.973,268840039727.0
7167.727,0.0,90838.0,4481.0,47.0,131.011,268840052823.0
7167.821,0.0,90838.0,4481.0,47.0,130.941,268840065858.0
7167.925,0.0,90838.0,4481.0,47.0,130.895,268840078932.0
7168.020,0.0,90838.0,4481.0,47.0,130.951,268840105144.0
7168.130,0.0,90838.0,4481.0,47.0,130.962,268840118200.0
7168.221,0.0,90838.0,4481.0,47.0,130.89,268840118200.0
7168.332,0.0,90838.0,4481.0,47.0,130.875,268840131286.0
7168.422,0.0,90838.0,4481.0,47.0,130.938,268840144415.0
7168.521,0.0,90838.0,4481.0,47.0,130.964,268840157505.0
7168.625,0.0,90838.0,4481.0,47.0,130.914,268840170564.0
7168.721,0.0,90838.0,4481.0,47.0,130.885,268840183652.0
7168.829,0.0,90838.0,4481.0,47.0,130.957,268840196784.0
7168.920,0.0,90838.0,4481.0,47.0,130.986,268840209873.0
7169.018,0.0,90838.0,4481.0,47.0,130.927,268840222936.0
7169.124,0.0,90838.0,4481.0,47.0,130.935,268840236019.0
7169.221,0.0,90838.0,4481.0,47.0,131.016,268840249157.0
7169.321,0.0,90838.0,4481.0,47.0,131.031,268840262230.0
7169.425,0.0,90838.0,4481.0,47.0,130.944,268840275273.0
7169.521,0.0,90838.0,4481.0,47.0,130.931,268840288367.0
7169.635,0.0,90838.0,4481.0,47.0,131.006,268840301494.0
7169.721,0.0,90838.0,4481.0,47.0,130.95,268840314573.0
7169.822,0.0,90838.0,4481.0,47.0,130.922,268840327639.0
7169.919,0.0,90838.0,4481.0,47.0,130.989,268840340713.0
