elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4270.614,0.0,90196.0,5123.0,45.0,123.703,214919288206.0
4270.710,0.0,90196.0,5123.0,45.0,123.724,214919300570.0
4270.805,0.0,90196.0,5123.0,45.0,123.72,214919312933.0
4270.903,0.0,90196.0,5123.0,45.0,123.707,214919325287.0
4271.003,0.0,90196.0,5123.0,45.0,123.709,214919337654.0
4271.103,0.0,90196.0,5123.0,45.0,123.721,214919349993.0
4271.204,0.0,90196.0,5123.0,45.0,123.709,214919362361.0
4271.304,0.0,90196.0,5123.0,45.0,123.722,214919374737.0
4271.403,0.0,90196.0,5123.0,45.0,123.728,214919399501.0
4271.503,0.0,90196.0,5123.0,45.0,123.73,214919411849.0
4271.622,0.0,90196.0,5123.0,45.0,123.706,214919424194.0
4271.718,0.0,90196.0,5123.0,45.0,123.683,214919436548.0
4271.811,0.0,90196.0,5123.0,45.0,123.677,214919448924.0
4271.920,0.0,90196.0,5123.0,45.0,123.681,214919461264.0
4272.004,0.0,90196.0,5123.0,45.0,123.69,214919473635.0
4272.104,0.0,90196.0,5123.0,45.0,123.705,214919486011.0
4272.203,0.0,90196.0,5123.0,45.0,123.705,214919498371.0
4272.307,0.0,90196.0,5123.0,45.0,123.704,214919510708.0
4272.403,0.0,90196.0,5123.0,45.0,123.677,214919523068.0
4272.503,0.0,90196.0,5123.0,45.0,123.669,214919523068.0
4272.604,0.0,90196.0,5123.0,45.0,123.659,214919535431.0
4272.703,0.0,90196.0,5123.0,45.0,123.686,214919547772.0
4272.803,0.0,90196.0,5123.0,45.0,123.681,214919560141.0
4272.903,0.0,90196.0,5123.0,45.0,123.681,214919572504.0
4273.024,0.0,90196.0,5123.0,45.0,123.66,214919584835.0
4273.103,0.0,90196.0,5123.0,45.0,123.626,214919597178.0
4273.216,0.0,90196.0,5123.0,45.0,123.613,214919609538.0
4273.308,0.0,90196.0,5123.0,45.0,123.617,214919621904.0
4273.408,0.0,90196.0,5123.0,45.0,123.619,214919634265.0
4273.508,0.0,90196.0,5123.0,45.0,123.618,214919646624.0
4273.607,0.0,90196.0,5123.0,45.0,123.658,214919659001.0
4273.703,0.0,90196.0,5123.0,45.0,123.69,214919671370.0
4273.803,0.0,90196.0,5123.0,45.0,123.686,214919683755.0
4273.904,0.0,90196.0,5123.0,45.0,123.713,214919696103.0
4274.015,0.0,90196.0,5123.0,45.0,123.779,214919708489.0
4274.115,0.0,90196.0,5123.0,45.0,123.82,214919720879.0
4274.206,0.0,90196.0,5123.0,45.0,123.841,214919733269.0
4274.307,0.0,90196.0,5123.0,45.0,123.831,214919757991.0
4274.627,0.0,90196.0,5123.0,45.0,123.812,214919795079.0
4274.632,0.0,90196.0,5123.0,45.0,123.812,214919795079.0
4274.735,0.0,90196.0,5123.0,45.0,123.789,214919807426.0
4274.836,0.0,90196.0,5123.0,45.0,123.778,214919819834.0
4274.940,0.0,90196.0,5123.0,45.0,123.8,214919832218.0
4275.034,0.0,90196.0,5123.0,45.0,123.792,214919844594.0
4275.173,0.0,90196.0,5123.0,45.0,123.774,214919869305.0
4275.254,0.0,90196.0,5123.0,45.0,123.719,214919869305.0
4275.355,0.0,90196.0,5123.0,45.0,123.736,214919881662.0
4275.435,0.0,90196.0,5123.0,45.0,123.736,214919881662.0
4275.535,0.0,90196.0,5123.0,45.0,123.708,214919894005.0
4275.634,0.0,90196.0,5123.0,45.0,123.704,214919906356.0
4275.734,0.0,90196.0,5123.0,45.0,123.733,214919918732.0
4275.836,0.0,90196.0,5123.0,45.0,123.725,214919931070.0
4275.946,0.0,90196.0,5123.0,45.0,123.682,214919943426.0
4276.050,0.0,90196.0,5123.0,45.0,123.638,214919968136.0
4276.150,0.0,90196.0,5123.0,45.0,123.626,214919980479.0
4276.249,0.0,90196.0,5123.0,45.0,123.603,214919992842.0
4276.346,0.0,90196.0,5123.0,45.0,123.603,214919992842.0
4276.439,0.0,90196.0,5123.0,45.0,123.587,214920005180.0
4276.534,0.0,90196.0,5123.0,45.0,123.607,214920017533.0
4276.634,0.0,90196.0,5123.0,45.0,123.654,214920029904.0
4276.734,0.0,90196.0,5123.0,45.0,123.622,214920042288.0
4276.834,0.0,90196.0,5123.0,45.0,123.622,214920054640.0
4276.935,0.0,90196.0,5123.0,45.0,123.612,214920066983.0
4277.033,0.0,90196.0,5123.0,45.0,123.618,214920079339.0
4277.134,0.0,90196.0,5123.0,45.0,123.632,214920104060.0
4277.252,0.0,90196.0,5123.0,45.0,123.659,214920128808.0
4277.346,0.0,90196.0,5123.0,45.0,123.659,214920128808.0
4277.435,0.0,90196.0,5123.0,45.0,123.729,214920141173.0
4277.532,0.0,90196.0,5123.0,45.0,123.703,214920153535.0
4277.649,0.0,90196.0,5123.0,45.0,123.681,214920165925.0
4277.733,0.0,90196.0,5123.0,45.0,123.686,214920178257.0
4277.832,0.0,90196.0,5123.0,45.0,123.694,214920190606.0
4277.934,0.0,90196.0,5123.0,45.0,123.682,214920202961.0
4278.032,0.0,90196.0,5123.0,45.0,123.68,214920202961.0
4278.141,0.0,90196.0,5123.0,45.0,123.682,214920215322.0
4278.233,0.0,90196.0,5123.0,45.0,123.721,214920227695.0
4278.332,0.0,90196.0,5123.0,45.0,123.718,214920240078.0
4278.437,0.0,90196.0,5123.0,45.0,123.702,214920252458.0
4278.532,0.0,90196.0,5123.0,45.0,123.716,214920264809.0
4278.631,0.0,90196.0,5123.0,45.0,123.693,214920277169.0
4278.732,0.0,90196.0,5123.0,45.0,123.706,214920289539.0
4278.833,0.0,90196.0,5123.0,45.0,123.708,214920301906.0
4278.932,0.0,90196.0,5123.0,45.0,123.729,214920314256.0
4279.053,0.0,90196.0,5123.0,45.0,123.763,214920339006.0
4279.147,0.0,90196.0,5123.0,45.0,123.763,214920339006.0
4279.244,0.0,90196.0,5123.0,45.0,123.718,214920351352.0
4279.341,0.0,90196.0,5123.0,45.0,123.704,214920363738.0
4279.435,0.0,90196.0,5123.0,45.0,123.699,214920376101.0
4279.533,0.0,90196.0,5123.0,45.0,123.713,214920388449.0
4279.634,0.0,90196.0,5123.0,45.0,123.688,214920400798.0
4279.732,0.0,90196.0,5123.0,45.0,123.685,214920413141.0
4279.833,0.0,90196.0,5123.0,45.0,123.684,214920437871.0
4279.934,0.0,90196.0,5123.0,45.0,123.679,214920450231.0
4280.032,0.0,90196.0,5123.0,45.0,123.669,214920462613.0
4280.132,0.0,90196.0,5123.0,45.0,123.657,214920474949.0
4280.234,0.0,90196.0,5123.0,45.0,123.685,214920487318.0
4280.334,0.0,90196.0,5123.0,45.0,123.657,214920499684.0
4280.449,0.0,90196.0,5123.0,45.0,123.646,214920512043.0
4280.541,0.0,90196.0,5123.0,45.0,123.681,214920524383.0
4280.633,0.0,90196.0,5123.0,45.0,123.687,214920536781.0
4280.736,0.0,90196.0,5123.0,45.0,123.687,214920549150.0
4280.832,0.0,90196.0,5123.0,45.0,123.707,214920549150.0
4280.932,0.0,90196.0,5123.0,45.0,123.728,214920561509.0
4281.049,0.0,90196.0,5123.0,45.0,123.731,214920573898.0
4281.132,0.0,90196.0,5123.0,45.0,123.735,214920586261.0
4281.231,0.0,90196.0,5123.0,45.0,123.734,214920598611.0
4281.335,0.0,90196.0,5123.0,45.0,123.707,214920610950.0
4281.432,0.0,90196.0,5123.0,45.0,123.718,214920623306.0
4281.532,0.0,90196.0,5123.0,45.0,123.704,214920635671.0
4281.632,0.0,90196.0,5123.0,45.0,123.671,214920648016.0
4281.732,0.0,90196.0,5123.0,45.0,123.653,214920660368.0
4281.832,0.0,90196.0,5123.0,45.0,123.641,214920672731.0
4281.933,0.0,90196.0,5123.0,45.0,123.687,214920685104.0
4282.032,0.0,90196.0,5123.0,45.0,123.685,214920697499.0
4282.136,0.0,90196.0,5123.0,45.0,123.71,214920709880.0
4282.231,0.0,90196.0,5123.0,45.0,123.741,214920722250.0
4282.332,0.0,90196.0,5123.0,45.0,123.773,214920734627.0
4282.432,0.0,90196.0,5123.0,45.0,123.756,214920746999.0
4282.532,0.0,90196.0,5123.0,45.0,123.784,214920759365.0
4282.632,0.0,90196.0,5123.0,45.0,123.827,214920784116.0
4282.732,0.0,90196.0,5123.0,45.0,123.826,214920796486.0
4282.832,0.0,90196.0,5123.0,45.0,123.809,214920808855.0
4282.932,0.0,90196.0,5123.0,45.0,123.793,214920821195.0
4283.037,0.0,90196.0,5123.0,45.0,123.758,214920833568.0
4283.132,0.0,90196.0,5123.0,45.0,123.722,214920845914.0
4283.232,0.0,90196.0,5123.0,45.0,123.701,214920858252.0
4283.340,0.0,90196.0,5123.0,45.0,123.662,214920870627.0
4283.432,0.0,90196.0,5123.0,45.0,123.647,214920882988.0
4283.532,0.0,90196.0,5123.0,45.0,123.647,214920895352.0
4283.632,0.0,90196.0,5123.0,45.0,123.658,214920895352.0
4283.739,0.0,90196.0,5123.0,46.0,123.66,214920907725.0
4283.832,0.0,90196.0,5123.0,45.0,123.675,214920920092.0
4283.931,0.0,90196.0,5123.0,46.0,123.669,214920932444.0
4284.032,0.0,90196.0,5123.0,46.0,123.73,214920944831.0
4284.139,0.0,90196.0,5123.0,46.0,123.769,214920957226.0
4284.232,0.0,90196.0,5123.0,46.0,123.787,214920969589.0
4284.332,0.0,90196.0,5123.0,46.0,123.809,214920981962.0
4284.432,0.0,90196.0,5123.0,46.0,123.809,214920994312.0
4284.532,0.0,90196.0,5123.0,46.0,123.81,214921006693.0
4284.635,0.0,90196.0,5123.0,46.0,123.804,214921019053.0
4284.732,0.0,90196.0,5123.0,46.0,123.772,214921031408.0
4284.832,0.0,90196.0,5123.0,46.0,123.791,214921043796.0
4284.932,0.0,90196.0,5123.0,46.0,123.736,214921056139.0
4285.032,0.0,90196.0,5123.0,46.0,123.697,214921068482.0
4285.132,0.0,90196.0,5123.0,46.0,123.683,214921080821.0
4285.244,0.0,90196.0,5123.0,46.0,123.713,214921093213.0
4285.333,0.0,90196.0,5123.0,46.0,123.724,214921105581.0
4285.432,0.0,90196.0,5123.0,46.0,123.722,214921130324.0
4285.532,0.0,90196.0,5123.0,46.0,123.711,214921142689.0
4285.632,0.0,90196.0,5123.0,46.0,123.753,214921155055.0
4285.732,0.0,90196.0,5123.0,46.0,123.742,214921167411.0
4285.832,0.0,90196.0,5123.0,46.0,123.705,214921179763.0
4285.932,0.0,90196.0,5123.0,46.0,123.728,214921192123.0
4286.032,0.0,90196.0,5123.0,46.0,123.752,214921204481.0
4286.132,0.0,90196.0,5123.0,46.0,123.726,214921216861.0
4286.232,0.0,90196.0,5123.0,46.0,123.716,214921229229.0
4286.332,0.0,90196.0,5123.0,46.0,123.716,214921241566.0
4286.432,0.0,90196.0,5123.0,46.0,123.716,214921241566.0
4286.532,0.0,90196.0,5123.0,46.0,123.689,214921253943.0
4286.634,0.0,90196.0,5123.0,46.0,123.675,214921266299.0
4286.733,0.0,90196.0,5123.0,46.0,123.628,214921278658.0
4286.832,0.0,90196.0,5123.0,46.0,123.629,214921291025.0
4286.932,0.0,90196.0,5123.0,46.0,123.68,214921303412.0
4287.032,0.0,90196.0,5123.0,46.0,123.671,214921315777.0
4287.132,0.0,90196.0,5123.0,46.0,123.709,214921328161.0
4287.232,0.0,90196.0,5123.0,46.0,123.726,214921340539.0
4287.332,0.0,90196.0,5123.0,46.0,123.732,214921352900.0
4287.432,0.0,90196.0,5123.0,46.0,123.717,214921365258.0
4287.532,0.0,90196.0,5123.0,46.0,123.729,214921377584.0
4287.632,0.0,90196.0,5123.0,46.0,123.733,214921389983.0
4287.734,0.0,90196.0,5123.0,46.0,123.753,214921402317.0
4287.832,0.0,90196.0,5123.0,46.0,123.748,214921414674.0
4287.932,0.0,90196.0,5123.0,46.0,123.74,214921427054.0
4288.032,0.0,90196.0,5123.0,46.0,123.725,214921439409.0
4288.136,0.0,90196.0,5123.0,46.0,123.701,214921451769.0
4288.232,0.0,90196.0,5123.0,46.0,123.695,214921476524.0
4288.332,0.0,90196.0,5123.0,46.0,123.682,214921488885.0
4288.442,0.0,90196.0,5123.0,46.0,123.703,214921501260.0
4288.547,0.0,90196.0,5123.0,46.0,123.729,214921513639.0
4288.632,0.0,90196.0,5123.0,46.0,123.732,214921526008.0
4288.732,0.0,90196.0,5123.0,46.0,123.725,214921538367.0
4288.839,0.0,90196.0,5123.0,46.0,123.719,214921550756.0
4288.933,0.0,90196.0,5123.0,46.0,123.748,214921563119.0
4289.036,0.0,90196.0,5123.0,46.0,123.753,214921575472.0
4289.132,0.0,90196.0,5123.0,46.0,123.771,214921587831.0
4289.237,0.0,90196.0,5123.0,46.0,123.754,214921587831.0
4289.332,0.0,90196.0,5123.0,46.0,123.765,214921600199.0
4289.432,0.0,90196.0,5123.0,46.0,123.756,214921612557.0
4289.532,0.0,90196.0,5123.0,46.0,123.744,214921624935.0
4289.632,0.0,90196.0,5123.0,46.0,123.782,214921637319.0
4289.732,0.0,90196.0,5123.0,46.0,123.751,214921649681.0
4289.832,0.0,90196.0,5123.0,46.0,123.769,214921662040.0
4289.945,0.0,90196.0,5123.0,46.0,123.758,214921674417.0
4290.038,0.0,90196.0,5123.0,46.0,123.746,214921686788.0
4290.132,0.0,90196.0,5123.0,46.0,123.764,214921699155.0
4290.232,0.0,90196.0,5123.0,46.0,123.754,214921711542.0
4290.332,0.0,90196.0,5123.0,46.0,123.75,214921723907.0
4290.432,0.0,90196.0,5123.0,46.0,123.749,214921736266.0
4290.533,0.0,90196.0,5123.0,46.0,123.744,214921748617.0
4290.632,0.0,90196.0,5123.0,46.0,123.741,214921761002.0
4290.732,0.0,90196.0,5123.0,46.0,123.755,214921773365.0
4290.832,0.0,90196.0,5123.0,46.0,123.762,214921785739.0
4290.957,0.0,90196.0,5123.0,46.0,123.753,214921822850.0
4291.032,0.0,90196.0,5123.0,46.0,123.753,214921822850.0
4291.134,0.0,90196.0,5123.0,46.0,123.727,214921835218.0
4291.232,0.0,90196.0,5123.0,46.0,123.743,214921847610.0
4291.332,0.0,90196.0,5123.0,46.0,123.755,214921859963.0
4291.432,0.0,90196.0,5123.0,46.0,123.77,214921872317.0
4291.532,0.0,90196.0,5123.0,46.0,123.775,214921884701.0
4291.632,0.0,90196.0,5123.0,46.0,123.772,214921897086.0
4291.741,0.0,90196.0,5123.0,46.0,123.784,214921909448.0
4291.837,0.0,90196.0,5123.0,46.0,123.752,214921921814.0
4291.946,0.0,90196.0,5123.0,46.0,123.784,214921934198.0
4292.032,0.0,90196.0,5123.0,46.0,123.794,214921934198.0
4292.132,0.0,90196.0,5123.0,46.0,123.8,214921946581.0
4292.243,0.0,90196.0,5123.0,46.0,123.82,214921958960.0
4292.339,0.0,90196.0,5123.0,46.0,123.837,214921971359.0
4292.433,0.0,90196.0,5123.0,46.0,123.828,214921983710.0
4292.533,0.0,90196.0,5123.0,46.0,123.832,214921996081.0
4292.632,0.0,90196.0,5123.0,46.0,123.83,214922008452.0
4292.733,0.0,90196.0,5123.0,46.0,123.828,214922020817.0
4292.832,0.0,90196.0,5123.0,46.0,123.831,214922033192.0
4292.932,0.0,90196.0,5123.0,46.0,123.822,214922045561.0
4293.043,0.0,90196.0,5123.0,46.0,123.807,214922057936.0
4293.136,0.0,90196.0,5123.0,46.0,123.801,214922070292.0
4293.232,0.0,90196.0,5123.0,46.0,123.774,214922082650.0
4293.331,0.0,90196.0,5123.0,46.0,123.771,214922095034.0
4293.432,0.0,90196.0,5123.0,46.0,123.8,214922107411.0
4293.533,0.0,90196.0,5123.0,46.0,123.77,214922119777.0
4293.653,0.0,90196.0,5123.0,46.0,123.791,214922144516.0
4293.732,0.0,90196.0,5123.0,46.0,123.791,214922144516.0
4293.841,0.0,90196.0,5123.0,46.0,123.794,214922169270.0
4293.946,0.0,90196.0,5123.0,46.0,123.791,214922181649.0
4294.053,0.0,90196.0,5123.0,46.0,123.813,214922206370.0
4294.132,0.0,90196.0,5123.0,46.0,123.813,214922206370.0
4294.258,0.0,90196.0,5123.0,46.0,123.82,214922231142.0
4294.334,0.0,90196.0,5123.0,46.0,123.82,214922231142.0
4294.432,0.0,90196.0,5123.0,46.0,123.826,214922243528.0
4294.533,0.0,90196.0,5123.0,46.0,123.832,214922255885.0
4294.633,0.0,90196.0,5123.0,46.0,123.828,214922268277.0
4294.732,0.0,90196.0,5123.0,46.0,123.828,214922280639.0
4294.832,0.0,90196.0,5123.0,46.0,123.84,214922280639.0
4294.937,0.0,90196.0,5123.0,46.0,123.826,214922293019.0
4295.033,0.0,90196.0,5123.0,46.0,123.822,214922305404.0
4295.132,0.0,90196.0,5123.0,46.0,123.794,214922317763.0
4295.232,0.0,90196.0,5123.0,46.0,123.818,214922330143.0
4295.332,0.0,90196.0,5123.0,46.0,123.825,214922342528.0
4295.432,0.0,90196.0,5123.0,46.0,123.811,214922354896.0
4295.539,0.0,90196.0,5123.0,46.0,123.776,214922367233.0
4295.632,0.0,90196.0,5123.0,46.0,123.753,214922379569.0
4295.732,0.0,90196.0,5123.0,46.0,123.764,214922391944.0
4295.832,0.0,90196.0,5123.0,46.0,123.8,214922404326.0
4295.932,0.0,90196.0,5123.0,46.0,123.777,214922416720.0
4296.040,0.0,90196.0,5123.0,46.0,123.822,214922429101.0
4296.141,0.0,90196.0,5123.0,46.0,123.817,214922441504.0
4296.233,0.0,90196.0,5123.0,46.0,123.798,214922453862.0
4296.333,0.0,90196.0,5123.0,46.0,123.794,214922466223.0
4296.433,0.0,90196.0,5123.0,46.0,123.803,214922478607.0
4296.533,0.0,90196.0,5123.0,46.0,123.849,214922490976.0
4296.633,0.0,90196.0,5123.0,46.0,123.875,214922515752.0
4296.737,0.0,90196.0,5123.0,46.0,123.845,214922528109.0
4296.832,0.0,90196.0,5123.0,46.0,123.839,214922540478.0
4296.961,0.0,90196.0,5123.0,46.0,123.786,214922565224.0
4297.040,0.0,90196.0,5123.0,46.0,123.786,214922565224.0
4297.137,0.0,90196.0,5123.0,46.0,123.804,214922577621.0
4297.233,0.0,90196.0,5123.0,46.0,123.842,214922589997.0
4297.332,0.0,90196.0,5123.0,46.0,123.86,214922602400.0
4297.434,0.0,90196.0,5123.0,46.0,123.887,214922614790.0
4297.533,0.0,90196.0,5123.0,46.0,123.89,214922614790.0
4297.646,0.0,90196.0,5123.0,46.0,123.85,214922627133.0
4297.738,0.0,90196.0,5123.0,46.0,123.859,214922639502.0
4297.833,0.0,90196.0,5123.0,46.0,123.912,214922651907.0
4297.932,0.0,90196.0,5123.0,46.0,123.916,214922664286.0
4298.033,0.0,90196.0,5123.0,46.0,123.95,214922676692.0
4298.132,0.0,90196.0,5123.0,46.0,123.931,214922689095.0
4298.233,0.0,90196.0,5123.0,46.0,123.88,214922701462.0
4298.333,0.0,90196.0,5123.0,46.0,123.851,214922713811.0
4298.433,0.0,90196.0,5123.0,46.0,123.834,214922726195.0
4298.533,0.0,90196.0,5123.0,46.0,123.88,214922738582.0
4298.631,0.0,90196.0,5123.0,46.0,123.908,214922750994.0
4298.732,0.0,90196.0,5123.0,46.0,123.921,214922763368.0
4298.848,0.0,90196.0,5123.0,46.0,123.91,214922775775.0
4298.941,0.0,90196.0,5123.0,46.0,123.9,214922788158.0
4299.042,0.0,90196.0,5123.0,46.0,123.886,214922800528.0
4299.136,0.0,90196.0,5123.0,46.0,123.904,214922812899.0
4299.233,0.0,90196.0,5123.0,46.0,123.903,214922825298.0
4299.333,0.0,90196.0,5123.0,46.0,123.91,214922850026.0
4299.433,0.0,90196.0,5123.0,46.0,123.912,214922862396.0
4299.537,0.0,90196.0,5123.0,46.0,123.869,214922874756.0
4299.648,0.0,90196.0,5123.0,46.0,123.816,214922887127.0
4299.739,0.0,90196.0,5123.0,46.0,123.795,214922899492.0
4300.073,0.0,90196.0,5123.0,46.0,123.776,214922949013.0
4300.076,0.0,90196.0,5123.0,46.0,123.776,214922949013.0
4300.193,0.0,90196.0,5123.0,46.0,123.776,214922961392.0
4300.278,0.0,90196.0,5123.0,46.0,123.818,214922961392.0
4300.379,0.0,90196.0,5123.0,46.0,123.814,214922973766.0
4300.478,0.0,90196.0,5123.0,46.0,123.806,214922986159.0
4300.579,0.0,90196.0,5123.0,46.0,123.875,214922998569.0
4300.678,0.0,90196.0,5123.0,46.0,123.93,214923010966.0
4300.781,0.0,90196.0,5123.0,46.0,123.928,214923023343.0
4300.878,0.0,90196.0,5123.0,46.0,123.962,214923035730.0
4300.978,0.0,90196.0,5123.0,46.0,123.956,214923048108.0
4301.079,0.0,90196.0,5123.0,46.0,123.989,214923060505.0
4301.189,0.0,90196.0,5123.0,46.0,123.965,214923072891.0
4301.284,0.0,90196.0,5123.0,46.0,123.964,214923085273.0
4301.381,0.0,90196.0,5123.0,46.0,123.952,214923097627.0
4301.478,0.0,90196.0,5123.0,46.0,123.909,214923109999.0
4301.578,0.0,90196.0,5123.0,46.0,123.883,214923122374.0
4301.678,0.0,90196.0,5123.0,46.0,123.876,214923134751.0
4301.778,0.0,90196.0,5123.0,46.0,123.859,214923147112.0
4301.879,0.0,90196.0,5123.0,46.0,123.872,214923159512.0
4301.978,0.0,90196.0,5123.0,46.0,123.853,214923171883.0
4302.095,0.0,90196.0,5123.0,46.0,123.84,214923196653.0
4302.179,0.0,90196.0,5123.0,46.0,123.839,214923209008.0
4302.278,0.0,90196.0,5123.0,46.0,123.823,214923221366.0
4302.408,0.0,90196.0,5123.0,46.0,123.838,214923233772.0
4302.477,0.0,90196.0,5123.0,46.0,123.871,214923246155.0
4302.592,0.0,90196.0,5123.0,46.0,123.878,214923258529.0
4302.678,0.0,90196.0,5123.0,46.0,123.888,214923270911.0
4302.779,0.0,90196.0,5123.0,46.0,123.911,214923283318.0
4302.892,0.0,90196.0,5123.0,46.0,123.882,214923295676.0
4302.990,0.0,90196.0,5123.0,46.0,123.882,214923308046.0
4303.094,0.0,90196.0,5123.0,46.0,123.861,214923308046.0
4303.193,0.0,90196.0,5123.0,46.0,123.873,214923320439.0
4303.278,0.0,90196.0,5123.0,46.0,123.851,214923332791.0
4303.378,0.0,90196.0,5123.0,46.0,123.876,214923345181.0
4303.478,0.0,90196.0,5123.0,46.0,123.858,214923357552.0
4303.578,0.0,90196.0,5123.0,46.0,123.846,214923369942.0
4303.678,0.0,90196.0,5123.0,46.0,123.867,214923382308.0
4303.778,0.0,90196.0,5123.0,46.0,123.825,214923394665.0
4303.889,0.0,90196.0,5123.0,46.0,123.812,214923407067.0
4303.979,0.0,90196.0,5123.0,46.0,123.842,214923419439.0
4304.078,0.0,90196.0,5123.0,46.0,123.848,214923431800.0
4304.178,0.0,90196.0,5123.0,46.0,123.849,214923444177.0
4304.278,0.0,90196.0,5123.0,46.0,123.869,214923456554.0
4304.392,0.0,90196.0,5123.0,46.0,123.872,214923468931.0
4304.489,0.0,90196.0,5123.0,46.0,123.873,214923481312.0
4304.585,0.0,90196.0,5123.0,46.0,123.859,214923493701.0
4304.680,0.0,90196.0,5123.0,46.0,123.892,214923506082.0
4304.778,0.0,90196.0,5123.0,46.0,123.89,214923518463.0
4304.878,0.0,90196.0,5123.0,46.0,123.897,214923543240.0
4304.978,0.0,90196.0,5123.0,46.0,123.894,214923555617.0
4305.078,0.0,90196.0,5123.0,46.0,123.904,214923567999.0
4305.178,0.0,90196.0,5123.0,46.0,123.928,214923580416.0
4305.278,0.0,90196.0,5123.0,46.0,123.931,214923592795.0
4305.389,0.0,90196.0,5123.0,46.0,123.928,214923605166.0
4305.483,0.0,90196.0,5123.0,46.0,123.951,214923617593.0
4305.578,0.0,90196.0,5123.0,46.0,123.97,214923629988.0
4305.678,0.0,90196.0,5123.0,46.0,123.963,214923642351.0
4305.778,0.0,90196.0,5123.0,46.0,123.958,214923654748.0
4305.878,0.0,90196.0,5123.0,46.0,123.958,214923654748.0
4305.978,0.0,90196.0,5123.0,46.0,123.978,214923667161.0
4306.079,0.0,90196.0,5123.0,46.0,124.019,214923679537.0
4306.179,0.0,90196.0,5123.0,46.0,123.977,214923691927.0
4306.278,0.0,90196.0,5123.0,46.0,123.971,214923704316.0
4306.378,0.0,90196.0,5123.0,46.0,123.982,214923716709.0
4306.478,0.0,90196.0,5123.0,46.0,123.974,214923729097.0
4306.578,0.0,90196.0,5123.0,46.0,123.968,214923741505.0
4306.678,0.0,90196.0,5123.0,46.0,123.939,214923753866.0
4306.778,0.0,90196.0,5123.0,46.0,123.971,214923766258.0
4306.893,0.0,90196.0,5123.0,46.0,123.954,214923778648.0
4306.989,0.0,90196.0,5123.0,46.0,123.971,214923791078.0
4307.086,0.0,90196.0,5123.0,46.0,123.986,214923803461.0
4307.178,0.0,90196.0,5123.0,46.0,123.992,214923815830.0
4307.279,0.0,90196.0,5123.0,46.0,123.966,214923828232.0
4307.376,0.0,90196.0,5123.0,46.0,123.957,214923840603.0
4307.478,0.0,90196.0,5123.0,46.0,123.952,214923852970.0
4307.578,0.0,90196.0,5123.0,46.0,123.959,214923865352.0
4307.678,0.0,90196.0,5123.0,46.0,123.957,214923890138.0
4307.793,0.0,90196.0,5123.0,46.0,123.949,214923902506.0
4307.891,0.0,90196.0,5123.0,46.0,123.907,214923914915.0
4307.979,0.0,90196.0,5123.0,46.0,123.908,214923927294.0
4308.079,0.0,90196.0,5123.0,46.0,123.924,214923939680.0
4308.178,0.0,90196.0,5123.0,46.0,123.93,214923952099.0
4308.289,0.0,90196.0,5123.0,46.0,123.949,214923964493.0
4308.385,0.0,90196.0,5123.0,46.0,123.946,214923976855.0
4308.479,0.0,90196.0,5123.0,46.0,123.95,214923989232.0
4308.579,0.0,90196.0,5123.0,46.0,123.95,214924001609.0
4308.679,0.0,90196.0,5123.0,46.0,123.932,214924001609.0
4308.779,0.0,90196.0,5123.0,46.0,123.907,214924013971.0
4308.878,0.0,90196.0,5123.0,46.0,123.916,214924026356.0
4308.978,0.0,90196.0,5123.0,46.0,123.917,214924038769.0
4309.079,0.0,90196.0,5123.0,46.0,123.953,214924051174.0
4309.179,0.0,90196.0,5123.0,46.0,123.934,214924063542.0
4309.279,0.0,90196.0,5123.0,46.0,123.927,214924075929.0
4309.378,0.0,90196.0,5123.0,46.0,123.928,214924088320.0
4309.492,0.0,90196.0,5123.0,46.0,123.925,214924100710.0
4309.585,0.0,90196.0,5123.0,46.0,123.948,214924113094.0
4309.679,0.0,90196.0,5123.0,46.0,123.977,214924125497.0
4309.779,0.0,90196.0,5123.0,46.0,123.988,214924137864.0
4309.880,0.0,90196.0,5123.0,46.0,124.001,214924150274.0
4309.983,0.0,90196.0,5123.0,46.0,123.999,214924162653.0
4310.092,0.0,90196.0,5123.0,46.0,124.008,214924175054.0
4310.179,0.0,90196.0,5123.0,46.0,124.002,214924187444.0
4310.279,0.0,90196.0,5123.0,46.0,124.0,214924199830.0
4310.392,0.0,90196.0,5123.0,46.0,124.024,214924212237.0
4310.484,0.0,90196.0,5123.0,46.0,123.983,214924236993.0
4310.997,0.0,90196.0,5123.0,46.0,123.977,214924298986.0
4310.999,0.0,90196.0,5123.0,46.0,123.977,214924298986.0
4311.101,0.0,90196.0,5123.0,46.0,123.892,214924311289.0
4311.201,0.0,90196.0,5123.0,46.0,123.78,214924323569.0
4311.301,0.0,90196.0,5123.0,46.0,123.683,214924335879.0
4311.409,0.0,90196.0,5123.0,46.0,123.683,214924348333.0
4311.502,0.0,90196.0,5123.0,46.0,123.72,214924348333.0
4311.601,0.0,90196.0,5123.0,46.0,123.718,214924360684.0
4311.701,0.0,90196.0,5123.0,46.0,123.803,214924373151.0
4311.801,0.0,90196.0,5123.0,46.0,123.905,214924385615.0
4311.901,0.0,90196.0,5123.0,46.0,123.851,214924397962.0
4312.001,0.0,90196.0,5123.0,46.0,123.818,214924410317.0
4312.101,0.0,90196.0,5123.0,46.0,123.86,214924422774.0
