elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.797,0.0,89904.0,5415.0,47.0,125.973,2776000115.0
41.896,0.0,89904.0,5415.0,47.0,126.007,2776012693.0
41.997,0.0,89904.0,5415.0,47.0,126.002,2776025278.0
42.098,0.0,89904.0,5415.0,47.0,125.977,2776037843.0
42.197,0.0,89904.0,5415.0,47.0,125.952,2776050421.0
42.297,0.0,89904.0,5415.0,47.0,125.937,2776063000.0
42.397,0.0,89904.0,5415.0,47.0,125.94,2776075593.0
42.497,0.0,89904.0,5415.0,47.0,125.931,2776088196.0
42.597,0.0,89904.0,5415.0,47.0,125.921,2776100802.0
42.697,0.0,89904.0,5415.0,47.0,125.913,2776113374.0
42.797,0.0,89904.0,5415.0,47.0,125.911,2776126009.0
42.897,0.0,89904.0,5415.0,47.0,125.974,2776138622.0
42.997,0.0,89904.0,5415.0,47.0,125.992,2776151223.0
43.098,0.0,89904.0,5415.0,47.0,126.022,2776163833.0
43.197,0.0,89904.0,5415.0,47.0,126.056,2776176419.0
43.297,0.0,89904.0,5415.0,47.0,126.078,2776189005.0
43.397,0.0,89904.0,5415.0,47.0,126.093,2776201616.0
43.497,0.0,89904.0,5415.0,47.0,126.1,2776214244.0
43.597,0.0,89904.0,5415.0,47.0,126.112,2776226823.0
43.697,0.0,89904.0,5415.0,47.0,126.108,2776239408.0
43.797,0.0,89904.0,5415.0,47.0,126.114,2776252013.0
43.897,0.0,89904.0,5415.0,47.0,126.069,2776264595.0
43.997,0.0,89904.0,5415.0,47.0,126.036,2776277176.0
44.097,0.0,89904.0,5415.0,47.0,126.025,2776289758.0
44.197,0.0,89904.0,5415.0,47.0,126.002,2776302329.0
44.297,0.0,89904.0,5415.0,47.0,126.024,2776314957.0
44.397,0.0,89904.0,5415.0,47.0,126.024,2776340166.0
44.497,0.0,89904.0,5415.0,47.0,126.017,2776340166.0
44.598,0.0,89904.0,5415.0,47.0,126.009,2776352773.0
44.697,0.0,89904.0,5415.0,47.0,126.049,2776365386.0
44.797,0.0,89904.0,5415.0,47.0,126.075,2776377998.0
44.897,0.0,89904.0,5415.0,47.0,126.097,2776390578.0
44.997,0.0,89904.0,5415.0,47.0,126.104,2776403196.0
45.097,0.0,89904.0,5415.0,47.0,126.125,2776415774.0
45.197,0.0,89904.0,5415.0,47.0,126.137,2776428364.0
45.297,0.0,89904.0,5415.0,47.0,126.115,2776440966.0
45.397,0.0,89904.0,5415.0,47.0,126.124,2776453535.0
45.497,0.0,89904.0,5415.0,47.0,126.07,2776466124.0
45.597,0.0,89904.0,5415.0,47.0,126.046,2776478698.0
45.695,0.0,89904.0,5415.0,47.0,125.99,2776491285.0
45.795,0.0,89904.0,5415.0,47.0,125.959,2776503873.0
45.897,0.0,89906.0,5413.0,47.0,125.999,2776516530.0
45.997,6.0,89906.0,5413.0,47.0,127.757,2776535469.0
46.097,6.0,89906.0,5413.0,55.0,162.077,2776596398.0
46.197,100.0,89906.0,5413.0,58.0,213.554,2776651685.0
46.297,100.0,89906.0,5413.0,60.0,303.034,2776709154.0
46.397,100.0,89906.0,5413.0,60.0,344.824,2776769501.0
46.497,100.0,89906.0,5413.0,62.0,395.092,2776829438.0
46.597,100.0,89906.0,5413.0,56.0,416.344,2776893804.0
46.697,0.0,89906.0,5413.0,53.0,417.013,2776910232.0
46.797,0.0,89906.0,5413.0,56.0,431.379,2776923146.0
46.897,87.0,89906.0,5413.0,61.0,480.285,2776968075.0
46.996,87.0,89906.0,5413.0,60.0,487.263,2777080134.0
47.095,87.0,89906.0,5413.0,60.0,487.263,2777080134.0
47.197,77.0,89906.0,5413.0,60.0,467.955,2777123834.0
47.296,77.0,89906.0,5413.0,60.0,466.435,2777166975.0
47.395,79.0,89906.0,5413.0,60.0,445.531,2777210802.0
47.497,79.0,89906.0,5413.0,60.0,434.016,2777254746.0
47.597,79.0,89906.0,5413.0,61.0,417.469,2777298362.0
47.697,79.0,89906.0,5413.0,61.0,416.445,2777342087.0
47.798,80.0,89906.0,5413.0,61.0,447.06,2777385305.0
47.897,80.0,89906.0,5413.0,61.0,472.018,2777428518.0
47.997,80.0,89906.0,5413.0,61.0,453.762,2777471930.0
48.097,80.0,89906.0,5413.0,61.0,440.382,2777515002.0
48.197,79.0,89906.0,5413.0,61.0,439.564,2777558777.0
48.297,79.0,89906.0,5413.0,61.0,438.416,2777601307.0
48.395,78.0,89906.0,5413.0,61.0,439.391,2777645879.0
48.497,78.0,89906.0,5413.0,61.0,435.33,2777686555.0
48.597,76.0,89906.0,5413.0,60.0,430.086,2777724451.0
48.697,76.0,89906.0,5413.0,60.0,421.168,2777757172.0
48.797,68.0,89906.0,5413.0,58.0,408.887,2777789960.0
48.897,68.0,89908.0,5411.0,58.0,394.971,2777818307.0
48.997,62.0,89908.0,5411.0,57.0,377.273,2777844244.0
49.096,62.0,89908.0,5411.0,56.0,359.275,2777867913.0
49.197,57.0,89908.0,5411.0,55.0,337.369,2777889479.0
49.297,57.0,89908.0,5411.0,54.0,313.794,2777911184.0
49.397,55.0,89908.0,5411.0,53.0,290.03,2777950124.0
49.497,55.0,89908.0,5411.0,53.0,268.631,2777950124.0
49.597,54.0,89908.0,5411.0,52.0,247.916,2777966792.0
49.697,54.0,89908.0,5411.0,52.0,229.965,2777984503.0
49.797,55.0,89908.0,5411.0,52.0,222.639,2778007503.0
49.897,55.0,89908.0,5411.0,51.0,209.565,2778024750.0
49.997,53.0,89908.0,5411.0,51.0,205.563,2778050292.0
50.097,53.0,89908.0,5411.0,51.0,201.235,2778068855.0
50.197,53.0,89908.0,5411.0,51.0,198.379,2778087119.0
50.297,53.0,89908.0,5411.0,51.0,198.626,2778106589.0
50.397,51.0,89908.0,5411.0,50.0,193.96,2778123939.0
50.497,51.0,89908.0,5411.0,50.0,191.535,2778140419.0
50.597,50.0,89908.0,5411.0,50.0,190.896,2778157731.0
50.697,50.0,89908.0,5411.0,50.0,190.244,2778174745.0
50.797,50.0,89908.0,5411.0,50.0,186.795,2778189746.0
50.897,50.0,89908.0,5411.0,49.0,180.18,2778202538.0
50.997,0.0,89908.0,5411.0,49.0,170.523,2778215327.0
51.097,0.0,89908.0,5411.0,49.0,161.495,2778228115.0
51.197,0.0,89908.0,5411.0,49.0,155.675,2778240906.0
51.297,0.0,89908.0,5411.0,49.0,149.065,2778253640.0
51.397,0.0,89908.0,5411.0,49.0,145.179,2778266427.0
51.497,0.0,89908.0,5411.0,48.0,136.01,2778279165.0
51.597,0.0,89908.0,5411.0,48.0,133.002,2778291927.0
51.697,0.0,89908.0,5411.0,48.0,127.743,2778304666.0
51.797,0.0,89908.0,5411.0,48.0,127.692,2778317405.0
51.897,0.0,89908.0,5411.0,48.0,127.618,2778330154.0
51.997,0.0,89908.0,5411.0,48.0,127.556,2778342886.0
52.097,0.0,89908.0,5411.0,48.0,127.485,2778355621.0
52.197,0.0,89908.0,5411.0,48.0,127.461,2778368327.0
52.297,0.0,89908.0,5411.0,48.0,127.378,2778393752.0
52.397,0.0,89908.0,5411.0,48.0,127.378,2778393752.0
52.497,0.0,89908.0,5411.0,48.0,127.344,2778406427.0
52.597,0.0,89908.0,5411.0,48.0,127.298,2778419118.0
52.697,0.0,89908.0,5411.0,48.0,127.227,2778431792.0
52.797,0.0,89908.0,5411.0,48.0,127.167,2778444496.0
52.896,0.0,89908.0,5411.0,48.0,127.137,2778457182.0
52.997,0.0,89908.0,5411.0,48.0,127.09,2778469880.0
53.097,0.0,89908.0,5411.0,48.0,127.047,2778482599.0
53.197,0.0,89908.0,5411.0,48.0,127.045,2778495290.0
53.297,0.0,89908.0,5411.0,48.0,126.989,2778507992.0
53.397,0.0,89908.0,5411.0,48.0,127.003,2778520691.0
53.497,0.0,89908.0,5411.0,48.0,126.974,2778533367.0
53.597,0.0,89908.0,5411.0,48.0,126.973,2778546087.0
53.697,0.0,89908.0,5411.0,48.0,127.005,2778558759.0
53.797,0.0,89908.0,5411.0,48.0,126.976,2778571432.0
53.897,0.0,89908.0,5411.0,48.0,126.965,2778584092.0
53.997,0.0,89908.0,5411.0,48.0,126.941,2778596781.0
54.097,0.0,89908.0,5411.0,47.0,126.928,2778609448.0
54.197,0.0,89908.0,5411.0,47.0,126.916,2778622137.0
54.297,0.0,89908.0,5411.0,47.0,126.889,2778634817.0
54.397,0.0,89908.0,5411.0,47.0,126.873,2778647488.0
54.497,0.0,89908.0,5411.0,47.0,126.839,2778660151.0
54.597,0.0,89908.0,5411.0,47.0,127.855,2778672843.0
54.697,30.0,89908.0,5411.0,48.0,131.522,2778687081.0
54.797,30.0,89908.0,5411.0,48.0,138.853,2778703415.0
54.897,50.0,89908.0,5411.0,48.0,143.661,2778723489.0
54.997,50.0,89908.0,5411.0,48.0,148.475,2778758617.0
55.097,50.0,89908.0,5411.0,48.0,148.475,2778758617.0
55.197,50.0,89908.0,5411.0,48.0,154.151,2778776767.0
55.297,50.0,89908.0,5411.0,48.0,159.201,2778794973.0
55.397,50.0,89908.0,5411.0,48.0,164.812,2778812885.0
55.497,50.0,89908.0,5411.0,49.0,169.671,2778830420.0
55.597,50.0,89908.0,5411.0,49.0,173.399,2778848012.0
55.697,50.0,89908.0,5411.0,49.0,178.943,2778865848.0
55.797,50.0,89908.0,5411.0,49.0,178.821,2778882496.0
55.897,50.0,89908.0,5411.0,49.0,176.764,2778899433.0
55.997,50.0,89908.0,5411.0,49.0,176.33,2778916759.0
56.096,50.0,89908.0,5411.0,49.0,176.295,2778934856.0
56.197,50.0,89908.0,5411.0,49.0,175.588,2778952286.0
56.297,50.0,89908.0,5411.0,49.0,174.607,2778970438.0
56.396,50.0,89908.0,5411.0,49.0,174.588,2778988418.0
56.495,50.0,89908.0,5411.0,53.0,181.678,2779013326.0
56.601,64.0,89908.0,5411.0,50.0,190.995,2779045752.0
56.697,64.0,89908.0,5411.0,56.0,218.253,2779100133.0
56.797,94.0,89908.0,5411.0,58.0,266.536,2779158036.0
56.897,94.0,89908.0,5411.0,60.0,311.734,2779217991.0
56.997,100.0,89908.0,5411.0,59.0,347.094,2779272790.0
57.096,100.0,89908.0,5411.0,62.0,388.398,2779272790.0
57.197,100.0,89908.0,5411.0,60.0,424.079,2779385047.0
57.295,100.0,89908.0,5411.0,63.0,467.955,2779445888.0
57.396,100.0,89908.0,5411.0,64.0,506.245,2779501627.0
57.495,100.0,89908.0,5411.0,62.0,525.157,2779549953.0
57.595,80.0,89908.0,5411.0,61.0,552.167,2779595929.0
57.696,80.0,89908.0,5411.0,61.0,544.925,2779640194.0
57.796,79.0,89908.0,5411.0,61.0,530.466,2779683650.0
57.897,79.0,89908.0,5411.0,61.0,514.666,2779727507.0
57.997,80.0,89908.0,5411.0,62.0,507.508,2779771588.0
58.097,80.0,89908.0,5411.0,62.0,490.213,2779815443.0
58.197,79.0,89908.0,5411.0,62.0,479.126,2779858889.0
58.297,79.0,89908.0,5411.0,62.0,461.059,2779902836.0
58.395,80.0,89908.0,5411.0,62.0,449.059,2779949376.0
58.497,80.0,89908.0,5411.0,62.0,447.966,2779995794.0
58.597,79.0,89908.0,5411.0,62.0,442.956,2780039737.0
58.696,79.0,89908.0,5411.0,62.0,443.687,2780084819.0
58.797,73.0,89908.0,5411.0,62.0,439.554,2780124660.0
58.897,73.0,89908.0,5411.0,61.0,433.957,2780163344.0
58.997,76.0,89908.0,5411.0,60.0,418.818,2780201007.0
59.096,67.0,89908.0,5411.0,58.0,406.314,2780235511.0
59.197,67.0,89908.0,5411.0,57.0,389.89,2780264813.0
59.297,61.0,89908.0,5411.0,56.0,369.332,2780317663.0
59.397,61.0,89908.0,5411.0,56.0,369.332,2780317663.0
59.497,61.0,89908.0,5411.0,55.0,347.034,2780339623.0
59.597,54.0,89908.0,5411.0,55.0,324.078,2780359152.0
59.697,54.0,89908.0,5411.0,54.0,297.824,2780379375.0
59.797,54.0,89908.0,5411.0,53.0,279.844,2780398551.0
59.897,54.0,89908.0,5411.0,53.0,256.463,2780416310.0
59.997,54.0,89908.0,5411.0,52.0,238.993,2780437281.0
60.097,54.0,89908.0,5411.0,52.0,225.848,2780457852.0
60.197,55.0,89908.0,5411.0,52.0,213.201,2780475461.0
60.297,55.0,89908.0,5411.0,51.0,203.411,2780493066.0
60.395,53.0,89908.0,5411.0,51.0,194.573,2780508656.0
60.497,53.0,89908.0,5411.0,51.0,187.534,2780524554.0
60.596,1.0,89908.0,5411.0,50.0,179.805,2780537381.0
60.697,1.0,89908.0,5411.0,50.0,173.271,2780550221.0
60.796,0.0,89908.0,5411.0,50.0,166.527,2780563009.0
60.897,0.0,89908.0,5411.0,49.0,161.308,2780575859.0
60.997,0.0,89908.0,5411.0,49.0,154.297,2780588643.0
61.097,0.0,89908.0,5411.0,49.0,145.111,2780601433.0
61.196,0.0,89908.0,5411.0,49.0,139.997,2780614173.0
61.297,0.0,89908.0,5411.0,49.0,135.629,2780626939.0
61.397,0.0,89908.0,5411.0,49.0,132.35,2780639696.0
61.497,0.0,89908.0,5411.0,49.0,127.986,2780652428.0
61.597,0.0,89908.0,5411.0,48.0,127.762,2780665158.0
61.697,0.0,89908.0,5411.0,48.0,127.672,2780677862.0
61.797,0.0,89908.0,5411.0,48.0,127.568,2780690590.0
61.897,0.0,89908.0,5411.0,48.0,127.456,2780703291.0
61.997,0.0,89908.0,5411.0,48.0,127.371,2780715985.0
62.097,0.0,89908.0,5411.0,48.0,127.27,2780741367.0
62.197,0.0,89908.0,5411.0,48.0,127.27,2780741367.0
62.297,0.0,89908.0,5411.0,48.0,127.189,2780754038.0
62.397,0.0,89908.0,5411.0,48.0,127.137,2780766733.0
62.497,0.0,89908.0,5411.0,48.0,127.046,2780779398.0
62.597,0.0,89908.0,5411.0,48.0,127.025,2780792109.0
62.697,0.0,89908.0,5411.0,48.0,126.959,2780804770.0
62.797,0.0,89908.0,5411.0,48.0,126.934,2780817478.0
62.897,0.0,89908.0,5411.0,48.0,126.907,2780830153.0
62.997,0.0,89908.0,5411.0,48.0,126.88,2780842822.0
63.097,0.0,89908.0,5411.0,48.0,127.844,2780857209.0
63.197,32.0,89908.0,5411.0,48.0,133.807,2780876211.0
63.297,32.0,89908.0,5411.0,48.0,138.561,2780893843.0
63.397,50.0,89908.0,5411.0,49.0,143.163,2780910169.0
63.497,50.0,89908.0,5411.0,49.0,149.825,2780929982.0
63.597,52.0,89908.0,5411.0,49.0,152.727,2780945935.0
63.697,52.0,89908.0,5411.0,49.0,159.51,2780965485.0
63.797,51.0,89908.0,5411.0,49.0,166.553,2780983883.0
63.897,51.0,89908.0,5411.0,49.0,168.505,2780999147.0
63.997,51.0,89908.0,5411.0,49.0,174.452,2781019630.0
64.097,51.0,89908.0,5411.0,49.0,178.317,2781035432.0
64.197,52.0,89908.0,5411.0,49.0,174.561,2781049799.0
64.297,52.0,89908.0,5411.0,48.0,170.128,2781062541.0
64.397,0.0,89908.0,5411.0,48.0,159.877,2781075213.0
64.497,0.0,89908.0,5411.0,48.0,155.82,2781087888.0
64.597,0.0,89908.0,5411.0,48.0,149.389,2781100567.0
64.697,0.0,89908.0,5411.0,48.0,142.644,2781113263.0
64.797,0.0,89908.0,5411.0,48.0,139.299,2781125922.0
64.897,0.0,89908.0,5411.0,48.0,139.299,2781151271.0
64.997,0.0,89908.0,5411.0,48.0,133.235,2781151271.0
65.097,0.0,89908.0,5411.0,48.0,128.917,2781163921.0
65.196,0.0,89908.0,5411.0,48.0,127.351,2781176596.0
65.296,0.0,89908.0,5411.0,48.0,126.825,2781189292.0
65.395,0.0,89908.0,5411.0,48.0,132.884,2781214838.0
65.495,0.0,89908.0,5411.0,55.0,174.077,2781269154.0
65.597,83.0,89908.0,5411.0,58.0,224.633,2781332498.0
65.697,83.0,89908.0,5411.0,57.0,259.126,2781382576.0
65.797,78.0,89908.0,5411.0,61.0,311.656,2781445491.0
65.897,78.0,89908.0,5411.0,62.0,357.943,2781504089.0
65.997,84.0,89908.0,5411.0,62.0,407.689,2781565974.0
66.097,84.0,89908.0,5411.0,63.0,446.153,2781623874.0
66.197,85.0,89908.0,5411.0,63.0,500.188,2781686056.0
66.297,85.0,89908.0,5411.0,63.0,527.036,2781730455.0
66.397,81.0,89908.0,5411.0,62.0,560.624,2781775099.0
66.497,79.0,89908.0,5411.0,62.0,535.115,2781820453.0
66.597,79.0,89908.0,5411.0,62.0,528.456,2781864315.0
66.697,79.0,89908.0,5411.0,62.0,509.573,2781909113.0
66.797,79.0,89908.0,5411.0,62.0,509.573,2781998061.0
66.897,79.0,89908.0,5411.0,62.0,494.126,2781998061.0
66.997,78.0,89908.0,5411.0,62.0,481.907,2782042470.0
67.097,78.0,89908.0,5411.0,62.0,464.13,2782086374.0
67.197,80.0,89908.0,5411.0,62.0,452.199,2782130601.0
67.297,80.0,89908.0,5411.0,62.0,444.74,2782175033.0
67.397,79.0,89908.0,5411.0,62.0,443.741,2782218032.0
67.497,79.0,89908.0,5411.0,62.0,440.951,2782261830.0
67.597,78.0,89908.0,5411.0,62.0,441.896,2782304181.0
67.697,78.0,89908.0,5411.0,60.0,433.808,2782342751.0
67.797,78.0,89908.0,5411.0,61.0,428.958,2782378783.0
67.896,78.0,89908.0,5411.0,59.0,413.71,2782408739.0
67.995,68.0,89908.0,5411.0,58.0,398.169,2782435843.0
68.097,68.0,89908.0,5411.0,57.0,379.75,2782462062.0
68.197,60.0,89908.0,5411.0,56.0,361.976,2782487215.0
68.297,60.0,89908.0,5411.0,55.0,337.591,2782510404.0
68.397,56.0,89908.0,5411.0,55.0,318.627,2782531186.0
68.497,56.0,89908.0,5411.0,54.0,295.116,2782549844.0
68.597,53.0,89908.0,5411.0,53.0,267.466,2782571463.0
68.697,53.0,89908.0,5411.0,53.0,236.132,2782590853.0
68.797,55.0,89908.0,5411.0,52.0,223.52,2782613986.0
68.897,55.0,89908.0,5411.0,52.0,223.52,2782630419.0
68.997,55.0,89908.0,5411.0,52.0,212.529,2782630419.0
69.097,55.0,89908.0,5411.0,51.0,203.504,2782664096.0
69.197,53.0,89908.0,5411.0,51.0,194.016,2782680452.0
69.297,53.0,89908.0,5411.0,51.0,187.362,2782695367.0
69.397,53.0,89908.0,5411.0,51.0,183.968,2782713258.0
69.497,53.0,89908.0,5411.0,51.0,179.094,2782728012.0
69.597,52.0,89908.0,5411.0,51.0,179.083,2782746969.0
69.697,52.0,89908.0,5411.0,51.0,174.685,2782765213.0
69.797,50.0,89908.0,5411.0,50.0,169.84,2782783063.0
69.897,50.0,89908.0,5411.0,50.0,171.367,2782801763.0
69.997,50.0,89908.0,5411.0,50.0,171.433,2782819328.0
70.097,50.0,89908.0,5411.0,50.0,173.33,2782837301.0
70.197,50.0,89908.0,5411.0,50.0,175.366,2782854884.0
70.297,50.0,89908.0,5411.0,50.0,177.187,2782872862.0
70.397,50.0,89908.0,5411.0,50.0,178.357,2782891296.0
70.497,50.0,89908.0,5411.0,50.0,181.173,2782909580.0
70.596,51.0,89908.0,5411.0,50.0,182.679,2782926970.0
70.697,51.0,89908.0,5411.0,50.0,181.088,2782944715.0
70.797,50.0,89908.0,5411.0,50.0,180.938,2782961853.0
70.897,50.0,89908.0,5411.0,50.0,181.201,2782981159.0
70.997,51.0,89908.0,5411.0,50.0,181.871,2783000321.0
71.097,51.0,89908.0,5411.0,50.0,182.016,2783018119.0
71.197,50.0,89908.0,5411.0,50.0,181.922,2783036148.0
71.297,50.0,89908.0,5411.0,49.0,179.125,2783050110.0
71.397,0.0,89908.0,5411.0,49.0,167.898,2783062974.0
71.497,0.0,89908.0,5411.0,49.0,162.529,2783075785.0
71.597,0.0,89908.0,5411.0,49.0,162.529,2783101383.0
71.697,0.0,89908.0,5411.0,49.0,158.035,2783101383.0
71.797,0.0,89908.0,5411.0,48.0,153.217,2783114183.0
71.896,0.0,89908.0,5411.0,48.0,147.383,2783126959.0
71.997,0.0,89908.0,5411.0,48.0,142.27,2783139762.0
72.097,0.0,89908.0,5411.0,48.0,135.451,2783152511.0
72.196,0.0,89908.0,5411.0,48.0,130.368,2783165348.0
72.296,0.0,89908.0,5411.0,48.0,128.078,2783178001.0
72.397,0.0,89908.0,5411.0,48.0,127.736,2783190595.0
72.496,0.0,89908.0,5411.0,48.0,127.533,2783203501.0
72.595,0.0,89908.0,5411.0,48.0,127.334,2783215804.0
72.697,0.0,89908.0,5411.0,48.0,127.146,2783228408.0
72.797,0.0,89908.0,5411.0,48.0,126.934,2783240997.0
72.897,0.0,89908.0,5411.0,48.0,126.758,2783253613.0
72.997,0.0,89908.0,5411.0,48.0,126.562,2783266201.0
73.097,0.0,89908.0,5411.0,48.0,126.389,2783278793.0
73.196,0.0,89908.0,5411.0,48.0,126.251,2783291417.0
73.297,0.0,89908.0,5411.0,48.0,126.108,2783304022.0
73.397,0.0,89908.0,5411.0,48.0,126.067,2783316606.0
73.497,0.0,89908.0,5411.0,48.0,126.096,2783329204.0
73.597,0.0,89908.0,5411.0,48.0,126.049,2783341787.0
73.697,0.0,89908.0,5411.0,48.0,126.085,2783354406.0
73.797,0.0,89908.0,5411.0,48.0,126.078,2783367005.0
73.897,0.0,89908.0,5411.0,48.0,126.065,2783379604.0
73.997,0.0,89908.0,5411.0,48.0,126.027,2783392317.0
74.097,0.0,89908.0,5411.0,48.0,130.712,2783410597.0
74.197,50.0,89908.0,5411.0,48.0,138.613,2783426768.0
74.297,50.0,89908.0,5411.0,48.0,138.613,2783462328.0
74.397,50.0,89908.0,5411.0,48.0,145.128,2783480126.0
74.497,50.0,89908.0,5411.0,48.0,149.736,2783480126.0
74.597,50.0,89908.0,5411.0,49.0,154.669,2783498415.0
74.697,50.0,89908.0,5411.0,49.0,159.957,2783515559.0
74.797,50.0,89908.0,5411.0,49.0,166.045,2783535599.0
74.897,50.0,89908.0,5411.0,49.0,170.836,2783552291.0
74.997,20.0,89908.0,5411.0,48.0,170.968,2783564970.0
75.097,20.0,89908.0,5411.0,48.0,167.11,2783577576.0
75.197,0.0,89908.0,5411.0,48.0,163.717,2783590175.0
75.297,0.0,89908.0,5411.0,48.0,159.301,2783602761.0
75.397,0.0,89908.0,5411.0,48.0,154.369,2783615343.0
75.497,0.0,89908.0,5411.0,48.0,148.793,2783628078.0
75.597,12.0,89908.0,5411.0,51.0,152.386,2783650237.0
75.697,12.0,89908.0,5411.0,49.0,151.655,2783666522.0
75.796,54.0,89908.0,5411.0,49.0,151.088,2783688524.0
75.897,54.0,89908.0,5411.0,49.0,152.999,2783705651.0
75.997,54.0,89908.0,5411.0,49.0,157.699,2783722816.0
76.097,54.0,89908.0,5411.0,50.0,178.812,2783764454.0
76.197,85.0,89908.0,5411.0,54.0,219.41,2783818924.0
76.297,85.0,89908.0,5411.0,59.0,269.337,2783881936.0
76.395,97.0,89908.0,5411.0,55.0,284.83,2783903208.0
76.497,97.0,89908.0,5411.0,52.0,287.851,2783916144.0
76.597,0.0,89908.0,5411.0,51.0,291.203,2783947890.0
76.697,0.0,89908.0,5411.0,59.0,343.653,2784016388.0
76.795,100.0,89908.0,5411.0,61.0,376.916,2784067617.0
76.897,100.0,89908.0,5411.0,61.0,418.137,2784187470.0
76.997,100.0,89908.0,5411.0,63.0,461.399,2784187470.0
77.097,100.0,89908.0,5411.0,63.0,484.607,2784247745.0
77.197,89.0,89908.0,5411.0,62.0,477.883,2784294124.0
77.297,89.0,89908.0,5411.0,62.0,458.274,2784337726.0
77.397,79.0,89908.0,5411.0,62.0,473.278,2784381143.0
77.497,79.0,89908.0,5411.0,62.0,496.9,2784424432.0
77.597,79.0,89908.0,5411.0,62.0,524.054,2784468229.0
77.697,79.0,89908.0,5411.0,62.0,499.031,2784512350.0
77.796,80.0,89908.0,5411.0,62.0,489.486,2784556309.0
77.897,80.0,89908.0,5411.0,62.0,475.937,2784598551.0
77.997,77.0,89908.0,5411.0,62.0,456.615,2784641243.0
78.097,77.0,89908.0,5411.0,62.0,440.922,2784684041.0
78.197,79.0,89908.0,5411.0,62.0,436.818,2784726438.0
78.297,79.0,89908.0,5411.0,62.0,435.44,2784768631.0
78.397,76.0,89908.0,5411.0,62.0,436.04,2784811784.0
78.497,76.0,89908.0,5411.0,62.0,436.326,2784855595.0
78.597,71.0,89908.0,5411.0,61.0,428.691,2784894064.0
78.697,71.0,89908.0,5411.0,60.0,421.384,2784932200.0
78.796,66.0,89908.0,5411.0,59.0,415.067,2784966096.0
78.897,66.0,89908.0,5411.0,58.0,401.32,2784995179.0
78.997,61.0,89908.0,5411.0,57.0,382.042,2785021601.0
79.096,61.0,89908.0,5411.0,56.0,367.535,2785047901.0
79.197,57.0,89908.0,5411.0,55.0,348.612,2785068934.0
79.297,57.0,89908.0,5411.0,54.0,321.355,2785089468.0
79.397,54.0,89908.0,5411.0,54.0,298.032,2785109392.0
79.497,54.0,89908.0,5411.0,53.0,273.524,2785129374.0
79.597,54.0,89908.0,5411.0,53.0,273.524,2785166315.0
79.697,54.0,89908.0,5411.0,52.0,235.043,2785166315.0
79.797,56.0,89908.0,5411.0,52.0,221.319,2785184935.0
79.897,56.0,89908.0,5411.0,52.0,209.753,2785204527.0
79.997,55.0,89908.0,5411.0,51.0,199.269,2785220553.0
80.097,55.0,89908.0,5411.0,51.0,187.85,2785236558.0
80.197,52.0,89908.0,5411.0,51.0,183.443,2785252802.0
80.297,52.0,89908.0,5411.0,51.0,179.665,2785269527.0
80.397,53.0,89908.0,5411.0,51.0,176.565,2785286111.0
80.497,53.0,89908.0,5411.0,51.0,174.268,2785304211.0
80.596,53.0,89908.0,5411.0,51.0,171.387,2785319781.0
80.697,53.0,89908.0,5411.0,50.0,171.257,2785337602.0
80.797,52.0,89908.0,5411.0,50.0,170.018,2785355005.0
80.897,52.0,89908.0,5411.0,50.0,166.206,2785370508.0
80.997,52.0,89908.0,5411.0,50.0,167.382,2785387566.0
81.097,52.0,89908.0,5411.0,50.0,168.822,2785405542.0
81.197,52.0,89908.0,5411.0,50.0,168.812,2785421767.0
81.297,52.0,89908.0,5411.0,50.0,170.193,2785438486.0
81.396,50.0,89908.0,5411.0,50.0,169.577,2785456080.0
81.497,50.0,89908.0,5411.0,50.0,168.606,2785472813.0
81.597,50.0,89908.0,5411.0,50.0,168.548,2785488537.0
81.697,50.0,89908.0,5411.0,50.0,169.275,2785506887.0
81.797,50.0,89908.0,5411.0,50.0,170.811,2785525839.0
81.897,50.0,89908.0,5411.0,50.0,171.947,2785542479.0
81.997,50.0,89908.0,5411.0,50.0,173.116,2785561292.0
82.096,50.0,89908.0,5411.0,50.0,173.832,2785579131.0
82.197,50.0,89908.0,5411.0,50.0,173.882,2785611321.0
82.297,50.0,89908.0,5411.0,50.0,173.882,2785624148.0
82.397,14.0,89908.0,5411.0,49.0,167.808,2785624148.0
82.497,14.0,89908.0,5411.0,49.0,164.483,2785636838.0
82.597,0.0,89908.0,5411.0,49.0,160.734,2785649583.0
82.697,0.0,89908.0,5411.0,49.0,155.474,2785662301.0
82.796,0.0,89908.0,5411.0,48.0,149.798,2785675001.0
82.897,0.0,89908.0,5411.0,48.0,145.496,2785687696.0
82.997,0.0,89908.0,5411.0,48.0,140.516,2785700394.0
83.097,0.0,89908.0,5411.0,48.0,135.105,2785713089.0
83.197,0.0,89908.0,5411.0,48.0,129.948,2785725764.0
83.297,0.0,89908.0,5411.0,48.0,127.218,2785738427.0
83.397,0.0,89908.0,5411.0,48.0,127.015,2785751079.0
83.497,0.0,89908.0,5411.0,48.0,127.047,2785763801.0
83.596,0.0,89908.0,5411.0,48.0,126.963,2785776464.0
83.697,0.0,89908.0,5411.0,48.0,126.915,2785789138.0
83.796,0.0,89908.0,5411.0,48.0,126.838,2785801776.0
83.897,0.0,89908.0,5411.0,48.0,126.802,2785814433.0
83.997,0.0,89908.0,5411.0,48.0,126.765,2785827090.0
