elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1125.871,0.0,90716.0,4603.0,46.0,127.777,202602365107.0
1125.963,0.0,90716.0,4603.0,46.0,127.758,202602377850.0
1126.054,0.0,90716.0,4603.0,45.0,127.732,202602390598.0
1126.153,0.0,90716.0,4603.0,46.0,127.723,202602403361.0
1126.275,0.0,90716.0,4603.0,46.0,127.683,202602416117.0
1126.365,0.0,90716.0,4603.0,45.0,127.676,202602428870.0
1126.457,0.0,90716.0,4603.0,46.0,127.667,202602441644.0
1126.554,0.0,90716.0,4603.0,46.0,127.651,202602454421.0
1126.653,0.0,90716.0,4603.0,45.0,127.647,202602467188.0
1126.772,0.0,90716.0,4603.0,45.0,127.654,202602479956.0
1126.867,0.0,90716.0,4603.0,45.0,127.68,202602492730.0
1126.961,0.0,90716.0,4603.0,45.0,127.705,202602505505.0
1127.053,0.0,90716.0,4603.0,45.0,127.73,202602518275.0
1127.154,0.0,90716.0,4603.0,45.0,127.744,202602531038.0
1127.271,0.0,90716.0,4603.0,45.0,127.772,202602543824.0
1127.363,0.0,90716.0,4603.0,46.0,127.776,202602556580.0
1127.455,0.0,90716.0,4603.0,45.0,127.77,202602569346.0
1127.553,0.0,90716.0,4603.0,45.0,127.766,202602582121.0
1127.674,0.0,90716.0,4603.0,45.0,127.773,202602594873.0
1127.767,0.0,90716.0,4603.0,45.0,127.771,202602620409.0
1127.866,0.0,90716.0,4603.0,45.0,127.75,202602633167.0
1127.955,0.0,90716.0,4603.0,45.0,127.732,202602645930.0
1128.053,0.0,90716.0,4603.0,45.0,127.723,202602658703.0
1128.158,0.0,90716.0,4603.0,45.0,127.728,202602671438.0
1128.282,0.0,90716.0,4603.0,45.0,127.641,202602684163.0
1128.356,0.0,90716.0,4603.0,45.0,127.633,202602696905.0
1128.453,0.0,90716.0,4603.0,45.0,127.565,202602696905.0
1128.553,0.0,90716.0,4603.0,45.0,127.576,202602709634.0
1128.671,0.0,90716.0,4603.0,45.0,127.57,202602722391.0
1128.764,0.0,90716.0,4603.0,45.0,127.591,202602735185.0
1128.855,0.0,90716.0,4603.0,46.0,127.606,202602747954.0
1128.954,0.0,90716.0,4603.0,45.0,127.618,202602760712.0
1129.071,0.0,90716.0,4603.0,45.0,127.614,202602773484.0
1129.152,0.0,90716.0,4603.0,45.0,127.605,202602786236.0
1129.263,0.0,90716.0,4603.0,45.0,127.686,202602799004.0
1129.353,0.0,90716.0,4603.0,45.0,127.69,202602811768.0
1129.452,0.0,90716.0,4603.0,45.0,127.775,202602824543.0
1129.552,0.0,90716.0,4603.0,45.0,127.751,202602837317.0
1129.665,0.0,90716.0,4603.0,45.0,127.744,202602850071.0
1129.755,0.0,90716.0,4603.0,45.0,127.717,202602862830.0
1129.853,0.0,90716.0,4603.0,45.0,127.718,202602875595.0
1129.953,0.0,90716.0,4603.0,45.0,127.711,202602888354.0
1130.065,0.0,90716.0,4603.0,45.0,127.717,202602901140.0
1130.157,0.0,90716.0,4603.0,45.0,127.712,202602913887.0
1130.254,0.0,90716.0,4603.0,45.0,127.696,202602926651.0
1130.368,0.0,90716.0,4603.0,45.0,127.687,202602939402.0
1130.461,0.0,90716.0,4603.0,45.0,127.678,202602952179.0
1130.553,0.0,90716.0,4603.0,45.0,127.627,202602977620.0
1130.652,0.0,90716.0,4603.0,45.0,127.576,202602990310.0
1130.761,0.0,90716.0,4603.0,45.0,127.514,202603003007.0
1130.853,0.0,90716.0,4603.0,45.0,127.441,202603015697.0
1130.953,0.0,90716.0,4603.0,45.0,127.369,202603028396.0
1131.063,0.0,90716.0,4603.0,45.0,127.3,202603041078.0
1131.154,0.0,90716.0,4603.0,45.0,127.224,202603053798.0
1131.254,0.0,90716.0,4603.0,45.0,127.224,202603066544.0
1131.365,0.0,90716.0,4603.0,45.0,127.21,202603066544.0
1131.456,0.0,90716.0,4603.0,45.0,127.198,202603079300.0
1131.554,0.0,90716.0,4603.0,45.0,127.17,202603092064.0
1131.653,0.0,90716.0,4603.0,45.0,127.229,202603104798.0
1131.773,0.0,90716.0,4603.0,45.0,127.203,202603117475.0
1131.869,0.0,90716.0,4603.0,45.0,127.189,202603130161.0
1131.957,0.0,90716.0,4603.0,45.0,127.181,202603142856.0
1132.053,0.0,90716.0,4603.0,45.0,127.177,202603155532.0
1132.153,0.0,90716.0,4603.0,45.0,127.191,202603168221.0
1132.253,0.0,90716.0,4603.0,45.0,127.209,202603180949.0
1132.372,0.0,90716.0,4603.0,45.0,127.239,202603193730.0
1132.462,0.0,90716.0,4603.0,45.0,127.261,202603206503.0
1132.553,0.0,90716.0,4603.0,45.0,127.276,202603219264.0
1132.653,0.0,90716.0,4603.0,45.0,127.337,202603232023.0
1132.752,0.0,90716.0,4603.0,45.0,127.428,202603244785.0
1132.852,0.0,90716.0,4603.0,45.0,127.511,202603257561.0
1132.976,0.0,90716.0,4603.0,45.0,127.592,202603270312.0
1133.053,0.0,90716.0,4603.0,45.0,127.676,202603283082.0
1133.155,0.0,90716.0,4603.0,45.0,127.72,202603295845.0
1133.265,0.0,90716.0,4603.0,45.0,127.739,202603308606.0
1133.353,0.0,90716.0,4603.0,45.0,127.72,202603334132.0
1133.474,0.0,90716.0,4603.0,45.0,127.712,202603346893.0
1133.566,0.0,90716.0,4603.0,45.0,127.704,202603359662.0
1133.663,0.0,90716.0,4603.0,45.0,127.694,202603372414.0
1133.754,0.0,90716.0,4603.0,45.0,127.692,202603385183.0
1133.853,0.0,90716.0,4603.0,45.0,127.684,202603397938.0
1133.954,0.0,90716.0,4603.0,45.0,127.679,202603410702.0
1134.067,0.0,90716.0,4603.0,45.0,127.694,202603410702.0
1134.156,0.0,90716.0,4603.0,45.0,127.709,202603423486.0
1134.253,0.0,90716.0,4603.0,45.0,127.735,202603436254.0
1134.353,0.0,90716.0,4603.0,45.0,127.743,202603449019.0
1134.471,0.0,90716.0,4603.0,45.0,127.763,202603461796.0
1134.560,0.0,90716.0,4603.0,45.0,127.766,202603474564.0
1134.653,0.0,90716.0,4603.0,45.0,127.762,202603487341.0
1134.753,0.0,90716.0,4603.0,45.0,127.762,202603500099.0
1134.865,0.0,90716.0,4603.0,45.0,127.77,202603512866.0
1134.954,0.0,90716.0,4603.0,45.0,127.772,202603525625.0
1135.053,0.0,90716.0,4603.0,45.0,127.745,202603538375.0
1135.170,0.0,90716.0,4603.0,45.0,127.729,202603551129.0
1135.255,0.0,90716.0,4603.0,45.0,127.636,202603563857.0
1135.354,0.0,90716.0,4603.0,45.0,127.556,202603576548.0
1135.458,0.0,90716.0,4603.0,45.0,127.48,202603589241.0
1135.562,0.0,90716.0,4603.0,45.0,127.406,202603601924.0
1135.653,0.0,90716.0,4603.0,45.0,127.33,202603614612.0
1135.753,0.0,90716.0,4603.0,45.0,127.253,202603627311.0
1135.853,0.0,90716.0,4603.0,45.0,127.183,202603640002.0
1135.967,0.0,90716.0,4603.0,45.0,127.122,202603652685.0
1136.054,0.0,90716.0,4603.0,45.0,127.075,202603678084.0
1136.152,0.0,90716.0,4603.0,45.0,126.995,202603690769.0
1136.271,0.0,90716.0,4603.0,45.0,126.978,202603703461.0
1136.361,0.0,90716.0,4603.0,45.0,126.996,202603716186.0
1136.452,0.0,90716.0,4603.0,45.0,127.057,202603728952.0
1136.553,0.0,90716.0,4603.0,45.0,127.132,202603741718.0
1136.669,0.0,90716.0,4603.0,45.0,127.202,202603754483.0
1136.759,0.0,90716.0,4603.0,45.0,127.202,202603767240.0
1136.853,0.0,90716.0,4603.0,45.0,127.289,202603767240.0
1136.953,0.0,90716.0,4603.0,45.0,127.338,202603779969.0
1137.072,0.0,90716.0,4603.0,45.0,127.338,202603792638.0
1137.159,0.0,90716.0,4603.0,45.0,127.319,202603805325.0
1137.260,0.0,90716.0,4603.0,45.0,127.317,202603818009.0
1137.353,0.0,90716.0,4603.0,45.0,127.315,202603830695.0
1137.460,0.0,90716.0,4603.0,45.0,127.243,202603843379.0
1137.553,0.0,90716.0,4603.0,45.0,127.162,202603856081.0
1137.654,0.0,90716.0,4603.0,45.0,127.156,202603868800.0
1137.766,0.0,90716.0,4603.0,45.0,127.155,202603881563.0
1137.853,0.0,90716.0,4603.0,45.0,127.183,202603894334.0
1137.953,0.0,90716.0,4603.0,45.0,127.251,202603907089.0
1138.053,0.0,90716.0,4603.0,45.0,127.339,202603919860.0
1138.154,0.0,90716.0,4603.0,45.0,127.416,202603932615.0
1138.257,0.0,90716.0,4603.0,45.0,127.494,202603945373.0
1138.362,0.0,90716.0,4603.0,45.0,127.562,202603958143.0
1138.453,0.0,90716.0,4603.0,45.0,127.643,202603970886.0
1138.553,0.0,90716.0,4603.0,45.0,127.63,202603983622.0
1138.673,0.0,90716.0,4603.0,45.0,127.633,202603996346.0
1138.762,0.0,90716.0,4603.0,45.0,127.624,202604009098.0
1138.854,0.0,90716.0,4603.0,45.0,127.61,202604034611.0
1138.953,0.0,90716.0,4603.0,45.0,127.601,202604047369.0
1139.053,0.0,90716.0,4603.0,45.0,127.591,202604060123.0
1139.154,0.0,90716.0,4603.0,45.0,127.596,202604072890.0
1139.253,0.0,90716.0,4603.0,45.0,127.595,202604085664.0
1139.353,0.0,90716.0,4603.0,45.0,127.61,202604098425.0
1139.453,0.0,90716.0,4603.0,45.0,127.6,202604111182.0
1139.562,0.0,90716.0,4603.0,45.0,127.6,202604123934.0
1139.654,0.0,90716.0,4603.0,45.0,127.635,202604123934.0
1139.753,0.0,90716.0,4603.0,45.0,127.651,202604136692.0
1139.876,0.0,90716.0,4603.0,45.0,127.669,202604149435.0
1139.959,0.0,90716.0,4603.0,45.0,127.607,202604162105.0
1140.053,0.0,90716.0,4603.0,45.0,127.544,202604174802.0
1140.173,0.0,90716.0,4603.0,45.0,127.468,202604187477.0
1140.258,0.0,90716.0,4603.0,45.0,127.405,202604200160.0
1140.353,0.0,90716.0,4603.0,45.0,127.228,202604212849.0
1140.453,0.0,90716.0,4603.0,45.0,127.168,202604225537.0
1140.567,0.0,90716.0,4603.0,45.0,127.098,202604238223.0
1140.656,0.0,90716.0,4603.0,45.0,127.006,202604250917.0
1140.753,0.0,90716.0,4603.0,45.0,126.938,202604263593.0
1140.854,0.0,90716.0,4603.0,45.0,126.92,202604276278.0
1140.966,0.0,90716.0,4603.0,45.0,126.911,202604288946.0
1141.075,0.0,90716.0,4603.0,45.0,126.912,202604301646.0
1141.153,0.0,90716.0,4603.0,45.0,126.932,202604314327.0
1141.254,0.0,90716.0,4603.0,45.0,127.005,202604327037.0
1141.354,0.0,90716.0,4603.0,45.0,127.069,202604339803.0
1141.467,0.0,90716.0,4603.0,45.0,127.135,202604352548.0
1141.553,0.0,90716.0,4603.0,45.0,127.204,202604378090.0
1141.653,0.0,90716.0,4603.0,45.0,127.276,202604390835.0
1141.753,0.0,90716.0,4603.0,45.0,127.366,202604403592.0
1141.854,0.0,90716.0,4603.0,45.0,127.437,202604416349.0
1141.954,0.0,90716.0,4603.0,45.0,127.524,202604429122.0
1142.055,0.0,90716.0,4603.0,45.0,127.603,202604441894.0
1142.153,0.0,90716.0,4603.0,45.0,127.676,202604454654.0
1142.267,0.0,90716.0,4603.0,45.0,127.672,202604467377.0
1142.354,0.0,90716.0,4603.0,45.0,127.61,202604467377.0
1142.453,0.0,90716.0,4603.0,45.0,127.61,202604480100.0
1142.553,0.0,90716.0,4603.0,45.0,127.593,202604492857.0
1142.669,0.0,90716.0,4603.0,45.0,127.596,202604505599.0
1142.757,0.0,90716.0,4603.0,45.0,127.6,202604518368.0
1142.854,0.0,90716.0,4603.0,45.0,127.599,202604531140.0
1142.953,0.0,90716.0,4603.0,45.0,127.599,202604543901.0
1143.088,0.0,90716.0,4603.0,45.0,127.594,202604556676.0
1143.158,0.0,90716.0,4603.0,45.0,127.597,202604569429.0
1143.254,0.0,90716.0,4603.0,45.0,127.592,202604582196.0
1143.354,0.0,90716.0,4603.0,45.0,127.662,202604594947.0
1143.454,0.0,90716.0,4603.0,45.0,127.68,202604607720.0
1143.571,0.0,90716.0,4603.0,45.0,127.693,202604620484.0
1143.663,0.0,90716.0,4603.0,45.0,127.622,202604633218.0
1143.754,0.0,90716.0,4603.0,45.0,127.545,202604645893.0
1143.853,0.0,90716.0,4603.0,45.0,127.475,202604658587.0
1143.954,0.0,90716.0,4603.0,45.0,127.404,202604671263.0
1144.070,0.0,90716.0,4603.0,45.0,127.385,202604683991.0
1144.161,0.0,90716.0,4603.0,45.0,127.374,202604696750.0
1144.253,0.0,90716.0,4603.0,45.0,127.304,202604709472.0
1144.354,0.0,90716.0,4603.0,45.0,127.226,202604734854.0
1144.453,0.0,90716.0,4603.0,45.0,127.151,202604747540.0
1144.553,0.0,90716.0,4603.0,45.0,127.07,202604760225.0
1144.666,0.0,90716.0,4603.0,45.0,127.069,202604772907.0
1144.754,0.0,90716.0,4603.0,45.0,127.069,202604785598.0
1144.854,0.0,90716.0,4603.0,45.0,127.063,202604798286.0
1144.953,0.0,90716.0,4603.0,45.0,127.069,202604810989.0
1145.073,0.0,90716.0,4603.0,45.0,127.069,202604823666.0
1145.154,0.0,90716.0,4603.0,45.0,127.0,202604823666.0
1145.259,0.0,90716.0,4603.0,45.0,126.952,202604836352.0
1145.354,0.0,90716.0,4603.0,45.0,126.941,202604849037.0
1145.454,0.0,90716.0,4603.0,45.0,126.944,202604861723.0
1145.569,0.0,90716.0,4603.0,45.0,126.95,202604874409.0
1145.660,0.0,90716.0,4603.0,45.0,126.958,202604887106.0
1145.753,0.0,90716.0,4603.0,45.0,126.955,202604899787.0
1145.854,0.0,90716.0,4603.0,45.0,126.958,202604912481.0
1145.953,0.0,90716.0,4603.0,45.0,126.94,202604925163.0
1146.062,0.0,90716.0,4603.0,45.0,126.929,202604937840.0
1146.154,0.0,90716.0,4603.0,45.0,126.914,202604950519.0
1146.254,0.0,90716.0,4603.0,45.0,126.908,202604963208.0
1146.354,0.0,90716.0,4603.0,45.0,126.906,202604975885.0
1146.467,0.0,90716.0,4603.0,45.0,126.905,202604988573.0
1146.554,0.0,90716.0,4603.0,45.0,126.888,202605001258.0
1146.654,0.0,90716.0,4603.0,45.0,126.897,202605013947.0
1146.754,0.0,90716.0,4603.0,45.0,126.9,202605026631.0
1146.871,0.0,90716.0,4603.0,45.0,126.897,202605039313.0
1146.958,0.0,90716.0,4603.0,45.0,126.884,202605051990.0
1147.054,0.0,90716.0,4603.0,45.0,126.897,202605064671.0
1147.154,0.0,90716.0,4603.0,45.0,126.915,202605090083.0
1147.268,0.0,90716.0,4603.0,45.0,126.991,202605102816.0
1147.357,0.0,90716.0,4603.0,45.0,126.993,202605115506.0
1147.453,0.0,90716.0,4603.0,45.0,127.013,202605128212.0
1147.554,0.0,90716.0,4603.0,45.0,127.026,202605140935.0
1147.654,0.0,90716.0,4603.0,45.0,127.097,202605153654.0
1147.767,0.0,90716.0,4603.0,45.0,127.103,202605166379.0
1147.862,0.0,90716.0,4603.0,45.0,127.103,202605179147.0
1147.954,0.0,90716.0,4603.0,45.0,127.186,202605179147.0
1148.054,0.0,90716.0,4603.0,45.0,127.28,202605191901.0
1148.154,0.0,90716.0,4603.0,45.0,127.35,202605204661.0
1148.262,0.0,90716.0,4603.0,45.0,127.414,202605217422.0
1148.354,0.0,90716.0,4603.0,45.0,127.433,202605230180.0
1148.453,0.0,90716.0,4603.0,45.0,127.48,202605242947.0
1148.572,0.0,90716.0,4603.0,45.0,127.545,202605255706.0
1148.659,0.0,90716.0,4603.0,45.0,127.61,202605268461.0
1148.754,0.0,90716.0,4603.0,45.0,127.613,202605281225.0
1148.853,0.0,90716.0,4603.0,45.0,127.657,202605293985.0
1148.973,0.0,90716.0,4603.0,45.0,127.65,202605306724.0
1149.059,0.0,90716.0,4603.0,45.0,127.661,202605319479.0
1149.153,0.0,90716.0,4603.0,45.0,127.647,202605332241.0
1149.253,0.0,90716.0,4603.0,45.0,127.654,202605345002.0
1149.364,0.0,90716.0,4603.0,45.0,127.657,202605357763.0
1149.467,0.0,90716.0,4603.0,45.0,127.658,202605370526.0
1149.559,0.0,90716.0,4603.0,45.0,127.637,202605383260.0
1149.653,0.0,90716.0,4603.0,45.0,127.635,202605396013.0
1149.768,0.0,90716.0,4603.0,45.0,127.632,202605408776.0
1149.867,0.0,90716.0,4603.0,45.0,127.666,202605421535.0
1149.953,0.0,90716.0,4603.0,45.0,127.676,202605447073.0
1150.072,0.0,90716.0,4603.0,45.0,127.666,202605459827.0
1150.157,0.0,90716.0,4603.0,45.0,127.673,202605472594.0
1150.254,0.0,90716.0,4603.0,45.0,127.684,202605485361.0
1150.353,0.0,90716.0,4603.0,45.0,127.68,202605498115.0
1150.472,0.0,90716.0,4603.0,45.0,127.673,202605510879.0
1150.555,0.0,90716.0,4603.0,45.0,127.714,202605523651.0
1150.652,0.0,90716.0,4603.0,45.0,127.714,202605536425.0
1150.772,0.0,90716.0,4603.0,45.0,127.724,202605536425.0
1150.856,0.0,90716.0,4603.0,45.0,127.74,202605549201.0
1150.953,0.0,90716.0,4603.0,45.0,127.736,202605561966.0
1151.065,0.0,90716.0,4603.0,45.0,127.723,202605574729.0
1151.153,0.0,90716.0,4603.0,45.0,127.728,202605587485.0
1151.254,0.0,90716.0,4603.0,45.0,127.721,202605600241.0
1151.372,0.0,90716.0,4603.0,45.0,127.72,202605613003.0
1151.459,0.0,90716.0,4603.0,45.0,127.714,202605625771.0
1151.554,0.0,90716.0,4603.0,45.0,127.723,202605638539.0
1151.653,0.0,90716.0,4603.0,45.0,127.704,202605651299.0
1151.754,0.0,90716.0,4603.0,45.0,127.697,202605664063.0
1151.868,0.0,90716.0,4603.0,45.0,127.698,202605676837.0
1151.954,0.0,90716.0,4603.0,45.0,127.711,202605689599.0
1152.054,0.0,90716.0,4603.0,45.0,127.711,202605702372.0
1152.172,0.0,90716.0,4603.0,45.0,127.73,202605715140.0
1152.259,0.0,90716.0,4603.0,45.0,127.745,202605727904.0
1152.353,0.0,90716.0,4603.0,45.0,127.76,202605740678.0
1152.454,0.0,90716.0,4603.0,45.0,127.767,202605753445.0
1152.557,0.0,90716.0,4603.0,45.0,127.775,202605766220.0
1152.673,0.0,90716.0,4603.0,45.0,127.776,202605778994.0
1152.758,0.0,90716.0,4603.0,45.0,127.768,202605804518.0
1152.854,0.0,90716.0,4603.0,45.0,127.773,202605817288.0
1152.954,0.0,90716.0,4603.0,45.0,127.773,202605830054.0
1153.067,0.0,90716.0,4603.0,45.0,127.769,202605842809.0
1153.154,0.0,90716.0,4603.0,45.0,127.756,202605855571.0
1153.254,0.0,90716.0,4603.0,45.0,127.743,202605868332.0
1153.373,0.0,90716.0,4603.0,45.0,127.737,202605881099.0
1153.463,0.0,90716.0,4603.0,45.0,127.737,202605893852.0
1153.555,0.0,90716.0,4603.0,45.0,127.727,202605893852.0
1153.654,0.0,90716.0,4603.0,45.0,127.71,202605906620.0
1153.754,0.0,90716.0,4603.0,45.0,127.694,202605919369.0
1153.854,0.0,90716.0,4603.0,45.0,127.692,202605932132.0
1153.970,0.0,90716.0,4603.0,45.0,127.673,202605944887.0
1154.056,0.0,90716.0,4603.0,45.0,127.667,202605957638.0
1154.154,0.0,90716.0,4603.0,45.0,127.658,202605970394.0
1154.258,0.0,90716.0,4603.0,45.0,127.658,202605983166.0
1154.362,0.0,90716.0,4603.0,45.0,127.676,202605995952.0
1154.454,0.0,90716.0,4603.0,45.0,127.668,202606008710.0
1154.553,0.0,90716.0,4603.0,45.0,127.685,202606021466.0
1154.662,0.0,90716.0,4603.0,45.0,127.71,202606034234.0
1154.753,0.0,90716.0,4603.0,45.0,127.712,202606046990.0
1154.854,0.0,90716.0,4603.0,45.0,127.732,202606059759.0
1154.970,0.0,90716.0,4603.0,45.0,127.729,202606072518.0
1155.054,0.0,90716.0,4603.0,45.0,127.738,202606085280.0
1155.154,0.0,90716.0,4603.0,45.0,127.738,202606098035.0
1155.273,0.0,90716.0,4603.0,45.0,127.724,202606110803.0
1155.356,0.0,90716.0,4603.0,45.0,127.721,202606123568.0
1155.454,0.0,90716.0,4603.0,45.0,127.715,202606136322.0
1155.571,0.0,90716.0,4603.0,45.0,127.714,202606161854.0
1155.661,0.0,90716.0,4603.0,45.0,127.696,202606174616.0
1155.754,0.0,90716.0,4603.0,45.0,127.71,202606187383.0
1155.854,0.0,90716.0,4603.0,45.0,127.699,202606200152.0
1155.971,0.0,90716.0,4603.0,45.0,127.728,202606212931.0
1156.060,0.0,90716.0,4603.0,45.0,127.727,202606225689.0
1156.159,0.0,90716.0,4603.0,45.0,127.741,202606238468.0
1156.253,0.0,90716.0,4603.0,45.0,127.741,202606251239.0
1156.355,0.0,90716.0,4603.0,45.0,127.753,202606251239.0
1156.462,0.0,90716.0,4603.0,45.0,127.77,202606264021.0
1156.554,0.0,90716.0,4603.0,45.0,127.772,202606276766.0
1156.654,0.0,90716.0,4603.0,45.0,127.753,202606289521.0
1156.772,0.0,90716.0,4603.0,45.0,127.767,202606302281.0
1156.864,0.0,90716.0,4603.0,45.0,127.774,202606315049.0
1156.954,0.0,90716.0,4603.0,45.0,127.765,202606327810.0
1157.055,0.0,90716.0,4603.0,45.0,127.741,202606340573.0
1157.171,0.0,90716.0,4603.0,45.0,127.737,202606353325.0
1157.257,0.0,90716.0,4603.0,45.0,127.712,202606366083.0
1157.355,0.0,90716.0,4603.0,45.0,127.719,202606378855.0
1157.454,0.0,90716.0,4603.0,45.0,127.702,202606391609.0
1157.568,0.0,90716.0,4603.0,45.0,127.718,202606404378.0
1157.654,0.0,90716.0,4603.0,45.0,127.727,202606417147.0
1157.754,0.0,90716.0,4603.0,45.0,127.727,202606429914.0
1157.854,0.0,90716.0,4603.0,45.0,127.739,202606442696.0
1157.973,0.0,90716.0,4603.0,45.0,127.75,202606455448.0
1158.059,0.0,90716.0,4603.0,45.0,127.761,202606468219.0
1158.155,0.0,90716.0,4603.0,45.0,127.763,202606481000.0
1158.253,0.0,90716.0,4603.0,45.0,127.76,202606493755.0
1158.364,0.0,90716.0,4603.0,45.0,127.762,202606519286.0
1158.454,0.0,90716.0,4603.0,45.0,127.759,202606532045.0
1158.579,0.0,90716.0,4603.0,45.0,127.75,202606544811.0
1158.655,0.0,90716.0,4603.0,45.0,127.733,202606557574.0
1158.754,0.0,90716.0,4603.0,45.0,127.727,202606570338.0
1158.854,0.0,90716.0,4603.0,45.0,127.711,202606583087.0
1158.964,0.0,90716.0,4603.0,45.0,127.703,202606595852.0
1159.054,0.0,90716.0,4603.0,45.0,127.688,202606595852.0
1159.154,0.0,90716.0,4603.0,45.0,127.662,202606608612.0
1159.266,0.0,90716.0,4603.0,45.0,127.68,202606621360.0
1159.355,0.0,90716.0,4603.0,45.0,127.711,202606634143.0
1159.453,0.0,90716.0,4603.0,45.0,127.69,202606646931.0
1159.566,0.0,90716.0,4603.0,45.0,127.687,202606659681.0
1159.654,0.0,90716.0,4603.0,45.0,127.577,202606672406.0
1159.758,0.0,90716.0,4603.0,45.0,127.504,202606685079.0
1159.854,0.0,90716.0,4603.0,45.0,127.412,202606697744.0
1159.967,0.0,90716.0,4603.0,45.0,127.432,202606710452.0
1160.058,0.0,90716.0,4603.0,45.0,127.428,202606723230.0
1160.155,0.0,90716.0,4603.0,45.0,127.464,202606735984.0
1160.254,0.0,90716.0,4603.0,45.0,127.452,202606748759.0
1160.366,0.0,90716.0,4603.0,45.0,127.412,202606761525.0
1160.457,0.0,90716.0,4603.0,45.0,127.425,202606774287.0
1160.554,0.0,90716.0,4603.0,45.0,127.424,202606787036.0
1160.654,0.0,90716.0,4603.0,45.0,127.525,202606799788.0
1160.771,0.0,90716.0,4603.0,45.0,127.611,202606812557.0
1160.862,0.0,90716.0,4603.0,45.0,127.715,202606825335.0
1160.954,0.0,90716.0,4603.0,45.0,127.708,202606838110.0
1161.054,0.0,90716.0,4603.0,45.0,127.717,202606863640.0
1161.172,0.0,90716.0,4603.0,45.0,127.709,202606876402.0
1161.257,0.0,90716.0,4603.0,45.0,127.699,202606889166.0
1161.354,0.0,90716.0,4603.0,45.0,127.709,202606901927.0
1161.455,0.0,90716.0,4603.0,45.0,127.701,202606914676.0
1161.555,0.0,90716.0,4603.0,45.0,127.688,202606927425.0
1161.667,0.0,90716.0,4603.0,45.0,127.693,202606940174.0
1161.753,0.0,90716.0,4603.0,45.0,127.693,202606952944.0
1161.855,0.0,90716.0,4603.0,45.0,127.675,202606952944.0
1161.971,0.0,90716.0,4603.0,45.0,127.658,202606965699.0
1162.056,0.0,90716.0,4603.0,45.0,127.654,202606978462.0
1162.154,0.0,90716.0,4603.0,45.0,127.644,202606991218.0
1162.273,0.0,90716.0,4603.0,45.0,127.642,202607003985.0
1162.360,0.0,90716.0,4603.0,45.0,127.639,202607016735.0
1162.462,0.0,90716.0,4603.0,45.0,127.632,202607029502.0
1162.554,0.0,90716.0,4603.0,45.0,127.626,202607042256.0
1162.665,0.0,90716.0,4603.0,45.0,127.639,202607055025.0
1162.756,0.0,90716.0,4603.0,45.0,127.65,202607067789.0
1162.855,0.0,90716.0,4603.0,45.0,127.67,202607080555.0
1162.954,0.0,90716.0,4603.0,45.0,127.653,202607093309.0
1163.064,0.0,90716.0,4603.0,45.0,127.664,202607106081.0
1163.154,0.0,90716.0,4603.0,45.0,127.669,202607118834.0
1163.255,0.0,90716.0,4603.0,45.0,127.678,202607131598.0
1163.373,0.0,90716.0,4603.0,45.0,127.682,202607144363.0
1163.459,0.0,90716.0,4603.0,45.0,127.696,202607157126.0
1163.555,0.0,90716.0,4603.0,45.0,127.686,202607169889.0
1163.654,0.0,90716.0,4603.0,46.0,127.686,202607182641.0
1163.754,0.0,90716.0,4603.0,46.0,127.683,202607195406.0
1163.875,0.0,90716.0,4603.0,45.0,127.69,202607220933.0
1163.967,0.0,90716.0,4603.0,45.0,127.666,202607233681.0
1164.055,0.0,90716.0,4603.0,46.0,127.666,202607246441.0
1164.154,0.0,90716.0,4603.0,45.0,127.663,202607259194.0
1164.271,0.0,90716.0,4603.0,45.0,127.644,202607271942.0
1164.357,0.0,90716.0,4603.0,45.0,127.639,202607284693.0
1164.454,0.0,90716.0,4603.0,46.0,127.635,202607297452.0
1164.553,0.0,90716.0,4603.0,46.0,127.635,202607310214.0
1164.654,0.0,90716.0,4603.0,45.0,127.638,202607310214.0
1164.755,0.0,90716.0,4603.0,46.0,127.648,202607322978.0
1164.854,0.0,90716.0,4603.0,46.0,127.661,202607335762.0
1164.954,0.0,90716.0,4603.0,45.0,127.667,202607348521.0
1165.066,0.0,90716.0,4603.0,46.0,127.682,202607361292.0
1165.158,0.0,90716.0,4603.0,45.0,127.685,202607374046.0
1165.254,0.0,90716.0,4603.0,46.0,127.72,202607386826.0
1165.355,0.0,90716.0,4603.0,46.0,127.729,202607399576.0
1165.471,0.0,90716.0,4603.0,46.0,127.726,202607412344.0
1165.560,0.0,90716.0,4603.0,46.0,127.732,202607425105.0
1165.654,0.0,90716.0,4603.0,46.0,127.735,202607437862.0
1165.754,0.0,90716.0,4603.0,46.0,127.729,202607450615.0
1165.854,0.0,90716.0,4603.0,46.0,127.729,202607463396.0
1165.955,0.0,90716.0,4603.0,46.0,127.727,202607476165.0
1166.072,0.0,90716.0,4603.0,46.0,127.722,202607488929.0
1166.161,0.0,90716.0,4603.0,46.0,127.722,202607501685.0
1166.254,0.0,90716.0,4603.0,46.0,127.719,202607514462.0
1166.354,0.0,90716.0,4603.0,46.0,127.733,202607527225.0
1166.469,0.0,90716.0,4603.0,46.0,127.734,202607539990.0
1166.555,0.0,90716.0,4603.0,45.0,127.721,202607552752.0
1166.655,0.0,90716.0,4603.0,46.0,127.72,202607578274.0
1166.755,0.0,90716.0,4603.0,46.0,127.707,202607591038.0
