elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1501.190,97.0,91302.0,4017.0,61.0,413.024,8427821133.0
1501.289,97.0,91302.0,4017.0,61.0,413.024,8427861900.0
1501.389,97.0,91302.0,4017.0,61.0,411.549,8427903432.0
1501.490,97.0,91302.0,4017.0,61.0,412.147,8427903432.0
1501.589,97.0,91302.0,4017.0,60.0,411.645,8427944524.0
1501.689,97.0,91302.0,4017.0,61.0,411.985,8427985011.0
1501.790,97.0,91302.0,4017.0,60.0,411.528,8428026641.0
1501.889,97.0,91302.0,4017.0,61.0,411.394,8428066596.0
1501.990,97.0,91302.0,4017.0,60.0,411.297,8428108193.0
1502.090,97.0,91302.0,4017.0,60.0,410.461,8428148703.0
1502.189,97.0,91302.0,4017.0,60.0,410.536,8428190031.0
1502.289,97.0,91302.0,4017.0,60.0,409.268,8428229586.0
1502.388,97.0,91302.0,4017.0,60.0,409.366,8428270773.0
1502.489,97.0,91302.0,4017.0,60.0,408.862,8428311239.0
1502.590,97.0,91302.0,4017.0,60.0,408.8,8428352372.0
1502.689,97.0,91302.0,4017.0,60.0,407.854,8428393188.0
1502.789,96.0,91302.0,4017.0,60.0,407.211,8428433786.0
1502.889,95.0,91302.0,4017.0,60.0,407.115,8428473961.0
1502.989,95.0,91302.0,4017.0,60.0,406.352,8428515005.0
1503.089,96.0,91302.0,4017.0,60.0,406.175,8428595142.0
1503.190,96.0,91302.0,4017.0,60.0,405.434,8428634633.0
1503.290,95.0,91302.0,4017.0,60.0,405.286,8428674133.0
1503.389,95.0,91302.0,4017.0,60.0,404.495,8428714230.0
1503.489,94.0,91302.0,4017.0,60.0,402.565,8428714230.0
1503.589,94.0,91302.0,4017.0,60.0,402.45,8428754111.0
1503.689,94.0,91302.0,4017.0,60.0,401.871,8428794058.0
1503.789,94.0,91302.0,4017.0,60.0,401.675,8428834063.0
1503.890,94.0,91302.0,4017.0,60.0,401.227,8428873968.0
1503.990,94.0,91302.0,4017.0,60.0,401.148,8428914804.0
1504.090,94.0,91302.0,4017.0,60.0,401.532,8428954852.0
1504.189,95.0,91302.0,4017.0,60.0,401.532,8428996724.0
1504.288,95.0,91302.0,4017.0,60.0,403.26,8429035263.0
1504.388,96.0,91302.0,4017.0,59.0,399.414,8429072310.0
1504.489,96.0,91302.0,4017.0,59.0,396.201,8429107018.0
1504.589,96.0,91302.0,4017.0,57.0,383.668,8429128171.0
1504.689,96.0,91302.0,4017.0,55.0,358.315,8429142276.0
1504.788,0.0,91302.0,4017.0,54.0,332.885,8429156075.0
1504.889,0.0,91302.0,4017.0,59.0,325.975,8429207069.0
1504.989,100.0,91302.0,4017.0,60.0,335.667,8429263242.0
1505.089,100.0,91302.0,4017.0,64.0,367.542,8429330172.0
1505.190,100.0,91302.0,4017.0,65.0,390.95,8429397613.0
1505.289,100.0,91302.0,4017.0,66.0,416.995,8429464574.0
1505.389,100.0,91302.0,4017.0,67.0,453.924,8429599366.0
1505.489,100.0,91302.0,4017.0,69.0,530.227,8429666637.0
1505.590,100.0,91302.0,4017.0,69.0,583.86,8429734319.0
1505.690,100.0,91302.0,4017.0,69.0,627.703,8429734319.0
1505.789,100.0,91302.0,4017.0,70.0,662.125,8429803893.0
1505.889,100.0,91302.0,4017.0,70.0,677.483,8429872331.0
1505.989,100.0,91302.0,4017.0,70.0,680.308,8429941297.0
1506.089,100.0,91302.0,4017.0,71.0,682.447,8430009540.0
1506.189,100.0,91302.0,4017.0,71.0,682.821,8430077783.0
1506.289,100.0,91302.0,4017.0,71.0,682.382,8430145734.0
1506.389,100.0,91302.0,4017.0,67.0,669.262,8430215182.0
1506.489,100.0,91302.0,4017.0,67.0,669.262,8430270429.0
1506.589,80.0,91302.0,4017.0,70.0,671.092,8430338449.0
1506.689,80.0,91302.0,4017.0,71.0,672.798,8430408076.0
1506.790,100.0,91302.0,4017.0,71.0,673.181,8430477918.0
1506.890,100.0,91302.0,4017.0,71.0,672.687,8430546805.0
1506.990,100.0,91302.0,4017.0,71.0,673.742,8430616224.0
1507.090,100.0,91302.0,4017.0,71.0,673.628,8430685787.0
1507.189,100.0,91302.0,4017.0,71.0,672.566,8430754336.0
1507.290,100.0,91302.0,4017.0,72.0,673.214,8430891827.0
1507.390,100.0,91302.0,4017.0,72.0,673.305,8430960747.0
1507.490,100.0,91302.0,4017.0,73.0,686.493,8431030328.0
1507.589,100.0,91302.0,4017.0,73.0,684.68,8431030328.0
1507.690,100.0,91302.0,4017.0,73.0,683.901,8431099957.0
1507.790,100.0,91302.0,4017.0,73.0,683.156,8431169112.0
1507.890,100.0,91302.0,4017.0,69.0,675.721,8431237087.0
1507.990,100.0,91302.0,4017.0,71.0,675.248,8431297411.0
1508.089,100.0,91302.0,4017.0,71.0,676.521,8431365283.0
1508.190,100.0,91302.0,4017.0,72.0,675.973,8431432929.0
1508.290,100.0,91302.0,4017.0,72.0,676.431,8431500647.0
1508.390,100.0,91302.0,4017.0,72.0,676.75,8431569440.0
1508.489,100.0,91302.0,4017.0,72.0,676.75,8431639047.0
1508.590,100.0,91302.0,4017.0,72.0,677.887,8431709566.0
1508.690,100.0,91302.0,4017.0,72.0,678.975,8431780507.0
1508.789,100.0,91302.0,4017.0,72.0,679.559,8431848678.0
1508.889,100.0,91302.0,4017.0,72.0,679.092,8431916623.0
1508.989,100.0,91302.0,4017.0,72.0,684.691,8431984415.0
1509.089,100.0,91302.0,4017.0,73.0,683.011,8432052094.0
1509.189,100.0,91302.0,4017.0,73.0,682.828,8432120138.0
1509.289,100.0,91302.0,4017.0,73.0,682.199,8432188511.0
1509.389,100.0,91302.0,4017.0,73.0,682.186,8432314068.0
1509.489,100.0,91302.0,4017.0,69.0,671.88,8432382335.0
1509.589,84.0,91302.0,4017.0,72.0,673.324,8432452028.0
1509.689,100.0,91302.0,4017.0,72.0,673.689,8432452028.0
1509.789,100.0,91302.0,4017.0,72.0,675.535,8432521620.0
1509.890,100.0,91302.0,4017.0,72.0,676.962,8432591322.0
1509.989,100.0,91302.0,4017.0,72.0,677.186,8432660365.0
1510.090,100.0,91302.0,4017.0,73.0,678.274,8432728413.0
1510.189,100.0,91302.0,4017.0,73.0,678.931,8432796196.0
1510.289,100.0,91302.0,4017.0,73.0,680.224,8432865154.0
1510.389,100.0,91302.0,4017.0,74.0,687.741,8432933660.0
1510.490,100.0,91302.0,4017.0,74.0,687.788,8433002534.0
1510.590,100.0,91302.0,4017.0,74.0,687.788,8433071547.0
1510.689,100.0,91302.0,4017.0,74.0,687.933,8433139932.0
1510.790,100.0,91302.0,4017.0,73.0,687.058,8433208020.0
1510.889,100.0,91302.0,4017.0,72.0,685.968,8433275562.0
1510.990,100.0,91302.0,4017.0,69.0,677.708,8433335091.0
1511.090,100.0,91302.0,4017.0,72.0,678.567,8433403558.0
1511.190,100.0,91302.0,4017.0,72.0,678.498,8433473280.0
1511.290,100.0,91302.0,4017.0,73.0,679.238,8433543372.0
1511.390,100.0,91302.0,4017.0,72.0,680.1,8433682728.0
1511.489,100.0,91302.0,4017.0,72.0,681.962,8433751166.0
1511.590,100.0,91302.0,4017.0,72.0,681.214,8433820728.0
1511.689,100.0,91302.0,4017.0,73.0,679.993,8433820728.0
1511.789,100.0,91302.0,4017.0,73.0,679.797,8433889106.0
1511.890,100.0,91302.0,4017.0,74.0,680.046,8433957958.0
1511.990,100.0,91302.0,4017.0,74.0,686.536,8434027753.0
1512.089,100.0,91302.0,4017.0,74.0,685.068,8434097399.0
1512.191,100.0,91302.0,4017.0,73.0,684.852,8434166259.0
1512.290,100.0,91302.0,4017.0,72.0,683.875,8434235116.0
1512.390,100.0,91302.0,4017.0,71.0,677.983,8434303433.0
1512.490,87.0,91302.0,4017.0,73.0,678.426,8434365626.0
1512.590,87.0,91302.0,4017.0,73.0,677.174,8434433950.0
1512.689,87.0,91302.0,4017.0,73.0,677.174,8434501982.0
1512.790,100.0,91302.0,4017.0,73.0,677.345,8434569766.0
1512.888,100.0,91302.0,4017.0,73.0,677.904,8434638120.0
1512.989,100.0,91302.0,4017.0,72.0,678.15,8434706116.0
1513.089,100.0,91302.0,4017.0,72.0,677.923,8434774476.0
1513.190,100.0,91302.0,4017.0,72.0,678.266,8434844008.0
1513.289,100.0,91302.0,4017.0,72.0,676.511,8434910947.0
1513.389,100.0,91302.0,4017.0,72.0,676.344,8434980011.0
1513.489,100.0,91302.0,4017.0,72.0,682.261,8435102195.0
1513.589,100.0,91302.0,4017.0,70.0,668.237,8435147961.0
1513.688,100.0,91302.0,4017.0,68.0,647.891,8435193031.0
1513.789,96.0,91302.0,4017.0,67.0,624.498,8435193031.0
1513.889,96.0,91302.0,4017.0,66.0,600.944,8435237745.0
1513.989,96.0,91302.0,4017.0,66.0,578.063,8435282911.0
1514.090,96.0,91302.0,4017.0,66.0,553.417,8435326234.0
1514.190,96.0,91302.0,4017.0,65.0,510.332,8435371347.0
1514.290,95.0,91302.0,4017.0,65.0,487.672,8435415901.0
1514.389,95.0,91302.0,4017.0,64.0,463.037,8435460788.0
1514.489,93.0,91302.0,4017.0,64.0,446.971,8435504385.0
1514.589,93.0,91302.0,4017.0,64.0,444.695,8435549217.0
1514.689,93.0,91302.0,4017.0,64.0,444.333,8435592763.0
1514.789,93.0,91302.0,4017.0,64.0,443.514,8435636944.0
1514.889,93.0,91302.0,4017.0,64.0,441.759,8435680920.0
1514.990,93.0,91302.0,4017.0,64.0,441.759,8435724492.0
1515.089,93.0,91302.0,4017.0,64.0,442.303,8435768332.0
1515.190,93.0,91302.0,4017.0,64.0,442.525,8435812724.0
1515.290,93.0,91302.0,4017.0,63.0,442.279,8435856853.0
1515.389,93.0,91302.0,4017.0,64.0,440.17,8435900917.0
1515.490,93.0,91302.0,4017.0,63.0,440.909,8435946052.0
1515.589,93.0,91302.0,4017.0,63.0,442.303,8435990812.0
1515.690,93.0,91302.0,4017.0,63.0,441.295,8436034558.0
1515.790,93.0,91302.0,4017.0,63.0,441.367,8436122996.0
1515.889,93.0,91302.0,4017.0,63.0,441.02,8436166144.0
1515.990,93.0,91302.0,4017.0,63.0,441.718,8436211033.0
1516.089,93.0,91302.0,4017.0,62.0,441.806,8436254129.0
1516.189,93.0,91302.0,4017.0,63.0,441.473,8436254129.0
1516.289,93.0,91302.0,4017.0,63.0,441.261,8436298554.0
1516.389,95.0,91302.0,4017.0,63.0,442.198,8436342510.0
1516.489,95.0,91302.0,4017.0,63.0,441.625,8436386960.0
1516.590,96.0,91302.0,4017.0,63.0,441.809,8436431117.0
1516.689,96.0,91302.0,4017.0,63.0,442.291,8436475551.0
1516.790,96.0,91302.0,4017.0,63.0,442.249,8436520532.0
1516.889,96.0,91302.0,4017.0,63.0,443.266,8436564831.0
1516.989,96.0,91302.0,4017.0,63.0,441.623,8436608312.0
1517.089,96.0,91302.0,4017.0,63.0,442.765,8436652322.0
1517.189,96.0,91302.0,4017.0,63.0,443.36,8436696105.0
1517.290,96.0,91302.0,4017.0,63.0,444.115,8436740926.0
1517.389,96.0,91302.0,4017.0,63.0,444.115,8436785696.0
1517.489,96.0,91302.0,4017.0,63.0,443.266,8436829883.0
1517.590,97.0,91302.0,4017.0,62.0,443.043,8436873781.0
1517.689,97.0,91302.0,4017.0,63.0,442.703,8436917161.0
1517.790,96.0,91302.0,4017.0,62.0,439.405,8436960525.0
1517.890,96.0,91302.0,4017.0,63.0,439.381,8437003023.0
1517.989,96.0,91302.0,4017.0,62.0,440.045,8437048277.0
1518.089,96.0,91302.0,4017.0,63.0,438.955,8437090601.0
1518.188,96.0,91302.0,4017.0,62.0,439.065,8437179648.0
1518.290,96.0,91302.0,4017.0,62.0,439.113,8437224431.0
1518.389,95.0,91302.0,4017.0,63.0,438.864,8437268404.0
1518.488,95.0,91302.0,4017.0,62.0,438.94,8437312796.0
1518.589,93.0,91302.0,4017.0,63.0,439.288,8437312796.0
1518.690,93.0,91302.0,4017.0,62.0,441.086,8437357093.0
1518.789,92.0,91302.0,4017.0,63.0,441.795,8437401559.0
1518.889,92.0,91302.0,4017.0,62.0,443.547,8437445771.0
1518.990,93.0,91302.0,4017.0,63.0,441.503,8437489777.0
1519.089,93.0,91302.0,4017.0,62.0,443.43,8437533447.0
1519.190,93.0,91302.0,4017.0,63.0,442.285,8437578252.0
1519.289,93.0,91302.0,4017.0,62.0,442.006,8437622242.0
1519.390,93.0,91302.0,4017.0,63.0,441.561,8437666725.0
1519.489,93.0,91302.0,4017.0,63.0,442.859,8437711350.0
1519.590,93.0,91302.0,4017.0,62.0,441.625,8437756659.0
1519.689,93.0,91302.0,4017.0,63.0,442.309,8437800597.0
1519.790,93.0,91302.0,4017.0,62.0,441.497,8437844771.0
1519.890,93.0,91302.0,4017.0,62.0,441.391,8437888892.0
1519.989,93.0,91302.0,4017.0,62.0,441.513,8437932243.0
1520.090,93.0,91302.0,4017.0,62.0,440.104,8437977189.0
1520.189,93.0,91302.0,4017.0,62.0,440.104,8438019808.0
1520.290,93.0,91302.0,4017.0,62.0,440.369,8438064644.0
1520.390,93.0,91302.0,4017.0,62.0,439.769,8438107522.0
1520.490,93.0,91302.0,4017.0,62.0,438.923,8438151508.0
1520.589,97.0,91302.0,4017.0,62.0,437.565,8438238792.0
1520.689,97.0,91302.0,4017.0,62.0,437.084,8438282169.0
1520.789,97.0,91302.0,4017.0,62.0,436.726,8438325463.0
1520.889,97.0,91302.0,4017.0,62.0,435.654,8438369358.0
1520.989,97.0,91302.0,4017.0,62.0,437.532,8438369358.0
1521.089,97.0,91302.0,4017.0,62.0,436.025,8438413300.0
1521.190,96.0,91302.0,4017.0,62.0,436.647,8438456850.0
1521.289,96.0,91302.0,4017.0,62.0,435.552,8438499917.0
1521.390,96.0,91302.0,4017.0,62.0,436.16,8438543380.0
1521.490,96.0,91302.0,4017.0,62.0,436.386,8438587513.0
1521.590,96.0,91302.0,4017.0,62.0,437.209,8438631817.0
1521.689,96.0,91302.0,4017.0,62.0,437.75,8438675756.0
1521.789,97.0,91302.0,4017.0,62.0,437.982,8438719823.0
1521.890,96.0,91302.0,4017.0,62.0,438.168,8438763853.0
1521.990,96.0,91302.0,4017.0,62.0,438.574,8438807353.0
1522.090,97.0,91302.0,4017.0,62.0,439.032,8438851250.0
1522.190,97.0,91302.0,4017.0,62.0,439.672,8438895749.0
1522.290,96.0,91302.0,4017.0,62.0,440.499,8438939295.0
1522.390,96.0,91302.0,4017.0,62.0,440.549,8438984496.0
1522.489,96.0,91302.0,4017.0,62.0,440.109,8439028462.0
1522.589,96.0,91302.0,4017.0,62.0,440.109,8439072368.0
1522.689,96.0,91302.0,4017.0,62.0,439.491,8439115261.0
1522.789,94.0,91302.0,4017.0,62.0,439.513,8439159770.0
1522.889,94.0,91302.0,4017.0,62.0,438.987,8439203092.0
1522.989,93.0,91302.0,4017.0,62.0,439.085,8439291438.0
1523.089,93.0,91302.0,4017.0,62.0,439.458,8439335375.0
1523.190,96.0,91302.0,4017.0,62.0,438.623,8439379261.0
1523.289,96.0,91302.0,4017.0,62.0,439.764,8439423519.0
1523.389,92.0,91302.0,4017.0,62.0,439.435,8439423519.0
1523.489,92.0,91302.0,4017.0,62.0,439.425,8439467174.0
1523.589,93.0,91302.0,4017.0,62.0,440.007,8439510833.0
1523.689,93.0,91302.0,4017.0,62.0,440.631,8439555455.0
1523.789,92.0,91302.0,4017.0,62.0,440.216,8439599405.0
1523.889,92.0,91302.0,4017.0,62.0,439.91,8439642991.0
1523.989,92.0,91302.0,4017.0,62.0,438.752,8439686580.0
1524.088,92.0,91302.0,4017.0,62.0,438.01,8439730479.0
1524.188,93.0,91302.0,4017.0,62.0,437.197,8439773395.0
1524.288,93.0,91302.0,4017.0,61.0,437.711,8439817713.0
1524.389,93.0,91302.0,4017.0,62.0,435.369,8439859870.0
1524.489,93.0,91302.0,4017.0,62.0,435.613,8439904607.0
1524.589,94.0,91302.0,4017.0,62.0,434.957,8439947693.0
1524.690,94.0,91302.0,4017.0,62.0,435.661,8439992048.0
1524.789,97.0,91302.0,4017.0,62.0,434.422,8440035017.0
1524.890,97.0,91302.0,4017.0,62.0,435.559,8440079492.0
1524.989,96.0,91302.0,4017.0,62.0,435.335,8440122979.0
1525.089,96.0,91302.0,4017.0,62.0,434.805,8440165683.0
1525.190,96.0,91302.0,4017.0,62.0,434.445,8440209043.0
1525.290,96.0,91302.0,4017.0,62.0,434.586,8440252123.0
1525.390,96.0,91302.0,4017.0,62.0,434.116,8440339993.0
1525.490,96.0,91302.0,4017.0,62.0,434.116,8440382266.0
1525.588,93.0,91302.0,4017.0,62.0,432.488,8440425163.0
1525.690,93.0,91302.0,4017.0,62.0,432.823,8440425163.0
1525.790,93.0,91302.0,4017.0,61.0,432.685,8440468614.0
1525.889,93.0,91302.0,4017.0,62.0,430.958,8440511109.0
1525.990,93.0,91302.0,4017.0,61.0,430.416,8440554237.0
1526.089,93.0,91302.0,4017.0,62.0,430.616,8440597547.0
1526.189,93.0,91302.0,4017.0,61.0,431.105,8440641572.0
1526.290,93.0,91302.0,4017.0,62.0,430.329,8440683524.0
1526.390,93.0,91302.0,4017.0,61.0,428.826,8440725978.0
1526.489,93.0,91302.0,4017.0,61.0,426.701,8440767354.0
1526.590,95.0,91302.0,4017.0,61.0,427.748,8440810385.0
1526.689,95.0,91302.0,4017.0,61.0,428.689,8440853948.0
1526.789,97.0,91302.0,4017.0,62.0,428.086,8440896845.0
1526.889,97.0,91302.0,4017.0,61.0,426.926,8440938740.0
1526.990,97.0,91302.0,4017.0,61.0,426.94,8440981231.0
1527.090,97.0,91302.0,4017.0,61.0,425.84,8441023376.0
1527.190,97.0,91302.0,4017.0,61.0,425.209,8441065757.0
1527.290,97.0,91302.0,4017.0,61.0,425.471,8441108282.0
1527.390,97.0,91302.0,4017.0,61.0,425.393,8441150142.0
1527.490,97.0,91302.0,4017.0,61.0,425.235,8441192254.0
1527.590,96.0,91302.0,4017.0,61.0,424.307,8441234184.0
1527.689,96.0,91302.0,4017.0,61.0,421.579,8441318357.0
1527.790,97.0,91302.0,4017.0,61.0,421.768,8441361020.0
1527.890,97.0,91302.0,4017.0,61.0,421.768,8441402382.0
1527.990,97.0,91302.0,4017.0,61.0,420.34,8441443697.0
1528.090,97.0,91302.0,4017.0,61.0,419.402,8441443697.0
1528.190,96.0,91302.0,4017.0,61.0,418.754,8441485664.0
1528.289,96.0,91302.0,4017.0,61.0,417.692,8441527593.0
1528.389,97.0,91302.0,4017.0,61.0,417.237,8441569015.0
1528.489,97.0,91302.0,4017.0,60.0,416.529,8441610796.0
1528.590,97.0,91302.0,4017.0,61.0,414.807,8441651777.0
1528.690,97.0,91302.0,4017.0,61.0,415.151,8441693672.0
1528.789,95.0,91302.0,4017.0,61.0,414.395,8441735111.0
1528.889,95.0,91302.0,4017.0,61.0,411.118,8441775445.0
1528.990,93.0,91302.0,4017.0,61.0,410.34,8441815137.0
1529.090,93.0,91302.0,4017.0,61.0,410.514,8441856222.0
1529.190,93.0,91302.0,4017.0,61.0,408.533,8441896730.0
1529.289,93.0,91302.0,4017.0,61.0,408.467,8441937950.0
1529.389,93.0,91302.0,4017.0,61.0,408.368,8441979164.0
1529.490,93.0,91302.0,4017.0,61.0,408.838,8442020084.0
1529.589,94.0,91302.0,4017.0,61.0,408.503,8442060936.0
1529.689,94.0,91302.0,4017.0,61.0,409.786,8442102312.0
1529.790,94.0,91302.0,4017.0,61.0,408.247,8442143334.0
1529.890,94.0,91302.0,4017.0,61.0,409.306,8442184277.0
1529.989,94.0,91302.0,4017.0,61.0,410.482,8442266367.0
1530.089,94.0,91302.0,4017.0,61.0,410.227,8442307626.0
1530.189,94.0,91302.0,4017.0,61.0,411.605,8442348724.0
1530.290,94.0,91302.0,4017.0,61.0,411.561,8442348724.0
1530.390,93.0,91302.0,4017.0,60.0,410.224,8442389646.0
1530.489,93.0,91302.0,4017.0,61.0,410.397,8442430607.0
1530.588,94.0,91302.0,4017.0,60.0,409.922,8442471758.0
1530.689,94.0,91302.0,4017.0,61.0,409.237,8442512663.0
1530.789,94.0,91302.0,4017.0,60.0,410.977,8442554809.0
1530.889,94.0,91302.0,4017.0,61.0,409.95,8442594783.0
1530.989,94.0,91302.0,4017.0,60.0,410.927,8442636560.0
1531.089,94.0,91302.0,4017.0,60.0,411.493,8442677172.0
1531.189,95.0,91302.0,4017.0,60.0,411.493,8442719088.0
1531.289,95.0,91302.0,4017.0,61.0,411.446,8442759910.0
1531.389,97.0,91302.0,4017.0,61.0,410.695,8442800209.0
1531.489,97.0,91302.0,4017.0,61.0,411.212,8442840548.0
1531.590,97.0,91302.0,4017.0,61.0,410.921,8442881990.0
1531.688,97.0,91302.0,4017.0,61.0,410.752,8442921641.0
1531.790,97.0,91302.0,4017.0,61.0,409.73,8442963246.0
1531.890,97.0,91302.0,4017.0,61.0,410.932,8443003888.0
1531.989,97.0,91302.0,4017.0,61.0,408.958,8443043935.0
1532.089,97.0,91302.0,4017.0,60.0,407.874,8443084073.0
1532.189,97.0,91302.0,4017.0,60.0,407.212,8443124162.0
1532.290,97.0,91302.0,4017.0,60.0,407.086,8443205840.0
1532.390,97.0,91302.0,4017.0,60.0,407.317,8443246208.0
1532.489,97.0,91302.0,4017.0,60.0,406.914,8443287170.0
1532.590,97.0,91302.0,4017.0,60.0,406.377,8443326895.0
1532.689,97.0,91302.0,4017.0,60.0,406.06,8443326895.0
1532.789,97.0,91302.0,4017.0,60.0,405.051,8443366436.0
1532.889,97.0,91302.0,4017.0,60.0,403.742,8443406334.0
1532.988,97.0,91302.0,4017.0,60.0,404.099,8443446638.0
1533.089,97.0,91302.0,4017.0,60.0,404.363,8443486466.0
1533.190,97.0,91302.0,4017.0,60.0,403.474,8443526535.0
1533.290,97.0,91302.0,4017.0,60.0,402.379,8443566319.0
1533.389,97.0,91302.0,4017.0,60.0,403.337,8443606608.0
1533.489,97.0,91302.0,4017.0,60.0,402.373,8443646501.0
1533.589,96.0,91302.0,4017.0,60.0,402.373,8443685128.0
1533.688,96.0,91302.0,4017.0,59.0,393.933,8443719975.0
1533.790,92.0,91302.0,4017.0,58.0,373.042,8443744776.0
1533.888,92.0,91302.0,4017.0,55.0,346.833,8443758772.0
1533.988,0.0,91302.0,4017.0,54.0,322.072,8443772154.0
1534.089,0.0,91302.0,4017.0,55.0,333.712,8443811671.0
1534.189,100.0,91302.0,4017.0,63.0,359.68,8443877718.0
1534.290,100.0,91302.0,4017.0,64.0,382.228,8443944322.0
1534.389,87.0,91302.0,4017.0,64.0,404.419,8444003540.0
1534.489,87.0,91302.0,4017.0,67.0,432.464,8444071312.0
1534.589,100.0,91302.0,4017.0,68.0,462.162,8444208353.0
1534.689,100.0,91302.0,4017.0,69.0,495.188,8444276997.0
1534.789,100.0,91302.0,4017.0,70.0,535.963,8444346617.0
1534.889,100.0,91302.0,4017.0,70.0,600.103,8444346617.0
1534.990,100.0,91302.0,4017.0,71.0,654.091,8444415620.0
1535.089,100.0,91302.0,4017.0,71.0,669.092,8444483711.0
1535.190,100.0,91302.0,4017.0,71.0,670.751,8444551585.0
1535.290,100.0,91302.0,4017.0,71.0,671.7,8444619834.0
1535.389,100.0,91302.0,4017.0,70.0,680.968,8444687084.0
1535.489,100.0,91302.0,4017.0,70.0,682.692,8444755187.0
1535.590,100.0,91302.0,4017.0,70.0,684.432,8444823103.0
1535.689,100.0,91302.0,4017.0,70.0,684.173,8444891672.0
1535.789,100.0,91302.0,4017.0,70.0,684.173,8444961249.0
1535.890,94.0,91302.0,4017.0,69.0,672.906,8445019203.0
1535.990,100.0,91302.0,4017.0,72.0,672.561,8445088705.0
1536.089,100.0,91302.0,4017.0,72.0,673.288,8445156158.0
1536.190,100.0,91302.0,4017.0,72.0,675.897,8445225034.0
1536.290,100.0,91302.0,4017.0,72.0,676.442,8445293253.0
1536.389,100.0,91302.0,4017.0,71.0,676.822,8445360669.0
1536.489,100.0,91302.0,4017.0,71.0,675.188,8445495889.0
1536.589,100.0,91302.0,4017.0,71.0,676.013,8445563628.0
1536.690,100.0,91302.0,4017.0,71.0,677.103,8445630926.0
1536.789,100.0,91302.0,4017.0,71.0,682.346,8445699018.0
1536.890,100.0,91302.0,4017.0,71.0,686.824,8445699018.0
1536.990,100.0,91302.0,4017.0,72.0,687.496,8445769021.0
1537.090,100.0,91302.0,4017.0,72.0,687.046,8445838321.0
1537.190,100.0,91302.0,4017.0,72.0,686.056,8445906911.0
1537.290,100.0,91302.0,4017.0,72.0,683.285,8445975167.0
1537.389,86.0,91302.0,4017.0,71.0,680.628,8446036547.0
1537.489,86.0,91302.0,4017.0,73.0,679.691,8446106009.0
1537.589,100.0,91302.0,4017.0,73.0,678.5,8446175011.0
1537.690,100.0,91302.0,4017.0,73.0,679.351,8446244504.0
1537.789,100.0,91302.0,4017.0,73.0,680.956,8446313430.0
1537.889,100.0,91302.0,4017.0,73.0,680.956,8446380642.0
1537.990,100.0,91302.0,4017.0,73.0,679.658,8446448179.0
1538.090,100.0,91302.0,4017.0,72.0,679.846,8446516910.0
1538.190,100.0,91302.0,4017.0,72.0,680.13,8446585587.0
1538.290,100.0,91302.0,4017.0,72.0,678.377,8446654193.0
1538.390,100.0,91302.0,4017.0,72.0,684.544,8446723308.0
1538.490,100.0,91302.0,4017.0,72.0,683.974,8446792288.0
1538.590,100.0,91302.0,4017.0,72.0,684.191,8446930120.0
1538.690,100.0,91302.0,4017.0,72.0,682.479,8446998004.0
1538.789,99.0,91302.0,4017.0,72.0,679.959,8447059878.0
1538.890,99.0,91302.0,4017.0,71.0,675.233,8447059878.0
1538.990,100.0,91302.0,4017.0,73.0,675.512,8447128117.0
1539.090,100.0,91302.0,4017.0,73.0,673.575,8447195348.0
1539.190,100.0,91302.0,4017.0,72.0,674.868,8447262277.0
1539.289,100.0,91302.0,4017.0,72.0,674.07,8447330733.0
1539.390,100.0,91302.0,4017.0,72.0,674.732,8447399478.0
1539.490,100.0,91302.0,4017.0,72.0,674.695,8447467862.0
1539.589,100.0,91302.0,4017.0,72.0,674.747,8447536933.0
1539.690,100.0,91302.0,4017.0,72.0,675.013,8447606347.0
1539.789,100.0,91302.0,4017.0,72.0,675.351,8447676246.0
1539.890,100.0,91302.0,4017.0,72.0,684.04,8447745655.0
1539.990,100.0,91302.0,4017.0,72.0,685.05,8447814314.0
1540.090,100.0,91302.0,4017.0,72.0,686.71,8447883306.0
1540.190,100.0,91302.0,4017.0,73.0,687.235,8447952087.0
1540.289,100.0,91302.0,4017.0,73.0,686.288,8448019796.0
1540.390,100.0,91302.0,4017.0,70.0,678.14,8448078586.0
1540.488,84.0,91302.0,4017.0,70.0,678.14,8448146423.0
1540.590,84.0,91302.0,4017.0,72.0,679.504,8448213925.0
1540.689,100.0,91302.0,4017.0,72.0,679.712,8448351295.0
1540.789,100.0,91302.0,4017.0,72.0,679.519,8448419968.0
1540.890,100.0,91302.0,4017.0,72.0,678.46,8448489346.0
1540.990,100.0,91302.0,4017.0,72.0,680.176,8448489346.0
1541.090,100.0,91302.0,4017.0,72.0,678.591,8448558529.0
1541.189,100.0,91302.0,4017.0,73.0,678.273,8448627661.0
1541.288,100.0,91302.0,4017.0,72.0,681.291,8448696375.0
1541.388,100.0,91302.0,4017.0,73.0,688.766,8448765324.0
1541.488,100.0,91302.0,4017.0,73.0,688.799,8448833397.0
1541.588,100.0,91302.0,4017.0,73.0,688.189,8448901751.0
1541.690,100.0,91302.0,4017.0,74.0,689.084,8448970753.0
1541.790,100.0,91302.0,4017.0,74.0,687.176,8449039547.0
1541.890,100.0,91302.0,4017.0,71.0,683.348,8449103309.0
1541.989,100.0,91302.0,4017.0,73.0,684.142,8449173511.0
1542.089,100.0,91302.0,4017.0,73.0,683.926,8449242628.0
