elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
737.411,63.0,90838.0,4481.0,53.0,268.285,157289190793.0
737.511,63.0,90838.0,4481.0,53.0,268.078,157289217780.0
737.609,63.0,90838.0,4481.0,53.0,268.542,157289244583.0
737.709,64.0,90838.0,4481.0,53.0,268.491,157289271220.0
737.810,64.0,90838.0,4481.0,53.0,258.915,157289289121.0
737.909,0.0,90838.0,4481.0,51.0,244.663,157289301980.0
738.016,0.0,90838.0,4481.0,51.0,230.674,157289314825.0
738.108,0.0,90838.0,4481.0,50.0,217.367,157289340525.0
738.209,0.0,90838.0,4481.0,50.0,202.522,157289353381.0
738.309,0.0,90838.0,4481.0,50.0,190.245,157289353381.0
738.409,0.0,90838.0,4481.0,50.0,176.52,157289366123.0
738.509,0.0,90838.0,4481.0,49.0,162.5,157289378836.0
738.609,0.0,90838.0,4481.0,49.0,143.628,157289391567.0
738.711,0.0,90838.0,4481.0,49.0,132.481,157289404310.0
738.809,0.0,90838.0,4481.0,49.0,128.199,157289417111.0
738.910,0.0,90838.0,4481.0,49.0,127.969,157289429876.0
739.009,0.0,90838.0,4481.0,49.0,127.751,157289442530.0
739.109,0.0,90838.0,4481.0,49.0,127.582,157289455177.0
739.209,0.0,90838.0,4481.0,49.0,127.4,157289467834.0
739.309,0.0,90838.0,4481.0,49.0,127.209,157289480533.0
739.410,0.0,90838.0,4481.0,48.0,127.234,157289493302.0
739.509,0.0,90838.0,4481.0,48.0,127.212,157289505991.0
739.609,0.0,90838.0,4481.0,48.0,127.107,157289518618.0
739.709,0.0,90838.0,4481.0,48.0,127.025,157289531281.0
739.810,0.0,90838.0,4481.0,48.0,126.872,157289543914.0
739.909,0.0,90838.0,4481.0,48.0,126.802,157289556607.0
740.009,0.0,90838.0,4481.0,48.0,126.845,157289569314.0
740.109,0.0,90838.0,4481.0,48.0,126.822,157289581947.0
740.216,0.0,90838.0,4481.0,48.0,126.745,157289594533.0
740.309,0.0,90838.0,4481.0,48.0,126.672,157289607157.0
740.410,0.0,90838.0,4481.0,48.0,126.571,157289619782.0
740.510,0.0,90838.0,4481.0,48.0,126.575,157289632501.0
740.609,0.0,90838.0,4481.0,48.0,126.617,157289645173.0
740.709,0.0,90838.0,4481.0,48.0,126.568,157289657778.0
740.809,0.0,90838.0,4481.0,48.0,126.517,157289670373.0
740.917,0.0,90838.0,4481.0,48.0,126.449,157289682982.0
741.009,0.0,90838.0,4481.0,48.0,126.375,157289708330.0
741.110,0.0,90838.0,4481.0,48.0,126.375,157289708330.0
741.209,0.0,90838.0,4481.0,48.0,126.493,157289720964.0
741.308,0.0,90838.0,4481.0,48.0,126.43,157289733517.0
741.409,0.0,90838.0,4481.0,48.0,126.352,157289746109.0
741.513,0.0,90838.0,4481.0,48.0,126.239,157289758705.0
741.609,0.0,90838.0,4481.0,48.0,126.241,157289771346.0
741.709,0.0,90838.0,4481.0,48.0,126.3,157289784031.0
741.809,0.0,90838.0,4481.0,48.0,126.297,157289796635.0
741.909,0.0,90838.0,4481.0,48.0,126.248,157289809198.0
742.010,0.0,90838.0,4481.0,48.0,126.199,157289821773.0
742.109,0.0,90838.0,4481.0,48.0,126.078,157289834356.0
742.213,0.0,90838.0,4481.0,48.0,126.132,157289847007.0
742.310,0.0,90838.0,4481.0,48.0,126.224,157289859662.0
742.409,0.0,90838.0,4481.0,48.0,126.201,157289872260.0
742.509,0.0,90838.0,4481.0,48.0,126.17,157289884814.0
742.609,0.0,90838.0,4481.0,47.0,126.085,157289897388.0
742.709,0.0,90838.0,4481.0,47.0,126.02,157289909972.0
742.809,0.0,90838.0,4481.0,47.0,126.073,157289922628.0
742.910,0.0,90838.0,4481.0,47.0,126.128,157289935265.0
743.009,0.0,90838.0,4481.0,47.0,126.098,157289947823.0
743.114,0.0,90838.0,4481.0,47.0,126.092,157289960384.0
743.209,0.0,90838.0,4481.0,47.0,126.002,157289972962.0
743.309,0.0,90838.0,4481.0,47.0,125.976,157289985566.0
743.409,0.0,90838.0,4481.0,47.0,126.05,157289998224.0
743.509,0.0,90838.0,4481.0,47.0,126.099,157290010839.0
743.609,0.0,90838.0,4481.0,47.0,126.081,157290023387.0
743.709,0.0,90838.0,4481.0,47.0,126.038,157290035938.0
743.811,0.0,90838.0,4481.0,47.0,125.953,157290061138.0
743.909,0.0,90838.0,4481.0,47.0,125.961,157290061138.0
744.009,0.0,90838.0,4481.0,47.0,126.04,157290073776.0
744.119,0.0,90838.0,4481.0,47.0,126.052,157290086377.0
744.208,0.0,90838.0,4481.0,47.0,126.009,157290098909.0
744.313,0.0,90838.0,4481.0,47.0,125.954,157290111473.0
744.409,0.0,90838.0,4481.0,47.0,125.854,157290124014.0
744.510,0.0,90838.0,4481.0,47.0,125.869,157290136620.0
744.609,0.0,90838.0,4481.0,47.0,125.945,157290149253.0
744.709,0.0,90838.0,4481.0,47.0,125.956,157290161834.0
744.809,0.0,90838.0,4481.0,47.0,125.917,157290174364.0
744.909,0.0,90838.0,4481.0,47.0,125.84,157290186928.0
745.009,0.0,90838.0,4481.0,47.0,125.84,157290199468.0
745.109,0.0,90838.0,4481.0,47.0,125.76,157290212093.0
745.210,0.0,90838.0,4481.0,47.0,125.815,157290224735.0
745.312,0.0,90838.0,4481.0,47.0,125.916,157290237310.0
745.409,0.0,90838.0,4481.0,47.0,125.905,157290249831.0
745.510,0.0,90838.0,4481.0,47.0,125.815,157290262395.0
745.609,0.0,90838.0,4481.0,47.0,125.743,157290274941.0
745.709,0.0,90838.0,4481.0,47.0,125.816,157290287580.0
745.816,0.0,90838.0,4481.0,47.0,125.902,157290300211.0
745.910,0.0,90838.0,4481.0,47.0,125.879,157290312767.0
746.010,0.0,90838.0,4481.0,47.0,125.865,157290325283.0
746.110,0.0,90838.0,4481.0,47.0,125.774,157290337841.0
746.209,0.0,90838.0,4481.0,47.0,125.732,157290350399.0
746.309,0.0,90838.0,4481.0,47.0,125.822,157290363053.0
746.409,0.0,90838.0,4481.0,47.0,125.907,157290388234.0
746.509,0.0,90838.0,4481.0,47.0,125.884,157290388234.0
746.628,0.0,90838.0,4481.0,47.0,125.885,157290400758.0
746.709,0.0,90838.0,4481.0,47.0,125.8,157290413314.0
746.813,0.0,90838.0,4481.0,47.0,125.752,157290425870.0
746.909,0.0,90838.0,4481.0,47.0,125.83,157290438506.0
747.010,0.0,90838.0,4481.0,47.0,125.898,157290451110.0
747.108,0.0,90838.0,4481.0,47.0,125.86,157290463641.0
747.210,0.0,90838.0,4481.0,47.0,125.814,157290476160.0
747.313,0.0,90838.0,4481.0,47.0,125.716,157290488717.0
747.409,0.0,90838.0,4481.0,47.0,125.694,157290501284.0
747.508,0.0,90838.0,4481.0,47.0,125.81,157290513925.0
747.610,0.0,90838.0,4481.0,47.0,125.835,157290526519.0
747.710,0.0,90838.0,4481.0,47.0,125.817,157290539054.0
747.810,0.0,90838.0,4481.0,47.0,125.791,157290551588.0
747.910,0.0,90838.0,4481.0,47.0,125.712,157290564132.0
748.009,0.0,90838.0,4481.0,47.0,125.712,157290576716.0
748.109,0.0,90838.0,4481.0,47.0,125.815,157290589344.0
748.209,0.0,90838.0,4481.0,47.0,125.815,157290601941.0
748.313,0.0,90838.0,4481.0,47.0,125.875,157290614467.0
748.410,0.0,90838.0,4481.0,47.0,125.848,157290627010.0
748.509,0.0,90838.0,4481.0,47.0,125.822,157290639556.0
748.624,0.0,90838.0,4481.0,47.0,125.707,157290652130.0
748.710,0.0,90838.0,4481.0,47.0,125.725,157290664757.0
748.812,0.0,90838.0,4481.0,47.0,125.829,157290677350.0
748.909,0.0,90838.0,4481.0,47.0,125.83,157290689879.0
749.010,0.0,90838.0,4481.0,47.0,125.762,157290702403.0
749.115,0.0,90838.0,4481.0,47.0,125.658,157290727529.0
749.209,0.0,90838.0,4481.0,47.0,125.676,157290727529.0
749.310,0.0,90838.0,4481.0,47.0,125.762,157290740137.0
749.409,0.0,90838.0,4481.0,47.0,125.78,157290752723.0
749.509,0.0,90838.0,4481.0,47.0,125.75,157290765247.0
749.615,0.0,90838.0,4481.0,47.0,125.714,157290777780.0
749.711,0.0,90838.0,4481.0,47.0,125.629,157290790329.0
749.809,0.0,90838.0,4481.0,47.0,125.652,157290802912.0
749.909,0.0,90838.0,4481.0,47.0,125.767,157290815553.0
750.010,0.0,90838.0,4481.0,47.0,125.786,157290828123.0
750.111,0.0,90838.0,4481.0,47.0,125.775,157290840637.0
750.210,0.0,90838.0,4481.0,47.0,125.726,157290853172.0
750.310,0.0,90838.0,4481.0,47.0,125.656,157290865717.0
750.418,0.0,90838.0,4481.0,47.0,125.701,157290878309.0
750.510,0.0,90838.0,4481.0,47.0,125.787,157290890933.0
750.610,0.0,90838.0,4481.0,47.0,125.799,157290903489.0
750.709,0.0,90838.0,4481.0,47.0,125.777,157290916002.0
750.810,0.0,90838.0,4481.0,47.0,125.71,157290928541.0
750.912,0.0,90838.0,4481.0,47.0,125.626,157290941086.0
751.011,0.0,90838.0,4481.0,47.0,125.685,157290953690.0
751.125,0.0,90838.0,4481.0,47.0,125.785,157290966318.0
751.211,0.0,90838.0,4481.0,47.0,125.817,157290978899.0
751.319,0.0,90838.0,4481.0,47.0,125.781,157290991415.0
751.410,0.0,90838.0,4481.0,47.0,125.719,157291003943.0
751.509,0.0,90838.0,4481.0,47.0,125.648,157291016484.0
751.610,0.0,90838.0,4481.0,47.0,125.693,157291029067.0
751.710,0.0,90838.0,4481.0,47.0,125.785,157291041701.0
751.810,0.0,90838.0,4481.0,47.0,125.815,157291054288.0
751.926,0.0,90838.0,4481.0,47.0,125.771,157291079301.0
752.019,0.0,90838.0,4481.0,47.0,125.771,157291079301.0
752.110,0.0,90838.0,4481.0,47.0,125.692,157291091847.0
752.222,0.0,90838.0,4481.0,47.0,125.598,157291104426.0
752.310,0.0,90838.0,4481.0,47.0,125.625,157291117059.0
752.422,0.0,90838.0,4481.0,47.0,125.75,157291129636.0
752.510,0.0,90838.0,4481.0,47.0,125.731,157291142164.0
752.610,0.0,90838.0,4481.0,47.0,125.674,157291154671.0
752.710,0.0,90838.0,4481.0,47.0,125.578,157291167208.0
752.823,0.0,90838.0,4481.0,47.0,125.602,157291179781.0
752.909,0.0,90838.0,4481.0,47.0,125.723,157291192414.0
753.010,0.0,90838.0,4481.0,47.0,125.749,157291204991.0
753.110,0.0,90838.0,4481.0,47.0,125.708,157291217501.0
753.210,0.0,90838.0,4481.0,47.0,125.643,157291230030.0
753.315,0.0,90838.0,4481.0,47.0,125.566,157291242571.0
753.410,0.0,90838.0,4481.0,47.0,125.597,157291255159.0
753.510,0.0,90838.0,4481.0,47.0,125.716,157291267788.0
753.610,0.0,90838.0,4481.0,47.0,125.763,157291280371.0
753.710,0.0,90838.0,4481.0,47.0,125.746,157291292887.0
753.809,0.0,90838.0,4481.0,47.0,125.692,157291305418.0
753.909,0.0,90838.0,4481.0,47.0,125.609,157291317965.0
754.016,0.0,90838.0,4481.0,47.0,125.632,157291330533.0
754.110,0.0,90838.0,4481.0,47.0,125.751,157291343148.0
754.210,0.0,90838.0,4481.0,47.0,125.76,157291355716.0
754.310,0.0,90838.0,4481.0,47.0,125.708,157291368218.0
754.409,0.0,90838.0,4481.0,47.0,125.64,157291380734.0
754.512,0.0,90838.0,4481.0,47.0,125.558,157291393268.0
754.626,0.0,90838.0,4481.0,47.0,125.547,157291405820.0
754.710,0.0,90838.0,4481.0,47.0,125.665,157291431036.0
754.809,0.0,90838.0,4481.0,47.0,125.665,157291431036.0
754.909,0.0,90838.0,4481.0,47.0,125.689,157291443561.0
755.011,0.0,90838.0,4481.0,47.0,125.667,157291456079.0
755.126,0.0,90838.0,4481.0,47.0,125.613,157291468621.0
755.209,0.0,90838.0,4481.0,47.0,125.517,157291481168.0
755.319,0.0,90838.0,4481.0,47.0,125.534,157291493789.0
755.409,0.0,90838.0,4481.0,47.0,125.686,157291506371.0
755.514,0.0,90838.0,4481.0,47.0,125.663,157291518889.0
755.609,0.0,90838.0,4481.0,47.0,125.616,157291531392.0
755.710,0.0,90838.0,4481.0,47.0,125.54,157291543937.0
755.822,0.0,90838.0,4481.0,47.0,125.536,157291556482.0
755.909,0.0,90838.0,4481.0,47.0,125.64,157291569102.0
756.013,0.0,90838.0,4481.0,47.0,125.689,157291581689.0
756.109,0.0,90838.0,4481.0,47.0,125.667,157291594219.0
756.209,0.0,90838.0,4481.0,47.0,125.643,157291606742.0
756.310,0.0,90838.0,4481.0,47.0,125.552,157291619278.0
756.411,0.0,90838.0,4481.0,47.0,125.541,157291631816.0
756.513,0.0,90838.0,4481.0,47.0,125.636,157291644433.0
756.609,0.0,90838.0,4481.0,47.0,125.694,157291657004.0
756.721,0.0,90838.0,4481.0,47.0,125.694,157291669545.0
756.819,0.0,90838.0,4481.0,47.0,125.654,157291682059.0
756.919,0.0,90838.0,4481.0,47.0,125.586,157291694598.0
757.011,0.0,90838.0,4481.0,47.0,125.552,157291707139.0
757.109,0.0,90838.0,4481.0,47.0,125.662,157291719750.0
757.209,0.0,90838.0,4481.0,47.0,125.741,157291732372.0
757.309,0.0,90838.0,4481.0,47.0,125.747,157291757431.0
757.414,0.0,90838.0,4481.0,47.0,125.707,157291769982.0
757.507,0.0,90838.0,4481.0,47.0,125.639,157291769982.0
757.609,0.0,90838.0,4481.0,47.0,125.593,157291782517.0
757.710,0.0,90838.0,4481.0,47.0,125.661,157291795114.0
757.808,0.0,90838.0,4481.0,47.0,125.746,157291807719.0
757.908,0.0,90838.0,4481.0,47.0,125.746,157291820269.0
758.009,0.0,90838.0,4481.0,47.0,125.729,157291832774.0
758.111,0.0,90838.0,4481.0,47.0,125.694,157291845309.0
758.209,0.0,90838.0,4481.0,47.0,125.609,157291857837.0
758.309,0.0,90838.0,4481.0,47.0,125.538,157291870439.0
758.408,0.0,90838.0,4481.0,47.0,125.6,157291883054.0
758.509,0.0,90838.0,4481.0,47.0,125.689,157291895608.0
758.609,0.0,90838.0,4481.0,47.0,125.688,157291908125.0
758.709,0.0,90838.0,4481.0,47.0,125.658,157291920662.0
758.809,0.0,90838.0,4481.0,47.0,125.589,157291933192.0
758.909,0.0,90838.0,4481.0,47.0,125.574,157291945767.0
759.011,0.0,90838.0,4481.0,47.0,125.676,157291958382.0
759.109,0.0,90838.0,4481.0,47.0,125.694,157291970946.0
759.210,0.0,90838.0,4481.0,47.0,125.675,157291983464.0
759.310,0.0,90838.0,4481.0,47.0,125.6,157291996007.0
759.410,0.0,90838.0,4481.0,47.0,125.542,157292008530.0
759.514,0.0,90838.0,4481.0,47.0,125.6,157292021110.0
759.609,0.0,90838.0,4481.0,47.0,125.686,157292033723.0
759.715,0.0,90838.0,4481.0,47.0,125.712,157292046312.0
759.810,0.0,90838.0,4481.0,47.0,125.7,157292058823.0
759.908,0.0,90838.0,4481.0,47.0,125.637,157292071348.0
760.026,0.0,90838.0,4481.0,47.0,125.561,157292083874.0
760.108,0.0,90838.0,4481.0,47.0,125.579,157292109063.0
760.215,0.0,90838.0,4481.0,47.0,125.695,157292109063.0
760.309,0.0,90838.0,4481.0,47.0,125.732,157292121662.0
760.409,0.0,90838.0,4481.0,47.0,125.72,157292134184.0
760.509,0.0,90838.0,4481.0,47.0,125.646,157292146706.0
760.609,0.0,90838.0,4481.0,47.0,125.596,157292159248.0
760.709,0.0,90838.0,4481.0,47.0,125.596,157292171791.0
760.808,0.0,90838.0,4481.0,47.0,125.586,157292184402.0
760.909,0.0,90838.0,4481.0,47.0,125.673,157292196986.0
761.009,0.0,90838.0,4481.0,47.0,125.704,157292209527.0
761.110,0.0,90838.0,4481.0,47.0,125.715,157292222036.0
761.209,0.0,90838.0,4481.0,47.0,125.668,157292234572.0
761.308,0.0,90838.0,4481.0,47.0,125.555,157292247117.0
761.412,0.0,90838.0,4481.0,47.0,125.553,157292259719.0
761.508,0.0,90838.0,4481.0,47.0,125.653,157292272315.0
761.616,0.0,90838.0,4481.0,47.0,125.701,157292284871.0
761.709,0.0,90838.0,4481.0,47.0,125.626,157292297380.0
761.810,0.0,90838.0,4481.0,47.0,125.539,157292309912.0
761.910,0.0,90838.0,4481.0,47.0,125.523,157292322419.0
762.009,0.0,90838.0,4481.0,47.0,125.627,157292335022.0
762.115,0.0,90838.0,4481.0,47.0,125.672,157292347640.0
762.208,0.0,90838.0,4481.0,47.0,125.662,157292360194.0
762.310,0.0,90838.0,4481.0,47.0,125.613,157292372705.0
762.409,0.0,90838.0,4481.0,47.0,125.556,157292385235.0
762.508,0.0,90838.0,4481.0,47.0,125.513,157292397776.0
762.618,0.0,90838.0,4481.0,47.0,125.567,157292410336.0
762.709,0.0,90838.0,4481.0,47.0,125.63,157292422920.0
762.809,0.0,90838.0,4481.0,47.0,125.654,157292435476.0
762.910,0.0,90838.0,4481.0,47.0,125.621,157292460514.0
763.009,0.0,90838.0,4481.0,47.0,125.502,157292460514.0
763.109,0.0,90838.0,4481.0,47.0,125.446,157292473038.0
763.208,0.0,90838.0,4481.0,47.0,125.495,157292485589.0
763.315,0.0,90838.0,4481.0,47.0,125.584,157292498196.0
763.409,0.0,90838.0,4481.0,47.0,125.597,157292510776.0
763.511,0.0,90838.0,4481.0,47.0,125.597,157292523304.0
763.608,0.0,90838.0,4481.0,47.0,125.568,157292535820.0
763.709,0.0,90838.0,4481.0,47.0,125.525,157292548364.0
763.808,0.0,90838.0,4481.0,47.0,125.484,157292560898.0
763.910,0.0,90838.0,4481.0,47.0,125.497,157292573506.0
764.010,0.0,90838.0,4481.0,47.0,125.604,157292586091.0
764.109,0.0,90838.0,4481.0,47.0,125.657,157292598647.0
764.209,0.0,90838.0,4481.0,47.0,125.661,157292611146.0
764.310,0.0,90838.0,4481.0,47.0,125.609,157292623683.0
764.410,0.0,90838.0,4481.0,47.0,125.541,157292636214.0
764.513,0.0,90838.0,4481.0,47.0,125.525,157292648816.0
764.610,0.0,90838.0,4481.0,47.0,125.646,157292661430.0
764.710,0.0,90838.0,4481.0,47.0,125.693,157292673968.0
764.809,0.0,90838.0,4481.0,47.0,125.687,157292686479.0
764.910,0.0,90838.0,4481.0,47.0,125.633,157292699014.0
765.010,0.0,90838.0,4481.0,47.0,125.576,157292711541.0
765.109,0.0,90838.0,4481.0,47.0,125.522,157292724107.0
765.208,0.0,90838.0,4481.0,47.0,125.581,157292736699.0
765.309,0.0,90838.0,4481.0,47.0,125.662,157292749269.0
765.412,0.0,90838.0,4481.0,47.0,125.681,157292761786.0
765.509,0.0,90838.0,4481.0,47.0,125.628,157292774316.0
765.611,0.0,90838.0,4481.0,47.0,125.495,157292786843.0
765.708,0.0,90838.0,4481.0,47.0,125.55,157292812009.0
765.809,0.0,90838.0,4481.0,47.0,125.66,157292812009.0
765.909,0.0,90838.0,4481.0,47.0,125.666,157292824602.0
766.009,0.0,90838.0,4481.0,47.0,125.653,157292837138.0
766.112,0.0,90838.0,4481.0,47.0,125.584,157292849646.0
766.210,0.0,90838.0,4481.0,47.0,125.528,157292862184.0
766.309,0.0,90838.0,4481.0,47.0,125.539,157292874722.0
766.408,0.0,90838.0,4481.0,47.0,125.657,157292887341.0
766.508,0.0,90838.0,4481.0,47.0,125.678,157292899941.0
766.608,0.0,90838.0,4481.0,47.0,125.667,157292912474.0
766.709,0.0,90838.0,4481.0,47.0,125.61,157292924992.0
766.809,0.0,90838.0,4481.0,47.0,125.512,157292937525.0
766.909,0.0,90838.0,4481.0,47.0,125.513,157292950040.0
767.008,0.0,90838.0,4481.0,47.0,125.599,157292962635.0
767.108,0.0,90838.0,4481.0,47.0,125.658,157292975232.0
767.209,0.0,90838.0,4481.0,47.0,125.668,157292987784.0
767.308,0.0,90838.0,4481.0,47.0,125.611,157293000303.0
767.409,0.0,90838.0,4481.0,47.0,125.529,157293012832.0
767.509,0.0,90838.0,4481.0,47.0,125.474,157293025348.0
767.608,0.0,90838.0,4481.0,47.0,125.474,157293037916.0
767.707,0.0,90838.0,4481.0,47.0,125.559,157293050532.0
767.814,0.0,90838.0,4481.0,47.0,125.635,157293063115.0
767.908,0.0,90838.0,4481.0,47.0,125.682,157293075645.0
768.009,0.0,90838.0,4481.0,47.0,125.651,157293088177.0
768.109,0.0,90838.0,4481.0,47.0,125.57,157293100706.0
768.209,0.0,90838.0,4481.0,47.0,125.521,157293113240.0
768.309,0.0,90838.0,4481.0,47.0,125.56,157293125847.0
768.409,0.0,90838.0,4481.0,47.0,125.636,157293138426.0
768.508,0.0,90838.0,4481.0,47.0,125.672,157293163484.0
768.609,0.0,90838.0,4481.0,47.0,125.678,157293163484.0
768.725,0.0,90838.0,4481.0,47.0,125.614,157293176021.0
768.809,0.0,90838.0,4481.0,47.0,125.529,157293188558.0
768.928,0.0,90838.0,4481.0,47.0,125.596,157293201156.0
769.008,0.0,90838.0,4481.0,47.0,125.626,157293213736.0
769.111,0.0,90838.0,4481.0,47.0,125.638,157293226288.0
769.225,0.0,90838.0,4481.0,47.0,125.599,157293238800.0
769.309,0.0,90838.0,4481.0,47.0,125.533,157293251344.0
769.413,0.0,90838.0,4481.0,47.0,125.503,157293263869.0
769.509,0.0,90838.0,4481.0,47.0,125.566,157293276463.0
769.608,0.0,90838.0,4481.0,47.0,125.627,157293289069.0
769.710,0.0,90838.0,4481.0,47.0,125.643,157293301628.0
769.809,0.0,90838.0,4481.0,47.0,125.588,157293314146.0
769.909,0.0,90838.0,4481.0,47.0,125.525,157293326670.0
770.010,0.0,90838.0,4481.0,47.0,125.507,157293339208.0
770.109,0.0,90838.0,4481.0,47.0,125.551,157293351768.0
770.209,0.0,90838.0,4481.0,47.0,125.621,157293364364.0
770.309,0.0,90838.0,4481.0,47.0,125.657,157293376939.0
770.408,0.0,90838.0,4481.0,47.0,125.657,157293389466.0
770.509,0.0,90838.0,4481.0,47.0,125.634,157293401996.0
770.608,0.0,90838.0,4481.0,47.0,125.576,157293414513.0
770.709,0.0,90838.0,4481.0,47.0,125.501,157293427054.0
770.809,0.0,90838.0,4481.0,47.0,125.511,157293439628.0
770.910,0.0,90838.0,4481.0,47.0,125.596,157293452231.0
771.019,0.0,90838.0,4481.0,47.0,125.644,157293464766.0
771.110,0.0,90838.0,4481.0,47.0,125.637,157293477278.0
771.208,0.0,90838.0,4481.0,47.0,125.579,157293489813.0
771.310,0.0,90838.0,4481.0,47.0,125.506,157293514918.0
771.410,0.0,90838.0,4481.0,47.0,125.49,157293514918.0
771.510,0.0,90838.0,4481.0,47.0,125.567,157293527524.0
771.612,0.0,90838.0,4481.0,47.0,125.618,157293540077.0
771.710,0.0,90838.0,4481.0,47.0,125.598,157293552598.0
771.820,0.0,90838.0,4481.0,47.0,125.537,157293565123.0
771.910,0.0,90838.0,4481.0,47.0,125.491,157293577647.0
772.010,0.0,90838.0,4481.0,47.0,125.546,157293590215.0
772.110,0.0,90838.0,4481.0,47.0,125.629,157293602819.0
772.209,0.0,90838.0,4481.0,47.0,125.646,157293615380.0
772.310,0.0,90838.0,4481.0,47.0,125.614,157293627899.0
772.409,0.0,90838.0,4481.0,47.0,125.541,157293640410.0
772.525,0.0,90838.0,4481.0,47.0,125.497,157293652945.0
773.054,0.0,90838.0,4481.0,47.0,125.55,157293715730.0
773.059,0.0,90838.0,4481.0,47.0,125.55,157293715730.0
773.160,0.0,90838.0,4481.0,47.0,125.471,157293728262.0
773.271,0.0,90838.0,4481.0,47.0,125.471,157293740780.0
773.359,0.0,90838.0,4481.0,47.0,125.465,157293753359.0
773.464,0.0,90838.0,4481.0,47.0,125.554,157293765955.0
773.561,0.0,90838.0,4481.0,47.0,125.625,157293778529.0
773.665,0.0,90838.0,4481.0,47.0,125.645,157293791051.0
773.759,0.0,90838.0,4481.0,47.0,125.609,157293803588.0
773.863,0.0,90838.0,4481.0,47.0,125.554,157293816121.0
773.960,0.0,90838.0,4481.0,47.0,125.524,157293828673.0
774.060,0.0,90838.0,4481.0,47.0,125.577,157293841284.0
774.159,0.0,90838.0,4481.0,47.0,125.667,157293866404.0
774.261,0.0,90838.0,4481.0,47.0,125.697,157293866404.0
774.359,0.0,90838.0,4481.0,47.0,125.696,157293878930.0
774.459,0.0,90838.0,4481.0,47.0,125.628,157293891461.0
774.559,0.0,90838.0,4481.0,47.0,125.581,157293903995.0
774.659,0.0,90838.0,4481.0,47.0,125.572,157293916586.0
774.759,0.0,90838.0,4481.0,47.0,125.643,157293929167.0
774.872,0.0,90838.0,4481.0,47.0,125.679,157293941719.0
774.960,0.0,90838.0,4481.0,47.0,125.685,157293954245.0
775.060,0.0,90838.0,4481.0,47.0,125.618,157293966776.0
775.160,0.0,90838.0,4481.0,47.0,125.565,157293979313.0
775.260,0.0,90838.0,4481.0,47.0,125.537,157293991895.0
775.360,0.0,90838.0,4481.0,47.0,125.681,157294004497.0
775.459,0.0,90838.0,4481.0,47.0,125.705,157294017079.0
775.573,0.0,90838.0,4481.0,47.0,125.676,157294029611.0
775.669,0.0,90838.0,4481.0,47.0,125.628,157294042145.0
775.775,0.0,90838.0,4481.0,47.0,125.579,157294054687.0
775.859,0.0,90838.0,4481.0,47.0,125.617,157294067225.0
775.967,0.0,90838.0,4481.0,47.0,125.71,157294079833.0
776.059,0.0,90838.0,4481.0,47.0,125.73,157294092414.0
776.165,0.0,90838.0,4481.0,47.0,125.741,157294104967.0
776.260,0.0,90838.0,4481.0,47.0,125.675,157294117502.0
776.359,0.0,90838.0,4481.0,47.0,125.602,157294130038.0
776.459,0.0,90838.0,4481.0,47.0,125.586,157294142569.0
776.562,0.0,90838.0,4481.0,47.0,125.646,157294155157.0
776.660,0.0,90838.0,4481.0,47.0,125.685,157294167743.0
776.760,0.0,90838.0,4481.0,47.0,125.692,157294192835.0
776.859,0.0,90838.0,4481.0,47.0,125.636,157294192835.0
776.960,0.0,90838.0,4481.0,47.0,125.571,157294205364.0
777.073,0.0,90838.0,4481.0,47.0,125.536,157294217894.0
777.159,0.0,90838.0,4481.0,47.0,125.571,157294230457.0
777.259,0.0,90838.0,4481.0,47.0,125.571,157294243058.0
777.359,0.0,90838.0,4481.0,47.0,125.637,157294255634.0
777.477,0.0,90838.0,4481.0,47.0,125.667,157294268194.0
777.577,0.0,90838.0,4481.0,47.0,125.667,157294280736.0
777.671,0.0,90838.0,4481.0,47.0,125.618,157294293250.0
777.775,0.0,90838.0,4481.0,47.0,125.566,157294305801.0
777.860,0.0,90838.0,4481.0,47.0,125.583,157294318404.0
777.965,0.0,90838.0,4481.0,47.0,125.672,157294330987.0
778.059,0.0,90838.0,4481.0,47.0,125.715,157294343550.0
778.165,0.0,90838.0,4481.0,47.0,125.718,157294356074.0
778.260,0.0,90838.0,4481.0,47.0,125.651,157294368619.0
778.361,0.0,90838.0,4481.0,47.0,125.604,157294381155.0
778.459,5.0,90838.0,4481.0,54.0,140.148,157294437065.0
778.573,90.0,90838.0,4481.0,59.0,241.168,157294498075.0
778.659,90.0,90838.0,4481.0,61.0,294.75,157294565592.0
778.759,100.0,90838.0,4481.0,62.0,342.938,157294630143.0
778.868,100.0,90838.0,4481.0,63.0,401.311,157294696013.0
778.960,100.0,90838.0,4481.0,64.0,454.026,157294829287.0
779.065,100.0,90838.0,4481.0,64.0,508.369,157294829287.0
779.160,100.0,90838.0,4481.0,65.0,553.509,157294895578.0
779.260,100.0,90838.0,4481.0,65.0,616.131,157294962347.0
779.357,100.0,90838.0,4481.0,64.0,652.136,157295028882.0
779.471,100.0,90838.0,4481.0,66.0,655.129,157295091067.0
779.574,100.0,90838.0,4481.0,66.0,655.129,157295157907.0
779.660,100.0,90838.0,4481.0,67.0,658.531,157295225018.0
779.768,100.0,90838.0,4481.0,67.0,660.064,157295292022.0
779.861,100.0,90838.0,4481.0,67.0,660.473,157295358886.0
779.961,100.0,90838.0,4481.0,67.0,660.777,157295425600.0
