elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
2746.187,0.0,91068.0,4251.0,51.0,176.958,265044126827.0
2746.287,0.0,91068.0,4251.0,51.0,163.513,265044139485.0
2746.389,0.0,91068.0,4251.0,50.0,150.032,265044152120.0
2746.496,0.0,91068.0,4251.0,50.0,137.057,265044177343.0
2746.589,0.0,91068.0,4251.0,50.0,127.075,265044190040.0
2746.700,0.0,91068.0,4251.0,50.0,126.254,265044202497.0
2746.788,0.0,91068.0,4251.0,50.0,126.254,265044214956.0
2746.887,0.0,91068.0,4251.0,50.0,126.118,265044227426.0
2746.988,0.0,91068.0,4251.0,50.0,125.911,265044239894.0
2747.089,0.0,91068.0,4251.0,50.0,125.68,265044252344.0
2747.196,0.0,91068.0,4251.0,50.0,125.479,265044264803.0
2747.289,0.0,91068.0,4251.0,50.0,125.233,265044277265.0
2747.388,0.0,91068.0,4251.0,50.0,125.069,265044289684.0
2747.489,0.0,91068.0,4251.0,49.0,124.878,265044302117.0
2747.589,0.0,91068.0,4251.0,49.0,124.706,265044314516.0
2747.699,0.0,91068.0,4251.0,49.0,124.511,265044326920.0
2747.789,0.0,91068.0,4251.0,49.0,124.487,265044339328.0
2747.889,0.0,91068.0,4251.0,49.0,124.38,265044354108.0
2747.989,0.0,91068.0,4251.0,51.0,135.911,265044380504.0
2748.089,69.0,91068.0,4251.0,52.0,149.308,265044405875.0
2748.189,69.0,91068.0,4251.0,52.0,162.496,265044431504.0
2748.299,71.0,91068.0,4251.0,52.0,175.606,265044457185.0
2748.388,71.0,91068.0,4251.0,52.0,188.711,265044483039.0
2748.488,75.0,91068.0,4251.0,52.0,202.106,265044483039.0
2748.600,75.0,91068.0,4251.0,53.0,214.793,265044508730.0
2748.689,72.0,91068.0,4251.0,62.0,308.737,265044541776.0
2748.789,72.0,91068.0,4251.0,61.0,354.482,265044604387.0
2748.889,100.0,91068.0,4251.0,64.0,394.471,265044724460.0
2748.994,100.0,91068.0,4251.0,65.0,434.425,265044790718.0
2749.089,100.0,91068.0,4251.0,65.0,434.425,265044854792.0
2749.189,100.0,91068.0,4251.0,63.0,458.969,265044902748.0
2749.289,88.0,91068.0,4251.0,62.0,479.254,265044948397.0
2749.389,88.0,91068.0,4251.0,62.0,497.178,265044992794.0
2749.499,89.0,91068.0,4251.0,62.0,520.616,265045038489.0
2749.589,90.0,91068.0,4251.0,63.0,536.643,265045085649.0
2749.687,90.0,91068.0,4251.0,62.0,536.647,265045133522.0
2749.797,89.0,91068.0,4251.0,62.0,520.219,265045180152.0
2749.889,89.0,91068.0,4251.0,62.0,500.641,265045226677.0
2749.988,89.0,91068.0,4251.0,63.0,496.98,265045282085.0
2750.088,93.0,91068.0,4251.0,64.0,486.59,265045334608.0
2750.188,93.0,91068.0,4251.0,65.0,486.015,265045391807.0
2750.289,92.0,91068.0,4251.0,65.0,494.827,265045444273.0
2750.402,92.0,91068.0,4251.0,63.0,491.194,265045484697.0
2750.499,79.0,91068.0,4251.0,66.0,500.838,265045546386.0
2750.589,79.0,91068.0,4251.0,64.0,504.495,265045590425.0
2750.687,95.0,91068.0,4251.0,63.0,497.18,265045630026.0
2750.792,95.0,91068.0,4251.0,63.0,493.555,265045630026.0
2750.887,88.0,91068.0,4251.0,66.0,514.59,265045680652.0
2750.989,88.0,91068.0,4251.0,66.0,518.4,265045746640.0
2751.089,86.0,91068.0,4251.0,67.0,519.272,265045799286.0
2751.203,86.0,91068.0,4251.0,67.0,520.185,265045912367.0
2751.287,95.0,91068.0,4251.0,64.0,512.877,265045961485.0
2751.389,95.0,91068.0,4251.0,67.0,525.802,265046010698.0
2751.488,94.0,91068.0,4251.0,65.0,526.549,265046071539.0
2751.596,94.0,91068.0,4251.0,67.0,544.101,265046138229.0
2751.689,94.0,91068.0,4251.0,67.0,552.85,265046189557.0
2752.037,88.0,91068.0,4251.0,66.0,537.161,265046399632.0
2752.039,88.0,91068.0,4251.0,66.0,537.161,265046399632.0
2752.141,93.0,91068.0,4251.0,66.0,544.4,265046451852.0
2752.241,93.0,91068.0,4251.0,66.0,544.4,265046506942.0
2752.342,93.0,91068.0,4251.0,67.0,544.335,265046558174.0
2752.441,93.0,91068.0,4251.0,67.0,536.516,265046613527.0
2752.548,93.0,91068.0,4251.0,65.0,530.615,265046657965.0
2752.641,59.0,91068.0,4251.0,61.0,497.429,265046673555.0
2752.741,59.0,91068.0,4251.0,58.0,459.668,265046686442.0
2752.841,12.0,91068.0,4251.0,63.0,443.077,265046734096.0
2752.941,12.0,91068.0,4251.0,65.0,441.145,265046792435.0
2753.042,100.0,91068.0,4251.0,66.0,446.245,265046792435.0
2753.165,100.0,91068.0,4251.0,66.0,444.05,265046845580.0
2753.241,94.0,91068.0,4251.0,66.0,450.855,265046896861.0
2753.341,94.0,91068.0,4251.0,67.0,445.618,265046954718.0
2753.441,88.0,91068.0,4251.0,66.0,443.878,265047058031.0
2753.554,88.0,91068.0,4251.0,67.0,452.434,265047114452.0
2753.641,87.0,91068.0,4251.0,65.0,492.386,265047174398.0
2753.741,87.0,91068.0,4251.0,66.0,524.416,265047227713.0
2753.841,85.0,91068.0,4251.0,67.0,545.429,265047284175.0
2753.941,85.0,91068.0,4251.0,67.0,547.882,265047337173.0
2754.040,94.0,91068.0,4251.0,66.0,532.814,265047382092.0
2754.141,93.0,91068.0,4251.0,67.0,534.071,265047436896.0
2754.242,93.0,91068.0,4251.0,66.0,530.042,265047492151.0
2754.342,93.0,91068.0,4251.0,67.0,530.042,265047536942.0
2754.452,87.0,91068.0,4251.0,67.0,536.533,265047591399.0
2754.541,87.0,91068.0,4251.0,68.0,536.193,265047646549.0
2754.641,93.0,91068.0,4251.0,68.0,534.787,265047702955.0
2754.741,93.0,91068.0,4251.0,66.0,526.474,265047751114.0
2754.841,88.0,91068.0,4251.0,64.0,514.944,265047797192.0
2754.941,88.0,91068.0,4251.0,65.0,501.176,265047840602.0
2755.041,88.0,91068.0,4251.0,64.0,498.344,265047880729.0
2755.142,88.0,91068.0,4251.0,63.0,485.091,265047921000.0
2755.240,81.0,91068.0,4251.0,63.0,471.022,265047921000.0
2755.349,81.0,91068.0,4251.0,62.0,459.027,265047960843.0
2755.442,73.0,91068.0,4251.0,61.0,437.256,265047994866.0
2755.542,73.0,91068.0,4251.0,60.0,414.791,265048058086.0
2755.641,69.0,91068.0,4251.0,59.0,389.356,265048086861.0
2755.742,69.0,91068.0,4251.0,58.0,368.406,265048115006.0
2755.841,65.0,91068.0,4251.0,58.0,349.905,265048142322.0
2755.953,65.0,91068.0,4251.0,58.0,331.852,265048169862.0
2756.043,67.0,91068.0,4251.0,57.0,318.55,265048196874.0
2756.142,67.0,91068.0,4251.0,57.0,306.622,265048223520.0
2756.252,67.0,91068.0,4251.0,57.0,290.809,265048249930.0
2756.342,70.0,91068.0,4251.0,56.0,276.988,265048276549.0
2756.442,70.0,91068.0,4251.0,56.0,276.988,265048303261.0
2756.544,70.0,91068.0,4251.0,56.0,272.113,265048330166.0
2756.642,70.0,91068.0,4251.0,56.0,270.297,265048356983.0
2756.741,70.0,91068.0,4251.0,56.0,267.751,265048383330.0
2756.842,80.0,91068.0,4251.0,56.0,266.702,265048409736.0
2756.941,80.0,91068.0,4251.0,55.0,265.943,265048436052.0
2757.041,77.0,91068.0,4251.0,55.0,265.276,265048462510.0
2757.141,77.0,91068.0,4251.0,55.0,264.572,265048488756.0
2757.241,64.0,91068.0,4251.0,55.0,265.054,265048515199.0
2757.341,64.0,91068.0,4251.0,55.0,264.675,265048515199.0
2757.442,78.0,91068.0,4251.0,55.0,264.215,265048541445.0
2757.545,78.0,91068.0,4251.0,55.0,263.723,265048567661.0
2757.654,77.0,91068.0,4251.0,55.0,263.482,265048594179.0
2757.740,77.0,91068.0,4251.0,55.0,263.723,265048646783.0
2757.843,81.0,91068.0,4251.0,55.0,260.142,265048668013.0
2757.960,81.0,91068.0,4251.0,53.0,246.799,265048681013.0
2758.044,0.0,91068.0,4251.0,52.0,232.898,265048693538.0
2758.141,0.0,91068.0,4251.0,52.0,219.284,265048706100.0
2758.242,0.0,91068.0,4251.0,51.0,206.338,265048718647.0
2758.341,0.0,91068.0,4251.0,51.0,193.06,265048731156.0
2758.441,0.0,91068.0,4251.0,51.0,179.87,265048743669.0
2758.541,0.0,91068.0,4251.0,51.0,166.008,265048756165.0
2758.641,0.0,91068.0,4251.0,51.0,150.224,265048768653.0
2758.745,0.0,91068.0,4251.0,50.0,136.341,265048781113.0
2758.841,0.0,91068.0,4251.0,50.0,125.925,265048793559.0
2758.940,0.0,91068.0,4251.0,50.0,125.018,265048806011.0
2759.041,0.0,91068.0,4251.0,50.0,125.018,265048818452.0
2759.142,0.0,91068.0,4251.0,50.0,124.907,265048830900.0
2759.241,0.0,91068.0,4251.0,50.0,124.765,265048843333.0
2759.341,0.0,91068.0,4251.0,50.0,124.669,265048855760.0
2759.463,0.0,91068.0,4251.0,50.0,124.555,265048868185.0
2759.541,0.0,91068.0,4251.0,50.0,124.544,265048880640.0
2759.640,0.0,91068.0,4251.0,50.0,124.551,265048893122.0
2759.741,0.0,91068.0,4251.0,49.0,124.56,265048905585.0
2759.840,0.0,91068.0,4251.0,49.0,124.555,265048905585.0
2759.949,0.0,91068.0,4251.0,49.0,125.299,265048918049.0
2760.041,27.0,91068.0,4251.0,51.0,138.424,265048932982.0
2760.141,27.0,91068.0,4251.0,52.0,152.511,265048985241.0
2760.241,69.0,91068.0,4251.0,52.0,165.211,265049011094.0
2760.343,69.0,91068.0,4251.0,52.0,179.452,265049036862.0
2760.444,85.0,91068.0,4251.0,52.0,192.927,265049062796.0
2760.550,85.0,91068.0,4251.0,52.0,206.393,265049088925.0
2760.641,79.0,91068.0,4251.0,53.0,224.758,265049127024.0
2760.741,79.0,91068.0,4251.0,56.0,265.26,265049178525.0
2760.841,77.0,91068.0,4251.0,61.0,319.334,265049245017.0
2760.941,77.0,91068.0,4251.0,63.0,369.79,265049309205.0
2761.041,100.0,91068.0,4251.0,64.0,410.229,265049375913.0
2761.143,100.0,91068.0,4251.0,65.0,445.952,265049439103.0
2761.241,94.0,91068.0,4251.0,63.0,466.122,265049485148.0
2761.350,94.0,91068.0,4251.0,63.0,489.652,265049529505.0
2761.440,89.0,91068.0,4251.0,62.0,506.224,265049529505.0
2761.541,89.0,91068.0,4251.0,62.0,527.101,265049576364.0
2761.640,89.0,91068.0,4251.0,63.0,548.39,265049625407.0
2761.740,88.0,91068.0,4251.0,63.0,548.39,265049673594.0
2761.851,89.0,91068.0,4251.0,63.0,545.716,265049766047.0
2761.941,89.0,91068.0,4251.0,65.0,512.476,265049816892.0
2762.041,95.0,91068.0,4251.0,63.0,493.672,265049863114.0
2762.142,95.0,91068.0,4251.0,65.0,482.306,265049920623.0
2762.241,92.0,91068.0,4251.0,65.0,492.695,265049977315.0
2762.341,92.0,91068.0,4251.0,63.0,494.77,265050028861.0
2762.453,92.0,91068.0,4251.0,64.0,505.555,265050083667.0
2762.541,92.0,91068.0,4251.0,65.0,512.59,265050138532.0
2762.642,94.0,91068.0,4251.0,65.0,513.831,265050186894.0
2762.741,94.0,91068.0,4251.0,65.0,517.916,265050241897.0
2762.846,93.0,91068.0,4251.0,66.0,521.655,265050288760.0
2762.941,93.0,91068.0,4251.0,64.0,516.45,265050334985.0
2763.041,94.0,91068.0,4251.0,66.0,527.956,265050392340.0
2763.150,94.0,91068.0,4251.0,67.0,531.386,265050454634.0
2763.241,92.0,91068.0,4251.0,67.0,534.599,265050513961.0
2763.341,92.0,91068.0,4251.0,67.0,538.324,265050564651.0
2763.451,93.0,91068.0,4251.0,65.0,534.66,265050618797.0
2763.540,93.0,91068.0,4251.0,65.0,527.242,265050665660.0
2763.649,94.0,91068.0,4251.0,65.0,536.125,265050725332.0
2763.740,94.0,91068.0,4251.0,66.0,539.934,265050725332.0
2763.840,86.0,91068.0,4251.0,67.0,542.851,265050777722.0
2763.970,86.0,91068.0,4251.0,67.0,548.72,265050833720.0
2764.042,94.0,91068.0,4251.0,66.0,543.313,265050885560.0
2764.141,94.0,91068.0,4251.0,67.0,526.215,265050976852.0
2764.251,94.0,91068.0,4251.0,66.0,511.43,265051024599.0
2764.341,94.0,91068.0,4251.0,67.0,512.834,265051077780.0
2764.446,94.0,91068.0,4251.0,67.0,512.834,265051133457.0
2764.541,93.0,91068.0,4251.0,67.0,512.066,265051188961.0
2764.641,92.0,91068.0,4251.0,66.0,518.671,265051245828.0
2764.741,92.0,91068.0,4251.0,66.0,530.172,265051313744.0
2764.840,87.0,91068.0,4251.0,67.0,530.49,265051365339.0
2764.941,87.0,91068.0,4251.0,64.0,529.613,265051416860.0
2765.041,93.0,91068.0,4251.0,66.0,532.751,265051469676.0
2765.151,93.0,91068.0,4251.0,67.0,544.03,265051525681.0
2765.242,94.0,91068.0,4251.0,68.0,553.652,265051583005.0
2765.341,94.0,91068.0,4251.0,67.0,549.315,265051629846.0
2765.441,86.0,91068.0,4251.0,67.0,550.687,265051684068.0
2765.540,86.0,91068.0,4251.0,68.0,545.304,265051735888.0
2765.648,94.0,91068.0,4251.0,66.0,544.805,265051790137.0
2765.741,94.0,91068.0,4251.0,67.0,541.401,265051851889.0
2765.840,94.0,91068.0,4251.0,66.0,536.627,265051903717.0
2765.941,94.0,91068.0,4251.0,67.0,544.808,265051956830.0
2766.052,92.0,91068.0,4251.0,67.0,550.997,265051956830.0
2766.140,92.0,91068.0,4251.0,68.0,550.528,265052016442.0
2766.241,94.0,91068.0,4251.0,67.0,551.357,265052070580.0
2766.356,94.0,91068.0,4251.0,68.0,559.548,265052126390.0
2766.441,92.0,91068.0,4251.0,67.0,564.009,265052241098.0
2766.543,92.0,91068.0,4251.0,68.0,565.573,265052294813.0
2766.642,89.0,91068.0,4251.0,67.0,569.149,265052350529.0
2766.741,89.0,91068.0,4251.0,67.0,569.149,265052394992.0
2766.840,89.0,91068.0,4251.0,66.0,549.88,265052438331.0
2766.940,87.0,91068.0,4251.0,65.0,540.949,265052481068.0
2767.040,91.0,91068.0,4251.0,64.0,527.171,265052522188.0
2767.142,91.0,91068.0,4251.0,63.0,496.867,265052563017.0
2767.241,86.0,91068.0,4251.0,63.0,482.088,265052601165.0
2767.341,86.0,91068.0,4251.0,62.0,456.825,265052634841.0
2767.441,74.0,91068.0,4251.0,61.0,431.795,265052666844.0
2767.541,74.0,91068.0,4251.0,60.0,409.903,265052696035.0
2767.641,72.0,91068.0,4251.0,59.0,376.103,265052724355.0
2767.742,72.0,91068.0,4251.0,58.0,361.062,265052752320.0
2767.852,67.0,91068.0,4251.0,58.0,347.771,265052780428.0
2767.969,67.0,91068.0,4251.0,57.0,332.216,265052807978.0
2768.042,74.0,91068.0,4251.0,57.0,318.939,265052835468.0
2768.141,74.0,91068.0,4251.0,57.0,305.912,265052863216.0
2768.244,77.0,91068.0,4251.0,57.0,290.723,265052889879.0
2768.341,77.0,91068.0,4251.0,56.0,284.766,265052889879.0
2768.450,65.0,91068.0,4251.0,56.0,279.322,265052917123.0
2768.541,65.0,91068.0,4251.0,56.0,275.071,265052944003.0
2768.642,68.0,91068.0,4251.0,56.0,273.232,265052970554.0
2768.744,68.0,91068.0,4251.0,56.0,271.454,265053023576.0
2768.841,70.0,91068.0,4251.0,55.0,270.234,265053050597.0
2768.942,70.0,91068.0,4251.0,55.0,269.466,265053077443.0
2769.041,73.0,91068.0,4251.0,55.0,268.008,265053103854.0
2769.141,73.0,91068.0,4251.0,55.0,268.008,265053130673.0
2769.241,73.0,91068.0,4251.0,55.0,267.487,265053157184.0
2769.341,67.0,91068.0,4251.0,55.0,267.288,265053183823.0
2769.441,67.0,91068.0,4251.0,55.0,266.978,265053210219.0
2769.541,64.0,91068.0,4251.0,55.0,266.477,265053237145.0
2769.641,81.0,91068.0,4251.0,55.0,267.209,265053263715.0
2769.741,81.0,91068.0,4251.0,55.0,267.181,265053290439.0
2769.841,77.0,91068.0,4251.0,55.0,266.717,265053316910.0
2769.941,77.0,91068.0,4251.0,55.0,266.405,265053343206.0
2770.041,83.0,91068.0,4251.0,55.0,266.409,265053369408.0
2770.141,83.0,91068.0,4251.0,54.0,266.557,265053396167.0
2770.242,79.0,91068.0,4251.0,54.0,265.941,265053422454.0
2770.341,79.0,91068.0,4251.0,54.0,265.703,265053448823.0
2770.441,81.0,91068.0,4251.0,54.0,265.669,265053474998.0
2770.549,81.0,91068.0,4251.0,54.0,264.883,265053501038.0
2770.642,63.0,91068.0,4251.0,54.0,264.664,265053527198.0
2770.741,63.0,91068.0,4251.0,54.0,264.004,265053527198.0
2770.841,94.0,91068.0,4251.0,54.0,263.663,265053553188.0
2770.941,94.0,91068.0,4251.0,54.0,263.338,265053579345.0
2771.041,79.0,91068.0,4251.0,54.0,263.331,265053605519.0
2771.142,79.0,91068.0,4251.0,54.0,262.909,265053657985.0
2771.241,77.0,91068.0,4251.0,54.0,262.51,265053683898.0
2771.341,77.0,91068.0,4251.0,54.0,262.371,265053710054.0
2771.448,68.0,91068.0,4251.0,54.0,262.271,265053736498.0
2771.541,68.0,91068.0,4251.0,54.0,262.225,265053762692.0
2771.641,79.0,91068.0,4251.0,54.0,262.261,265053788933.0
2771.742,79.0,91068.0,4251.0,54.0,262.675,265053815222.0
2771.844,73.0,91068.0,4251.0,54.0,262.899,265053841653.0
2771.941,73.0,91068.0,4251.0,54.0,262.734,265053867777.0
2772.041,63.0,91068.0,4251.0,54.0,262.199,265053893810.0
2772.149,63.0,91068.0,4251.0,54.0,261.725,265053919698.0
2772.241,75.0,91068.0,4251.0,54.0,261.749,265053945608.0
2772.342,75.0,91068.0,4251.0,54.0,260.279,265053970639.0
2772.441,45.0,91068.0,4251.0,53.0,247.667,265053984602.0
2772.541,45.0,91068.0,4251.0,52.0,234.289,265053997193.0
2772.641,0.0,91068.0,4251.0,51.0,220.536,265054009866.0
2772.741,0.0,91068.0,4251.0,51.0,207.899,265054022539.0
2772.852,0.0,91068.0,4251.0,51.0,192.883,265054035186.0
2772.954,0.0,91068.0,4251.0,51.0,192.883,265054047826.0
2773.041,0.0,91068.0,4251.0,50.0,179.456,265054047826.0
2773.141,0.0,91068.0,4251.0,50.0,167.882,265054060465.0
2773.241,0.0,91068.0,4251.0,50.0,155.041,265054073071.0
2773.341,0.0,91068.0,4251.0,50.0,139.631,265054085666.0
2773.452,0.0,91068.0,4251.0,50.0,127.461,265054110826.0
2773.541,0.0,91068.0,4251.0,50.0,126.257,265054123410.0
2773.641,59.0,91068.0,4251.0,49.0,133.797,265054143006.0
2773.747,59.0,91068.0,4251.0,52.0,152.195,265054170889.0
2773.842,64.0,91068.0,4251.0,52.0,163.406,265054197895.0
2773.941,64.0,91068.0,4251.0,52.0,175.904,265054223959.0
2774.041,79.0,91068.0,4251.0,52.0,192.445,265054250414.0
2774.141,79.0,91068.0,4251.0,52.0,205.718,265054276693.0
2774.242,85.0,91068.0,4251.0,53.0,221.237,265054303262.0
2774.341,85.0,91068.0,4251.0,53.0,235.486,265054330014.0
2774.446,73.0,91068.0,4251.0,53.0,249.609,265054356823.0
2774.541,73.0,91068.0,4251.0,53.0,262.739,265054382900.0
2774.641,67.0,91068.0,4251.0,53.0,265.606,265054408958.0
2774.740,67.0,91068.0,4251.0,53.0,264.388,265054435199.0
2774.840,78.0,91068.0,4251.0,53.0,264.039,265054462175.0
2774.940,78.0,91068.0,4251.0,53.0,263.121,265054487709.0
2775.042,90.0,91068.0,4251.0,57.0,288.387,265054487709.0
2775.140,90.0,91068.0,4251.0,61.0,331.763,265054537430.0
2775.240,90.0,91068.0,4251.0,61.0,331.763,265054600462.0
2775.341,11.0,91068.0,4251.0,58.0,327.54,265054644264.0
2775.441,11.0,91068.0,4251.0,54.0,310.27,265054661879.0
2775.550,29.0,91068.0,4251.0,53.0,313.305,265054724869.0
2775.641,29.0,91068.0,4251.0,60.0,354.045,265054789569.0
2775.741,100.0,91068.0,4251.0,62.0,393.08,265054853914.0
2775.850,100.0,91068.0,4251.0,64.0,427.4,265054904823.0
2775.941,84.0,91068.0,4251.0,62.0,449.392,265054950675.0
2776.041,96.0,91068.0,4251.0,62.0,460.757,265054996256.0
2776.141,96.0,91068.0,4251.0,62.0,440.034,265055043703.0
2776.242,90.0,91068.0,4251.0,61.0,463.035,265055090984.0
2776.341,90.0,91068.0,4251.0,63.0,505.482,265055140779.0
2776.454,91.0,91068.0,4251.0,62.0,521.572,265055185365.0
2776.541,91.0,91068.0,4251.0,63.0,508.115,265055235696.0
2776.641,93.0,91068.0,4251.0,63.0,494.66,265055283578.0
2776.742,93.0,91068.0,4251.0,65.0,477.779,265055335190.0
2776.848,92.0,91068.0,4251.0,64.0,483.654,265055388537.0
2776.965,92.0,91068.0,4251.0,63.0,489.636,265055434018.0
2777.042,95.0,91068.0,4251.0,65.0,493.973,265055488899.0
2777.141,95.0,91068.0,4251.0,63.0,487.145,265055530220.0
2777.241,91.0,91068.0,4251.0,61.0,491.795,265055530220.0
2777.341,91.0,91068.0,4251.0,66.0,502.282,265055577568.0
2777.448,91.0,91068.0,4251.0,66.0,500.335,265055637987.0
2777.541,91.0,91068.0,4251.0,63.0,493.651,265055685913.0
2777.641,88.0,91068.0,4251.0,64.0,500.998,265055780850.0
2777.741,88.0,91068.0,4251.0,66.0,504.533,265055836092.0
2777.850,91.0,91068.0,4251.0,66.0,512.714,265055895172.0
2777.946,91.0,91068.0,4251.0,66.0,517.382,265055951708.0
2778.042,88.0,91068.0,4251.0,65.0,514.263,265056003449.0
2778.141,88.0,91068.0,4251.0,67.0,536.867,265056062532.0
2778.241,88.0,91068.0,4251.0,66.0,536.708,265056115769.0
2778.349,88.0,91068.0,4251.0,67.0,526.033,265056167200.0
2778.450,88.0,91068.0,4251.0,67.0,526.033,265056212206.0
2778.541,85.0,91068.0,4251.0,65.0,524.346,265056266228.0
2778.641,85.0,91068.0,4251.0,66.0,537.468,265056316338.0
2778.742,94.0,91068.0,4251.0,67.0,532.469,265056369477.0
2778.841,94.0,91068.0,4251.0,65.0,529.693,265056423081.0
2778.941,85.0,91068.0,4251.0,66.0,526.626,265056479340.0
2779.042,85.0,91068.0,4251.0,67.0,533.215,265056535713.0
2779.141,90.0,91068.0,4251.0,66.0,531.383,265056589210.0
2779.242,87.0,91068.0,4251.0,65.0,521.124,265056637409.0
2779.351,87.0,91068.0,4251.0,64.0,512.608,265056679985.0
2779.441,92.0,91068.0,4251.0,64.0,507.317,265056721566.0
2779.541,92.0,91068.0,4251.0,63.0,494.359,265056760988.0
2779.642,80.0,91068.0,4251.0,62.0,485.97,265056760988.0
2779.741,80.0,91068.0,4251.0,62.0,468.947,265056801788.0
2779.840,83.0,91068.0,4251.0,61.0,451.438,265056841400.0
2779.941,83.0,91068.0,4251.0,61.0,419.894,265056876981.0
2780.047,82.0,91068.0,4251.0,60.0,404.58,265056943041.0
2780.141,82.0,91068.0,4251.0,59.0,381.813,265056973221.0
2780.241,83.0,91068.0,4251.0,58.0,359.4,265057001247.0
2780.340,83.0,91068.0,4251.0,58.0,346.911,265057028843.0
2780.451,80.0,91068.0,4251.0,57.0,331.156,265057055430.0
2780.541,80.0,91068.0,4251.0,57.0,317.895,265057082345.0
2780.641,79.0,91068.0,4251.0,56.0,306.815,265057109446.0
2780.740,79.0,91068.0,4251.0,56.0,294.062,265057136859.0
2780.841,79.0,91068.0,4251.0,56.0,294.062,265057163807.0
2780.941,75.0,91068.0,4251.0,56.0,286.767,265057190447.0
2781.042,75.0,91068.0,4251.0,56.0,279.47,265057216715.0
2781.141,71.0,91068.0,4251.0,55.0,273.129,265057243248.0
2781.241,71.0,91068.0,4251.0,55.0,270.203,265057269766.0
2781.341,75.0,91068.0,4251.0,55.0,268.235,265057296336.0
2781.453,75.0,91068.0,4251.0,55.0,267.379,265057322848.0
2781.541,66.0,91068.0,4251.0,55.0,267.067,265057349512.0
2781.641,80.0,91068.0,4251.0,55.0,265.324,265057375539.0
2781.748,80.0,91068.0,4251.0,54.0,255.341,265057393003.0
2781.841,0.0,91068.0,4251.0,53.0,238.287,265057405611.0
2781.941,0.0,91068.0,4251.0,52.0,224.532,265057405611.0
2782.041,0.0,91068.0,4251.0,51.0,210.427,265057418259.0
2782.147,0.0,91068.0,4251.0,51.0,198.158,265057430820.0
2782.242,0.0,91068.0,4251.0,51.0,182.793,265057443351.0
2782.341,0.0,91068.0,4251.0,51.0,168.715,265057455857.0
2782.442,0.0,91068.0,4251.0,50.0,156.728,265057480751.0
2782.541,0.0,91068.0,4251.0,50.0,142.675,265057493184.0
2782.643,0.0,91068.0,4251.0,50.0,129.462,265057505581.0
2782.740,0.0,91068.0,4251.0,50.0,125.075,265057518139.0
2782.841,0.0,91068.0,4251.0,50.0,124.796,265057530341.0
2782.941,0.0,91068.0,4251.0,50.0,124.526,265057542726.0
2783.041,0.0,91068.0,4251.0,50.0,124.278,265057555098.0
2783.141,0.0,91068.0,4251.0,49.0,124.143,265057567494.0
2783.242,0.0,91068.0,4251.0,49.0,124.1,265057579905.0
2783.342,0.0,91068.0,4251.0,49.0,124.046,265057592295.0
2783.444,0.0,91068.0,4251.0,49.0,124.046,265057604661.0
2783.541,0.0,91068.0,4251.0,49.0,124.015,265057617054.0
2783.641,0.0,91068.0,4251.0,49.0,123.978,265057629430.0
2783.742,0.0,91068.0,4251.0,49.0,123.93,265057641833.0
2783.842,0.0,91068.0,4251.0,49.0,123.931,265057654244.0
2783.946,0.0,91068.0,4251.0,49.0,123.93,265057666636.0
2784.041,0.0,91068.0,4251.0,49.0,123.953,265057679039.0
2784.140,0.0,91068.0,4251.0,49.0,123.999,265057691418.0
2784.241,0.0,91068.0,4251.0,49.0,124.009,265057703775.0
2784.341,0.0,91068.0,4251.0,49.0,123.957,265057716142.0
2784.442,0.0,91068.0,4251.0,49.0,123.927,265057728509.0
2784.541,0.0,91068.0,4251.0,49.0,123.888,265057740883.0
2784.641,0.0,91068.0,4251.0,49.0,123.859,265057753246.0
2784.741,0.0,91068.0,4251.0,48.0,123.858,265057765610.0
2784.841,0.0,91068.0,4251.0,48.0,123.816,265057765610.0
2784.945,0.0,91068.0,4251.0,48.0,123.794,265057777970.0
2785.041,0.0,91068.0,4251.0,48.0,123.752,265057790308.0
2785.141,0.0,91068.0,4251.0,48.0,123.704,265057802657.0
2785.241,0.0,91068.0,4251.0,48.0,123.678,265057827369.0
2785.343,0.0,91068.0,4251.0,48.0,123.662,265057839737.0
2785.441,0.0,91068.0,4251.0,48.0,123.65,265057852088.0
2785.541,0.0,91068.0,4251.0,48.0,123.645,265057864457.0
2785.642,0.0,91068.0,4251.0,48.0,123.646,265057876777.0
2785.741,0.0,91068.0,4251.0,48.0,123.601,265057889116.0
2785.841,0.0,91068.0,4251.0,48.0,123.57,265057901455.0
2785.969,0.0,91068.0,4251.0,48.0,123.535,265057913774.0
2786.047,0.0,91068.0,4251.0,48.0,123.493,265057926098.0
2786.141,0.0,91068.0,4251.0,48.0,123.471,265057938434.0
2786.242,0.0,91068.0,4251.0,48.0,123.459,265057950763.0
2786.341,0.0,91068.0,4251.0,48.0,123.457,265057963090.0
2786.441,0.0,91068.0,4251.0,48.0,123.455,265057975431.0
2786.541,0.0,91068.0,4251.0,48.0,123.402,265057987773.0
2786.641,0.0,91068.0,4251.0,48.0,123.36,265058000075.0
2786.741,0.0,91068.0,4251.0,48.0,123.365,265058012420.0
2786.841,0.0,91068.0,4251.0,48.0,123.348,265058024754.0
2786.942,0.0,91068.0,4251.0,48.0,123.379,265058037089.0
2787.041,0.0,91068.0,4251.0,48.0,123.373,265058049398.0
2787.141,0.0,91068.0,4251.0,48.0,123.376,265058061716.0
2787.244,0.0,91068.0,4251.0,48.0,123.38,265058074061.0
