elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4811.721,0.0,89908.0,5411.0,47.0,123.783,198501942910.0
4811.827,0.0,89908.0,5411.0,47.0,123.795,198501955278.0
4811.926,0.0,89908.0,5411.0,47.0,123.779,198501967648.0
4812.022,0.0,89908.0,5411.0,47.0,123.787,198501980006.0
4812.134,0.0,89908.0,5411.0,47.0,123.788,198501992389.0
4812.220,0.0,89908.0,5411.0,47.0,123.815,198502004768.0
4812.322,0.0,89908.0,5411.0,47.0,123.797,198502017137.0
4812.440,0.0,89908.0,5411.0,47.0,123.786,198502029521.0
4812.522,0.0,89908.0,5411.0,47.0,123.824,198502041921.0
4812.633,0.0,89908.0,5411.0,47.0,123.837,198502054299.0
4812.727,0.0,89908.0,5411.0,47.0,123.832,198502066681.0
4812.835,0.0,89908.0,5411.0,47.0,123.827,198502079052.0
4812.921,0.0,89908.0,5411.0,47.0,123.844,198502091436.0
4813.022,0.0,89908.0,5411.0,47.0,123.864,198502103828.0
4813.122,0.0,89908.0,5411.0,47.0,123.841,198502116192.0
4813.222,0.0,89908.0,5411.0,47.0,123.864,198502128565.0
4813.324,0.0,89908.0,5411.0,47.0,123.859,198502140939.0
4813.421,0.0,89908.0,5411.0,47.0,123.852,198502153308.0
4813.522,0.0,89908.0,5411.0,47.0,123.835,198502165673.0
4813.622,0.0,89908.0,5411.0,47.0,123.839,198502178059.0
4813.728,0.0,89908.0,5411.0,47.0,123.839,198502190441.0
4813.822,0.0,89908.0,5411.0,47.0,123.845,198502190441.0
4813.922,0.0,89908.0,5411.0,47.0,123.829,198502202813.0
4814.020,0.0,89908.0,5411.0,47.0,123.799,198502215171.0
4814.122,0.0,89908.0,5411.0,47.0,123.813,198502227545.0
4814.244,0.0,89908.0,5411.0,47.0,123.812,198502239924.0
4814.322,0.0,89908.0,5411.0,47.0,123.753,198502264594.0
4814.436,0.0,89908.0,5411.0,47.0,123.747,198502276999.0
4814.527,0.0,89908.0,5411.0,47.0,123.728,198502289357.0
4814.622,0.0,89908.0,5411.0,47.0,123.746,198502301721.0
4814.721,0.0,89908.0,5411.0,47.0,123.683,198502314090.0
4814.821,0.0,89908.0,5411.0,47.0,123.71,198502326472.0
4814.922,0.0,89908.0,5411.0,47.0,123.745,198502338863.0
4815.022,0.0,89908.0,5411.0,47.0,123.764,198502351255.0
4815.121,0.0,89908.0,5411.0,47.0,123.757,198502363650.0
4815.252,0.0,89908.0,5411.0,47.0,123.806,198502376030.0
4815.327,0.0,89908.0,5411.0,47.0,123.87,198502388417.0
4815.422,0.0,89908.0,5411.0,47.0,123.868,198502400766.0
4815.533,0.0,89908.0,5411.0,47.0,123.884,198502413154.0
4815.621,0.0,89908.0,5411.0,47.0,123.844,198502425547.0
4815.720,0.0,89908.0,5411.0,47.0,123.925,198502437914.0
4815.829,0.0,89908.0,5411.0,47.0,123.842,198502450248.0
4815.923,0.0,89908.0,5411.0,47.0,123.845,198502462632.0
4816.028,0.0,89908.0,5411.0,47.0,123.872,198502475037.0
4816.122,0.0,89908.0,5411.0,47.0,123.844,198502487442.0
4816.251,0.0,89908.0,5411.0,47.0,123.795,198502499782.0
4816.322,0.0,89908.0,5411.0,47.0,123.855,198502512150.0
4816.423,0.0,89908.0,5411.0,47.0,123.845,198502524557.0
4816.533,0.0,89908.0,5411.0,47.0,123.845,198502536952.0
4816.624,0.0,89908.0,5411.0,47.0,123.845,198502536952.0
4816.723,0.0,89908.0,5411.0,47.0,123.818,198502549269.0
4816.826,0.0,89908.0,5411.0,47.0,123.85,198502561655.0
4816.921,0.0,89908.0,5411.0,47.0,123.866,198502574011.0
4817.034,0.0,89908.0,5411.0,47.0,123.82,198502586396.0
4817.123,0.0,89908.0,5411.0,47.0,123.784,198502611133.0
4817.221,0.0,89908.0,5411.0,47.0,123.789,198502623515.0
4817.332,0.0,89908.0,5411.0,47.0,123.807,198502635893.0
4817.422,0.0,89908.0,5411.0,47.0,123.765,198502648245.0
4817.522,0.0,89908.0,5411.0,47.0,123.742,198502660633.0
4817.629,0.0,89908.0,5411.0,47.0,123.784,198502673008.0
4817.724,0.0,89908.0,5411.0,47.0,123.801,198502685385.0
4817.844,0.0,89908.0,5411.0,47.0,123.83,198502697761.0
4817.932,0.0,89908.0,5411.0,47.0,123.8,198502710135.0
4818.038,0.0,89908.0,5411.0,47.0,123.805,198502722498.0
4818.122,0.0,89908.0,5411.0,47.0,123.799,198502734840.0
4818.221,0.0,89908.0,5411.0,47.0,123.793,198502747190.0
4818.335,0.0,89908.0,5411.0,47.0,123.761,198502759570.0
4818.423,0.0,89908.0,5411.0,47.0,123.795,198502771942.0
4818.522,0.0,89908.0,5411.0,47.0,123.783,198502784305.0
4818.628,0.0,89908.0,5411.0,47.0,123.721,198502796672.0
4818.723,0.0,89908.0,5411.0,47.0,123.734,198502809052.0
4818.822,0.0,89908.0,5411.0,47.0,123.735,198502821432.0
4818.922,0.0,89908.0,5411.0,47.0,123.73,198502833806.0
4819.033,0.0,89908.0,5411.0,47.0,123.78,198502846167.0
4819.122,0.0,89908.0,5411.0,47.0,123.788,198502858576.0
4819.225,0.0,89908.0,5411.0,47.0,123.814,198502870959.0
4819.326,0.0,89908.0,5411.0,47.0,123.791,198502870959.0
4819.422,0.0,89908.0,5411.0,47.0,123.791,198502883326.0
4819.524,0.0,89908.0,5411.0,47.0,123.802,198502895686.0
4819.636,0.0,89908.0,5411.0,47.0,123.835,198502908055.0
4819.728,0.0,89908.0,5411.0,47.0,123.806,198502920440.0
4819.822,0.0,89908.0,5411.0,47.0,123.843,198502945206.0
4819.934,0.0,89908.0,5411.0,47.0,123.874,198502957597.0
4820.028,0.0,89908.0,5411.0,47.0,123.845,198502969991.0
4820.128,0.0,89908.0,5411.0,47.0,123.852,198502982359.0
4820.239,0.0,89908.0,5411.0,47.0,123.892,198502994745.0
4820.322,0.0,89908.0,5411.0,47.0,123.897,198503007156.0
4820.421,0.0,89908.0,5411.0,47.0,123.946,198503019529.0
4820.523,0.0,89908.0,5411.0,47.0,123.967,198503031916.0
4820.629,0.0,89908.0,5411.0,47.0,123.937,198503044305.0
4820.723,0.0,89908.0,5411.0,47.0,123.972,198503056678.0
4820.831,0.0,89908.0,5411.0,47.0,123.945,198503069063.0
4820.928,0.0,89908.0,5411.0,47.0,123.928,198503081442.0
4821.022,0.0,89908.0,5411.0,47.0,123.95,198503093826.0
4821.136,0.0,89908.0,5411.0,47.0,123.951,198503106220.0
4821.251,0.0,89908.0,5411.0,47.0,123.921,198503118594.0
4821.332,0.0,89908.0,5411.0,47.0,123.876,198503130968.0
4821.423,0.0,89908.0,5411.0,47.0,123.88,198503143329.0
4821.535,0.0,89908.0,5411.0,47.0,123.896,198503155720.0
4821.623,0.0,89908.0,5411.0,47.0,123.85,198503168099.0
4821.741,0.0,89908.0,5411.0,47.0,123.818,198503180448.0
4821.828,0.0,89908.0,5411.0,47.0,123.832,198503192805.0
4821.938,0.0,89908.0,5411.0,47.0,123.832,198503205195.0
4822.049,0.0,89908.0,5411.0,47.0,123.795,198503217562.0
4822.124,0.0,89908.0,5411.0,47.0,123.795,198503229941.0
4822.234,0.0,89908.0,5411.0,47.0,123.828,198503229941.0
4822.331,0.0,89908.0,5411.0,47.0,123.818,198503242332.0
4822.428,0.0,89908.0,5411.0,47.0,123.88,198503254705.0
4822.530,0.0,89908.0,5411.0,47.0,123.856,198503267111.0
4822.630,0.0,89908.0,5411.0,47.0,123.86,198503279465.0
4822.729,0.0,89908.0,5411.0,47.0,123.912,198503304296.0
4822.839,0.0,89908.0,5411.0,47.0,123.938,198503316670.0
4822.927,0.0,89908.0,5411.0,47.0,123.889,198503329048.0
4823.039,0.0,89908.0,5411.0,47.0,123.905,198503341398.0
4823.123,0.0,89908.0,5411.0,47.0,123.856,198503353747.0
4823.237,0.0,89908.0,5411.0,47.0,123.827,198503366073.0
4823.331,0.0,89908.0,5411.0,47.0,123.828,198503378467.0
4823.437,0.0,89908.0,5411.0,47.0,123.782,198503390862.0
4823.536,0.0,89908.0,5411.0,47.0,123.817,198503403216.0
4823.637,0.0,89908.0,5411.0,47.0,123.776,198503415598.0
4823.729,0.0,89908.0,5411.0,47.0,123.784,198503427972.0
4823.839,0.0,89908.0,5411.0,47.0,123.757,198503440353.0
4823.939,0.0,89908.0,5411.0,47.0,123.77,198503452700.0
4824.053,0.0,89908.0,5411.0,47.0,123.756,198503465098.0
4824.138,0.0,89908.0,5411.0,47.0,123.823,198503477460.0
4824.234,0.0,89908.0,5411.0,47.0,123.831,198503489817.0
4824.333,0.0,89908.0,5411.0,47.0,123.84,198503502229.0
4824.441,0.0,89908.0,5411.0,47.0,123.826,198503514588.0
4824.537,0.0,89908.0,5411.0,47.0,123.794,198503526951.0
4824.632,0.0,89908.0,5411.0,47.0,123.828,198503539330.0
4824.742,0.0,89908.0,5411.0,47.0,123.819,198503551708.0
4824.842,0.0,89908.0,5411.0,47.0,123.816,198503564096.0
4824.937,0.0,89908.0,5411.0,47.0,123.859,198503576484.0
4825.059,0.0,89908.0,5411.0,47.0,123.862,198503576484.0
4825.128,0.0,89908.0,5411.0,47.0,123.86,198503588875.0
4825.239,0.0,89908.0,5411.0,47.0,123.859,198503601253.0
4825.334,0.0,89908.0,5411.0,47.0,123.875,198503613615.0
4825.441,0.0,89908.0,5411.0,47.0,123.91,198503626012.0
4825.536,0.0,89908.0,5411.0,47.0,123.915,198503650809.0
4825.654,0.0,89908.0,5411.0,47.0,123.907,198503663186.0
4825.742,0.0,89908.0,5411.0,47.0,123.938,198503675582.0
4825.842,0.0,89908.0,5411.0,47.0,123.958,198503687976.0
4825.941,0.0,89908.0,5411.0,47.0,123.962,198503700369.0
4826.042,0.0,89908.0,5411.0,47.0,123.935,198503712741.0
4826.142,0.0,89908.0,5411.0,47.0,123.9,198503725099.0
4826.240,0.0,89908.0,5411.0,47.0,123.895,198503737507.0
4826.346,0.0,89908.0,5411.0,47.0,123.916,198503749896.0
4826.438,0.0,89908.0,5411.0,47.0,123.931,198503762264.0
4826.538,0.0,89908.0,5411.0,47.0,123.921,198503774648.0
4826.653,0.0,89908.0,5411.0,47.0,123.925,198503787041.0
4826.738,0.0,89908.0,5411.0,47.0,123.96,198503799442.0
4826.841,0.0,89908.0,5411.0,47.0,123.905,198503811838.0
4826.953,0.0,89908.0,5411.0,47.0,123.914,198503824231.0
4827.063,0.0,89908.0,5411.0,47.0,123.925,198503836617.0
4827.147,0.0,89908.0,5411.0,47.0,123.947,198503848984.0
4827.264,0.0,89908.0,5411.0,47.0,123.989,198503861369.0
4827.334,0.0,89908.0,5411.0,47.0,123.962,198503873768.0
4827.445,0.0,89908.0,5411.0,47.0,123.929,198503886179.0
4827.540,0.0,89908.0,5411.0,47.0,123.925,198503898550.0
4827.654,0.0,89908.0,5411.0,47.0,123.884,198503910916.0
4827.719,0.0,89908.0,5411.0,47.0,123.884,198503923306.0
4827.826,0.0,89908.0,5411.0,47.0,123.93,198503923306.0
4827.922,0.0,89908.0,5411.0,47.0,123.918,198503935686.0
4828.019,0.0,89908.0,5411.0,47.0,123.954,198503948080.0
4828.125,0.0,89908.0,5411.0,47.0,123.914,198503960495.0
4828.221,0.0,89908.0,5411.0,47.0,123.956,198503972859.0
4828.321,0.0,89908.0,5411.0,47.0,123.956,198503997659.0
4828.421,0.0,89908.0,5411.0,47.0,123.922,198504010057.0
4828.521,0.0,89908.0,5411.0,47.0,123.98,198504022450.0
4828.620,0.0,89908.0,5411.0,47.0,124.002,198504034825.0
4828.723,0.0,89908.0,5411.0,47.0,124.008,198504047235.0
4828.821,0.0,89908.0,5411.0,47.0,124.031,198504059628.0
4828.928,0.0,89908.0,5411.0,47.0,124.061,198504072064.0
4829.020,0.0,89908.0,5411.0,47.0,124.019,198504084451.0
4829.131,0.0,89908.0,5411.0,47.0,124.063,198504096853.0
4829.222,0.0,89908.0,5411.0,47.0,124.056,198504109240.0
4829.321,0.0,89908.0,5411.0,47.0,124.081,198504121641.0
4829.421,0.0,89908.0,5411.0,47.0,124.087,198504134013.0
4829.520,0.0,89908.0,5411.0,47.0,124.039,198504146442.0
4829.623,0.0,89908.0,5411.0,47.0,124.091,198504158831.0
4829.722,0.0,89908.0,5411.0,47.0,124.078,198504171213.0
4829.830,0.0,89908.0,5411.0,47.0,124.038,198504183619.0
4829.923,0.0,89908.0,5411.0,47.0,124.028,198504196014.0
4830.022,0.0,89908.0,5411.0,47.0,124.037,198504208378.0
4830.133,0.0,89908.0,5411.0,47.0,123.984,198504220761.0
4830.220,0.0,89908.0,5411.0,47.0,123.978,198504233139.0
4830.321,0.0,89908.0,5411.0,47.0,123.951,198504245518.0
4830.429,0.0,89908.0,5411.0,47.0,123.958,198504257888.0
4830.522,0.0,89908.0,5411.0,47.0,123.958,198504270311.0
4830.621,0.0,89908.0,5411.0,47.0,123.952,198504270311.0
4830.726,0.0,89908.0,5411.0,47.0,123.984,198504282711.0
4830.821,0.0,89908.0,5411.0,47.0,124.009,198504295118.0
4830.922,0.0,89908.0,5411.0,47.0,123.975,198504307495.0
4831.027,0.0,89908.0,5411.0,47.0,124.008,198504319895.0
4831.121,0.0,89908.0,5411.0,47.0,124.025,198504344682.0
4831.221,0.0,89908.0,5411.0,47.0,124.029,198504357077.0
4831.324,0.0,89908.0,5411.0,47.0,124.078,198504369491.0
4831.420,0.0,89908.0,5411.0,47.0,124.068,198504381882.0
4831.530,0.0,89908.0,5411.0,47.0,124.062,198504394265.0
4831.623,0.0,89908.0,5411.0,47.0,124.029,198504406656.0
4831.721,0.0,89908.0,5411.0,47.0,124.028,198504419064.0
4831.821,0.0,89908.0,5411.0,47.0,124.031,198504431454.0
4831.921,0.0,89908.0,5411.0,47.0,124.014,198504443847.0
4832.021,0.0,89908.0,5411.0,47.0,124.013,198504456227.0
4832.122,0.0,89908.0,5411.0,47.0,124.025,198504468623.0
4832.223,0.0,89908.0,5411.0,47.0,124.014,198504481004.0
4832.330,0.0,89908.0,5411.0,47.0,124.004,198504493391.0
4832.423,0.0,89908.0,5411.0,47.0,123.97,198504505775.0
4832.521,0.0,89908.0,5411.0,47.0,123.98,198504518162.0
4832.622,0.0,89908.0,5411.0,47.0,123.99,198504530560.0
4832.722,0.0,89908.0,5411.0,47.0,123.997,198504542971.0
4832.822,0.0,89908.0,5411.0,47.0,123.979,198504555355.0
4833.005,0.0,89908.0,5411.0,47.0,124.02,198504567810.0
4833.022,0.0,89908.0,5411.0,47.0,124.061,198504580185.0
4833.121,0.0,89908.0,5411.0,47.0,124.015,198504592530.0
4833.228,0.0,89908.0,5411.0,47.0,124.01,198504604926.0
4833.322,0.0,89908.0,5411.0,47.0,124.01,198504617327.0
4833.422,0.0,89908.0,5411.0,47.0,124.037,198504617327.0
4833.527,0.0,89908.0,5411.0,47.0,124.017,198504629716.0
4833.621,0.0,89908.0,5411.0,47.0,124.002,198504642092.0
4833.723,0.0,89908.0,5411.0,47.0,124.026,198504654488.0
4833.827,0.0,89908.0,5411.0,47.0,124.014,198504666908.0
4833.921,0.0,89908.0,5411.0,47.0,123.989,198504691683.0
4834.036,0.0,89908.0,5411.0,47.0,123.973,198504704112.0
4834.124,0.0,89908.0,5411.0,47.0,124.085,198504716569.0
4834.223,0.0,89908.0,5411.0,47.0,124.123,198504728956.0
4834.321,0.0,89908.0,5411.0,47.0,124.122,198504741363.0
4834.421,0.0,89908.0,5411.0,47.0,124.092,198504753747.0
4834.524,0.0,89908.0,5411.0,47.0,124.102,198504766156.0
4834.634,0.0,89908.0,5411.0,47.0,124.127,198504778552.0
4834.722,0.0,89908.0,5411.0,47.0,124.117,198504790966.0
4834.822,0.0,89908.0,5411.0,47.0,124.112,198504803373.0
4834.928,0.0,89908.0,5411.0,47.0,124.145,198504815771.0
4835.022,0.0,89908.0,5411.0,47.0,124.116,198504828173.0
4835.125,0.0,89908.0,5411.0,47.0,124.066,198504840554.0
4835.223,0.0,89908.0,5411.0,47.0,124.072,198504852958.0
4835.322,0.0,89908.0,5411.0,47.0,124.074,198504865365.0
4835.423,0.0,89908.0,5411.0,47.0,124.092,198504877771.0
4835.524,0.0,89908.0,5411.0,47.0,124.118,198504890174.0
4835.624,0.0,89908.0,5411.0,47.0,124.089,198504902594.0
4835.721,0.0,89908.0,5411.0,47.0,124.145,198504914999.0
4835.823,0.0,89908.0,5411.0,47.0,124.144,198504927413.0
4835.923,0.0,89908.0,5411.0,47.0,124.144,198504939834.0
4836.022,0.0,89908.0,5411.0,47.0,124.217,198504952261.0
4836.121,0.0,89908.0,5411.0,47.0,124.184,198504964664.0
4836.223,0.0,89908.0,5411.0,47.0,124.201,198504964664.0
4836.336,0.0,89908.0,5411.0,47.0,124.225,198504977049.0
4836.422,0.0,89908.0,5411.0,47.0,124.218,198504989462.0
4836.523,0.0,89908.0,5411.0,47.0,124.229,198505001882.0
4836.630,0.0,89908.0,5411.0,47.0,124.197,198505026706.0
4836.722,0.0,89908.0,5411.0,47.0,124.168,198505039123.0
4836.821,0.0,89908.0,5411.0,47.0,124.18,198505051486.0
4836.928,0.0,89908.0,5411.0,47.0,124.086,198505063900.0
4837.024,0.0,89908.0,5411.0,47.0,124.103,198505076291.0
4837.122,0.0,89908.0,5411.0,47.0,124.15,198505088699.0
4837.234,0.0,89908.0,5411.0,47.0,124.173,198505101149.0
4837.320,0.0,89908.0,5411.0,47.0,124.15,198505113565.0
4837.423,0.0,89908.0,5411.0,47.0,124.127,198505125960.0
4837.529,0.0,89908.0,5411.0,47.0,124.131,198505138355.0
4837.622,0.0,89908.0,5411.0,47.0,124.131,198505150779.0
4837.724,0.0,89908.0,5411.0,47.0,124.155,198505163199.0
4837.829,0.0,89908.0,5411.0,47.0,124.156,198505175607.0
4837.942,0.0,89908.0,5411.0,47.0,124.164,198505188025.0
4838.043,0.0,89908.0,5411.0,47.0,124.185,198505200427.0
4838.127,0.0,89908.0,5411.0,47.0,124.104,198505212841.0
4838.223,0.0,89908.0,5411.0,47.0,124.129,198505225212.0
4838.333,0.0,89908.0,5411.0,47.0,124.121,198505237650.0
4838.433,0.0,89908.0,5411.0,47.0,124.152,198505250056.0
4838.545,0.0,89908.0,5411.0,47.0,124.151,198505262455.0
4838.635,0.0,89908.0,5411.0,47.0,124.133,198505274883.0
4838.742,0.0,89908.0,5411.0,47.0,124.133,198505287295.0
4838.829,0.0,89908.0,5411.0,47.0,124.126,198505299711.0
4838.929,0.0,89908.0,5411.0,47.0,124.126,198505312114.0
4839.024,0.0,89908.0,5411.0,47.0,124.144,198505312114.0
4839.122,0.0,89908.0,5411.0,47.0,124.134,198505324511.0
4839.228,0.0,89908.0,5411.0,47.0,124.191,198505336930.0
4839.323,0.0,89908.0,5411.0,47.0,124.154,198505349333.0
4839.426,0.0,89908.0,5411.0,47.0,124.147,198505361733.0
4839.522,0.0,89908.0,5411.0,47.0,124.172,198505386565.0
4839.628,0.0,89908.0,5411.0,47.0,124.159,198505398968.0
4839.723,0.0,89908.0,5411.0,47.0,124.158,198505411378.0
4839.822,0.0,89908.0,5411.0,47.0,124.159,198505423771.0
4839.941,0.0,89908.0,5411.0,47.0,124.144,198505436199.0
4840.023,0.0,89908.0,5411.0,47.0,124.141,198505448592.0
4840.122,0.0,89908.0,5411.0,47.0,124.137,198505460998.0
4840.222,0.0,89908.0,5411.0,47.0,124.142,198505473440.0
4840.329,0.0,89908.0,5411.0,47.0,124.194,198505485847.0
4840.424,0.0,89908.0,5411.0,47.0,124.168,198505498261.0
4840.538,0.0,89908.0,5411.0,47.0,124.144,198505510656.0
4840.629,0.0,89908.0,5411.0,47.0,124.138,198505523042.0
4840.722,0.0,89908.0,5411.0,47.0,124.121,198505535458.0
4840.828,0.0,89908.0,5411.0,47.0,124.143,198505547853.0
4840.923,0.0,89908.0,5411.0,47.0,124.152,198505560276.0
4841.023,0.0,89908.0,5411.0,47.0,124.132,198505572677.0
4841.129,0.0,89908.0,5411.0,47.0,124.177,198505585085.0
4841.225,0.0,89908.0,5411.0,47.0,124.128,198505597529.0
4841.347,0.0,89908.0,5411.0,47.0,124.104,198505609890.0
4841.434,0.0,89908.0,5411.0,47.0,124.095,198505622302.0
4841.528,0.0,89908.0,5411.0,47.0,124.124,198505634708.0
4841.629,0.0,89908.0,5411.0,47.0,124.145,198505647090.0
4841.728,0.0,89908.0,5411.0,47.0,124.145,198505659492.0
4841.834,0.0,89908.0,5411.0,47.0,124.151,198505659492.0
4841.930,0.0,89908.0,5411.0,47.0,124.139,198505671921.0
4842.027,0.0,89908.0,5411.0,47.0,124.198,198505684328.0
4842.134,0.0,89908.0,5411.0,47.0,124.16,198505696762.0
4842.223,0.0,89908.0,5411.0,47.0,124.229,198505709192.0
4842.321,0.0,89908.0,5411.0,47.0,124.231,198505734048.0
4842.441,0.0,89908.0,5411.0,47.0,124.206,198505746429.0
4842.529,0.0,89908.0,5411.0,47.0,124.206,198505758838.0
4842.627,0.0,89908.0,5411.0,47.0,124.204,198505771258.0
4842.738,0.0,89908.0,5411.0,47.0,124.225,198505783665.0
4842.829,0.0,89908.0,5411.0,47.0,124.199,198505796067.0
4842.928,0.0,89908.0,5411.0,47.0,124.196,198505808483.0
4843.028,0.0,89908.0,5411.0,47.0,124.182,198505820894.0
4843.120,0.0,89908.0,5411.0,47.0,124.184,198505833321.0
4843.228,0.0,89908.0,5411.0,47.0,124.163,198505845724.0
4843.323,0.0,89908.0,5411.0,47.0,124.192,198505858144.0
4843.430,0.0,89908.0,5411.0,47.0,124.2,198505870564.0
4843.523,0.0,89908.0,5411.0,47.0,124.227,198505882986.0
4843.631,0.0,89908.0,5411.0,47.0,124.196,198505895389.0
4843.731,0.0,89908.0,5411.0,47.0,124.202,198505907777.0
4843.829,0.0,89908.0,5411.0,47.0,124.22,198505920192.0
4843.941,0.0,89908.0,5411.0,47.0,124.204,198505932605.0
4844.036,0.0,89908.0,5411.0,47.0,124.199,198505945010.0
4844.137,0.0,89908.0,5411.0,47.0,124.185,198505957420.0
4844.236,0.0,89908.0,5411.0,47.0,124.198,198505969855.0
4844.350,0.0,89908.0,5411.0,47.0,124.192,198505982262.0
4844.437,0.0,89908.0,5411.0,47.0,124.204,198505994687.0
4844.532,0.0,89908.0,5411.0,47.0,124.204,198506007094.0
4844.648,0.0,89908.0,5411.0,47.0,124.178,198506007094.0
4844.748,0.0,89908.0,5411.0,47.0,124.228,198506019508.0
4844.840,0.0,89908.0,5411.0,47.0,124.207,198506031940.0
4844.935,0.0,89908.0,5411.0,47.0,124.198,198506044333.0
4845.063,0.0,89908.0,5411.0,47.0,124.211,198506056727.0
4845.139,0.0,89908.0,5411.0,47.0,124.273,198506081624.0
4845.237,0.0,89908.0,5411.0,47.0,124.205,198506094011.0
4845.367,0.0,89908.0,5411.0,47.0,124.204,198506106398.0
4845.456,0.0,89908.0,5411.0,47.0,124.201,198506118813.0
4845.542,0.0,89908.0,5411.0,47.0,124.229,198506131228.0
4845.644,0.0,89908.0,5411.0,47.0,124.188,198506143606.0
4845.730,0.0,89908.0,5411.0,47.0,124.143,198506156005.0
4845.837,0.0,89908.0,5411.0,47.0,124.167,198506168428.0
4845.938,0.0,89908.0,5411.0,47.0,124.189,198506180804.0
4846.036,0.0,89908.0,5411.0,47.0,124.167,198506193206.0
4846.154,0.0,89908.0,5411.0,47.0,124.099,198506205621.0
4846.242,0.0,89908.0,5411.0,47.0,124.133,198506218033.0
4846.338,0.0,89908.0,5411.0,47.0,124.109,198506230424.0
4846.434,0.0,89908.0,5411.0,47.0,124.098,198506242815.0
4846.535,0.0,89908.0,5411.0,47.0,124.084,198506255237.0
4846.650,0.0,89908.0,5411.0,47.0,124.101,198506267656.0
4846.734,0.0,89908.0,5411.0,47.0,124.145,198506280081.0
4846.854,0.0,89908.0,5411.0,47.0,124.106,198506292468.0
4846.945,0.0,89908.0,5411.0,47.0,124.13,198506304909.0
4847.042,0.0,89908.0,5411.0,47.0,124.135,198506317319.0
4847.139,0.0,89908.0,5411.0,47.0,124.135,198506329730.0
4847.250,0.0,89908.0,5411.0,47.0,124.147,198506342160.0
4847.342,0.0,89908.0,5411.0,47.0,124.147,198506354587.0
4847.445,0.0,89908.0,5411.0,47.0,124.177,198506354587.0
4847.543,0.0,89908.0,5411.0,47.0,124.194,198506367005.0
4847.646,0.0,89908.0,5411.0,47.0,124.241,198506379394.0
4847.739,0.0,89908.0,5411.0,47.0,124.239,198506391841.0
4847.832,0.0,89908.0,5411.0,47.0,124.264,198506404259.0
4847.920,0.0,89908.0,5411.0,47.0,124.257,198506429110.0
4848.020,0.0,89908.0,5411.0,47.0,124.26,198506441518.0
4848.121,0.0,89908.0,5411.0,47.0,124.284,198506453955.0
4848.233,0.0,89908.0,5411.0,47.0,124.309,198506466395.0
4848.320,0.0,89908.0,5411.0,47.0,124.29,198506478803.0
4848.420,0.0,89908.0,5411.0,47.0,124.297,198506491213.0
4848.521,0.0,89908.0,5411.0,47.0,124.307,198506503634.0
4848.620,0.0,89908.0,5411.0,47.0,124.293,198506516055.0
4848.728,0.0,89908.0,5411.0,47.0,124.227,198506528418.0
4848.822,0.0,89908.0,5411.0,47.0,124.241,198506540841.0
4848.934,0.0,89908.0,5411.0,47.0,124.262,198506553274.0
4849.026,0.0,89908.0,5411.0,47.0,124.268,198506565687.0
4849.121,0.0,89908.0,5411.0,47.0,124.206,198506578082.0
4849.249,0.0,89908.0,5411.0,47.0,124.237,198506590539.0
4849.322,0.0,89908.0,5411.0,47.0,124.243,198506602983.0
4849.421,0.0,89908.0,5411.0,47.0,124.275,198506615394.0
4849.532,0.0,89908.0,5411.0,47.0,124.255,198506627818.0
4849.620,0.0,89908.0,5411.0,47.0,124.282,198506640246.0
4849.721,0.0,89908.0,5411.0,47.0,124.311,198506652637.0
4849.828,0.0,89908.0,5411.0,47.0,124.304,198506665051.0
4849.920,0.0,89908.0,5411.0,47.0,124.317,198506677465.0
4850.021,0.0,89908.0,5411.0,47.0,124.288,198506689880.0
4850.126,0.0,89908.0,5411.0,47.0,124.302,198506689880.0
4850.222,0.0,89908.0,5411.0,47.0,124.28,198506702310.0
4850.349,0.0,89908.0,5411.0,47.0,124.251,198506714711.0
4850.421,0.0,89908.0,5411.0,47.0,124.236,198506727115.0
4850.521,0.0,89908.0,5411.0,47.0,124.255,198506739544.0
4850.628,0.0,89908.0,5411.0,47.0,124.235,198506764380.0
4850.722,0.0,89908.0,5411.0,47.0,124.227,198506776808.0
4850.821,0.0,89908.0,5411.0,47.0,124.258,198506789224.0
4850.922,0.0,89908.0,5411.0,47.0,124.26,198506801650.0
4851.021,0.0,89908.0,5411.0,47.0,124.248,198506814037.0
4851.128,0.0,89908.0,5411.0,47.0,124.221,198506826441.0
4851.221,0.0,89908.0,5411.0,47.0,124.194,198506838867.0
4851.323,0.0,89908.0,5411.0,47.0,124.241,198506851289.0
4851.430,0.0,89908.0,5411.0,47.0,124.23,198506863696.0
4851.521,0.0,89908.0,5411.0,47.0,124.213,198506876118.0
4851.621,0.0,89908.0,5411.0,47.0,124.197,198506888495.0
4851.723,0.0,89908.0,5411.0,47.0,124.162,198506900898.0
4851.822,0.0,89908.0,5411.0,47.0,124.134,198506913295.0
4851.934,0.0,89908.0,5411.0,47.0,124.139,198506925695.0
4852.021,0.0,89908.0,5411.0,47.0,124.157,198506938124.0
4852.121,0.0,89908.0,5411.0,47.0,124.174,198506950527.0
4852.233,0.0,89908.0,5411.0,47.0,124.198,198506962967.0
4852.321,0.0,89908.0,5411.0,47.0,124.172,198506975370.0
4852.422,0.0,89908.0,5411.0,47.0,124.202,198506987791.0
4852.527,0.0,89908.0,5411.0,47.0,124.182,198507000231.0
4852.621,0.0,89908.0,5411.0,47.0,124.236,198507012636.0
