elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.799,90.0,91064.0,4255.0,66.0,556.52,308071654905.0
41.899,90.0,91064.0,4255.0,66.0,543.377,308071711227.0
41.999,95.0,91064.0,4255.0,66.0,544.485,308071760930.0
42.102,95.0,91064.0,4255.0,66.0,544.072,308071813648.0
42.215,95.0,91064.0,4255.0,66.0,549.186,308071928997.0
42.307,95.0,91064.0,4255.0,66.0,551.229,308071980100.0
42.399,91.0,91064.0,4255.0,67.0,538.314,308072018555.0
42.500,91.0,91064.0,4255.0,59.0,503.788,308072032706.0
42.599,0.0,91064.0,4255.0,62.0,472.368,308072074189.0
42.716,0.0,91064.0,4255.0,63.0,474.685,308072127139.0
42.799,91.0,91064.0,4255.0,65.0,471.318,308072179977.0
42.899,91.0,91064.0,4255.0,64.0,484.682,308072242475.0
43.002,90.0,91064.0,4255.0,65.0,492.546,308072301007.0
43.100,90.0,91064.0,4255.0,64.0,490.187,308072354785.0
43.229,90.0,91064.0,4255.0,66.0,484.097,308072407102.0
43.303,90.0,91064.0,4255.0,65.0,490.894,308072469245.0
43.399,90.0,91064.0,4255.0,65.0,492.084,308072519034.0
43.500,90.0,91064.0,4255.0,65.0,533.63,308072577747.0
43.599,90.0,91064.0,4255.0,66.0,559.945,308072577747.0
43.699,90.0,91064.0,4255.0,64.0,558.303,308072633958.0
43.799,95.0,91064.0,4255.0,65.0,563.385,308072687014.0
43.899,95.0,91064.0,4255.0,65.0,563.385,308072746357.0
44.009,95.0,91064.0,4255.0,67.0,564.869,308072806111.0
44.099,95.0,91064.0,4255.0,66.0,553.709,308072907377.0
44.199,95.0,91064.0,4255.0,66.0,559.364,308072966491.0
44.314,95.0,91064.0,4255.0,65.0,550.77,308073017358.0
44.400,94.0,91064.0,4255.0,67.0,555.227,308073074891.0
44.500,94.0,91064.0,4255.0,66.0,551.202,308073129664.0
44.603,94.0,91064.0,4255.0,67.0,554.022,308073188340.0
44.700,94.0,91064.0,4255.0,67.0,560.804,308073244682.0
44.815,95.0,91064.0,4255.0,65.0,558.201,308073302337.0
44.899,95.0,91064.0,4255.0,67.0,558.374,308073363326.0
44.999,94.0,91064.0,4255.0,67.0,563.867,308073420844.0
45.100,94.0,91064.0,4255.0,67.0,559.578,308073468393.0
45.199,95.0,91064.0,4255.0,67.0,556.061,308073524710.0
45.317,95.0,91064.0,4255.0,67.0,560.492,308073579802.0
45.400,90.0,91064.0,4255.0,67.0,553.842,308073631794.0
45.500,90.0,91064.0,4255.0,67.0,553.444,308073684882.0
45.604,90.0,91064.0,4255.0,67.0,548.662,308073738060.0
45.699,90.0,91064.0,4255.0,67.0,547.033,308073793378.0
45.810,90.0,91064.0,4255.0,67.0,544.951,308073848415.0
45.899,90.0,91064.0,4255.0,67.0,535.445,308073848415.0
46.011,94.0,91064.0,4255.0,67.0,542.727,308073904601.0
46.099,94.0,91064.0,4255.0,67.0,547.235,308073965714.0
46.200,93.0,91064.0,4255.0,67.0,549.524,308074018863.0
46.312,93.0,91064.0,4255.0,67.0,549.729,308074076773.0
46.399,92.0,91064.0,4255.0,68.0,556.608,308074131633.0
46.498,92.0,91064.0,4255.0,67.0,564.173,308074249379.0
46.604,92.0,91064.0,4255.0,67.0,564.173,308074306105.0
46.699,91.0,91064.0,4255.0,68.0,565.986,308074364193.0
46.809,89.0,91064.0,4255.0,67.0,571.546,308074418491.0
46.899,89.0,91064.0,4255.0,66.0,574.991,308074480885.0
47.011,91.0,91064.0,4255.0,67.0,569.679,308074533304.0
47.099,91.0,91064.0,4255.0,68.0,567.285,308074588139.0
47.200,94.0,91064.0,4255.0,66.0,568.887,308074645856.0
47.312,94.0,91064.0,4255.0,68.0,572.578,308074703189.0
47.399,95.0,91064.0,4255.0,67.0,566.335,308074757501.0
47.513,95.0,91064.0,4255.0,67.0,564.263,308074816754.0
47.599,91.0,91064.0,4255.0,67.0,561.205,308074867040.0
47.713,91.0,91064.0,4255.0,67.0,557.372,308074920633.0
47.799,90.0,91064.0,4255.0,68.0,557.132,308074980825.0
47.915,90.0,91064.0,4255.0,67.0,553.753,308075033766.0
48.000,90.0,91064.0,4255.0,68.0,552.965,308075089273.0
48.099,90.0,91064.0,4255.0,68.0,555.907,308075145722.0
48.199,92.0,91064.0,4255.0,67.0,553.375,308075145722.0
48.300,92.0,91064.0,4255.0,68.0,544.177,308075199217.0
48.398,95.0,91064.0,4255.0,67.0,552.691,308075250465.0
48.498,95.0,91064.0,4255.0,68.0,548.201,308075309875.0
48.602,95.0,91064.0,4255.0,67.0,549.666,308075365296.0
48.699,95.0,91064.0,4255.0,65.0,543.754,308075465305.0
48.813,92.0,91064.0,4255.0,65.0,532.051,308075512195.0
48.899,92.0,91064.0,4255.0,65.0,522.015,308075557383.0
49.011,92.0,91064.0,4255.0,65.0,522.015,308075604081.0
49.099,93.0,91064.0,4255.0,64.0,517.432,308075651394.0
49.199,93.0,91064.0,4255.0,64.0,507.203,308075695016.0
49.316,93.0,91064.0,4255.0,64.0,497.667,308075738363.0
49.399,97.0,91064.0,4255.0,63.0,472.026,308075779792.0
49.499,97.0,91064.0,4255.0,63.0,462.084,308075823223.0
49.604,94.0,91064.0,4255.0,62.0,449.505,308075864722.0
49.700,94.0,91064.0,4255.0,61.0,435.703,308075901752.0
49.805,96.0,91064.0,4255.0,61.0,426.274,308075937140.0
49.899,96.0,91064.0,4255.0,60.0,416.632,308075971833.0
50.010,95.0,91064.0,4255.0,60.0,404.148,308076005452.0
50.099,95.0,91064.0,4255.0,59.0,390.432,308076038683.0
50.200,95.0,91068.0,4251.0,59.0,379.918,308076071827.0
50.310,95.0,91068.0,4251.0,58.0,365.742,308076101494.0
50.399,83.0,91068.0,4251.0,58.0,353.555,308076131808.0
50.499,83.0,91068.0,4251.0,57.0,337.942,308076131808.0
50.601,96.0,91068.0,4251.0,57.0,328.329,308076160432.0
50.699,96.0,91068.0,4251.0,57.0,318.003,308076189788.0
50.807,96.0,91068.0,4251.0,57.0,310.28,308076218380.0
50.899,96.0,91068.0,4251.0,56.0,303.379,308076246956.0
51.009,96.0,91068.0,4251.0,56.0,297.756,308076304275.0
51.099,96.0,91068.0,4251.0,56.0,294.603,308076333170.0
51.199,96.0,91068.0,4251.0,56.0,290.23,308076362329.0
51.301,97.0,91068.0,4251.0,56.0,290.23,308076391394.0
51.399,97.0,91068.0,4251.0,56.0,289.581,308076419911.0
51.499,98.0,91068.0,4251.0,56.0,288.123,308076448580.0
51.608,98.0,91068.0,4251.0,56.0,288.641,308076477001.0
51.699,97.0,91068.0,4251.0,55.0,287.645,308076505498.0
51.812,97.0,91068.0,4251.0,55.0,287.339,308076534024.0
51.900,97.0,91068.0,4251.0,55.0,287.354,308076562495.0
52.012,98.0,91068.0,4251.0,55.0,287.266,308076590658.0
52.099,98.0,91068.0,4251.0,55.0,286.774,308076618664.0
52.200,97.0,91068.0,4251.0,55.0,285.791,308076647250.0
52.310,97.0,91068.0,4251.0,55.0,285.557,308076675170.0
52.399,97.0,91068.0,4251.0,55.0,284.407,308076703287.0
52.499,97.0,91068.0,4251.0,55.0,283.706,308076731570.0
52.599,97.0,91068.0,4251.0,55.0,282.985,308076759621.0
52.699,97.0,91068.0,4251.0,55.0,282.856,308076788206.0
52.804,97.0,91068.0,4251.0,55.0,283.088,308076788206.0
52.899,97.0,91068.0,4251.0,55.0,282.933,308076816570.0
53.009,97.0,91068.0,4251.0,55.0,282.509,308076844734.0
53.100,97.0,91068.0,4251.0,55.0,282.931,308076901041.0
53.199,97.0,91068.0,4251.0,54.0,282.654,308076929260.0
53.300,97.0,91068.0,4251.0,54.0,282.285,308076957280.0
53.405,97.0,91068.0,4251.0,54.0,281.856,308076984855.0
53.499,97.0,91068.0,4251.0,54.0,281.041,308077012501.0
53.606,97.0,91068.0,4251.0,54.0,280.773,308077040414.0
53.699,97.0,91068.0,4251.0,54.0,280.149,308077068255.0
53.810,97.0,91068.0,4251.0,54.0,279.669,308077096051.0
53.898,97.0,91068.0,4251.0,54.0,278.945,308077123675.0
53.999,98.0,91068.0,4251.0,54.0,277.713,308077151192.0
54.099,98.0,91068.0,4251.0,54.0,277.213,308077178564.0
54.204,97.0,91068.0,4251.0,54.0,276.963,308077206285.0
54.313,97.0,91068.0,4251.0,54.0,276.695,308077233875.0
54.399,97.0,91068.0,4251.0,54.0,276.372,308077261515.0
54.499,97.0,91068.0,4251.0,54.0,276.215,308077289015.0
54.601,97.0,91068.0,4251.0,54.0,276.166,308077316422.0
54.700,97.0,91068.0,4251.0,54.0,276.413,308077316422.0
54.799,97.0,91068.0,4251.0,54.0,276.705,308077344388.0
54.899,97.0,91068.0,4251.0,54.0,277.088,308077372554.0
55.004,99.0,91068.0,4251.0,54.0,277.412,308077400500.0
55.099,99.0,91068.0,4251.0,54.0,277.612,308077428258.0
55.208,97.0,91068.0,4251.0,54.0,276.847,308077482785.0
55.318,97.0,91068.0,4251.0,54.0,276.644,308077510145.0
55.400,97.0,91068.0,4251.0,54.0,276.644,308077537472.0
55.500,98.0,91068.0,4251.0,54.0,276.228,308077564352.0
55.609,98.0,91068.0,4251.0,54.0,275.844,308077591949.0
55.699,97.0,91068.0,4251.0,54.0,275.921,308077619244.0
55.800,97.0,91068.0,4251.0,54.0,275.198,308077645967.0
55.899,97.0,91068.0,4251.0,54.0,273.706,308077672979.0
56.002,97.0,91068.0,4251.0,54.0,272.573,308077699425.0
56.100,98.0,91068.0,4251.0,53.0,270.324,308077725971.0
56.198,6.0,91068.0,4251.0,53.0,261.438,308077744757.0
56.313,6.0,91068.0,4251.0,51.0,247.409,308077757887.0
56.399,0.0,91068.0,4251.0,51.0,232.599,308077771056.0
56.502,0.0,91068.0,4251.0,51.0,219.993,308077784074.0
56.603,0.0,91068.0,4251.0,50.0,204.249,308077796982.0
56.699,0.0,91068.0,4251.0,50.0,189.808,308077809874.0
56.799,0.0,91068.0,4251.0,50.0,177.829,308077822683.0
56.912,0.0,91068.0,4251.0,50.0,164.127,308077835523.0
57.000,0.0,91068.0,4251.0,49.0,148.545,308077848446.0
57.100,0.0,91068.0,4251.0,49.0,137.486,308077861364.0
57.200,0.0,91068.0,4251.0,49.0,129.492,308077874218.0
57.299,0.0,91068.0,4251.0,49.0,129.166,308077874218.0
57.401,0.0,91068.0,4251.0,49.0,128.847,308077886997.0
57.506,0.0,91068.0,4251.0,49.0,128.539,308077899737.0
57.599,0.0,91068.0,4251.0,49.0,128.534,308077912552.0
57.699,0.0,91068.0,4251.0,49.0,128.486,308077925461.0
57.798,0.0,91068.0,4251.0,49.0,128.438,308077938290.0
57.900,0.0,91068.0,4251.0,49.0,128.315,308077963776.0
57.998,0.0,91068.0,4251.0,48.0,128.079,308077976474.0
58.101,0.0,91068.0,4251.0,48.0,127.99,308077989286.0
58.220,0.0,91068.0,4251.0,48.0,127.954,308078002110.0
58.300,0.0,91068.0,4251.0,48.0,127.969,308078014907.0
58.399,0.0,91068.0,4251.0,48.0,127.969,308078027622.0
58.513,0.0,91068.0,4251.0,48.0,127.938,308078040320.0
58.600,0.0,91068.0,4251.0,48.0,127.827,308078053067.0
58.700,0.0,91068.0,4251.0,48.0,127.688,308078065905.0
58.799,0.0,91068.0,4251.0,48.0,127.695,308078078694.0
58.900,0.0,91068.0,4251.0,48.0,127.712,308078106381.0
59.000,0.0,91068.0,4251.0,50.0,144.079,308078158092.0
59.100,95.0,91068.0,4251.0,54.0,183.135,308078207972.0
59.212,95.0,91068.0,4251.0,57.0,218.842,308078207972.0
59.319,95.0,91068.0,4251.0,59.0,259.361,308078260204.0
59.400,95.0,91068.0,4251.0,60.0,302.011,308078320228.0
59.506,95.0,91068.0,4251.0,62.0,350.216,308078377575.0
59.599,95.0,91068.0,4251.0,62.0,396.147,308078495062.0
59.712,96.0,91068.0,4251.0,63.0,440.687,308078551424.0
59.800,96.0,91068.0,4251.0,63.0,482.621,308078603946.0
59.917,95.0,91068.0,4251.0,64.0,522.167,308078664616.0
59.999,94.0,91068.0,4251.0,63.0,552.481,308078722363.0
60.099,94.0,91068.0,4251.0,64.0,556.991,308078782353.0
60.200,94.0,91068.0,4251.0,64.0,568.221,308078840075.0
60.300,94.0,91068.0,4251.0,65.0,574.611,308078903240.0
60.399,95.0,91068.0,4251.0,66.0,579.565,308078956944.0
60.521,95.0,91068.0,4251.0,66.0,575.75,308079005058.0
60.600,90.0,91068.0,4251.0,64.0,561.539,308079057710.0
60.713,90.0,91068.0,4251.0,65.0,559.584,308079110762.0
60.799,90.0,91068.0,4251.0,65.0,562.953,308079167741.0
60.899,90.0,91068.0,4251.0,65.0,558.373,308079222710.0
61.000,90.0,91068.0,4251.0,64.0,549.816,308079272461.0
61.099,90.0,91068.0,4251.0,64.0,540.947,308079323843.0
61.199,95.0,91068.0,4251.0,65.0,532.802,308079323843.0
61.299,95.0,91068.0,4251.0,64.0,528.658,308079374596.0
61.399,95.0,91068.0,4251.0,66.0,529.041,308079431566.0
61.502,95.0,91068.0,4251.0,65.0,532.112,308079484496.0
61.600,93.0,91068.0,4251.0,66.0,533.229,308079537445.0
61.705,93.0,91068.0,4251.0,66.0,539.077,308079647884.0
61.800,92.0,91068.0,4251.0,65.0,550.691,308079717749.0
61.911,92.0,91068.0,4251.0,66.0,553.6,308079777495.0
62.000,94.0,91068.0,4251.0,66.0,561.292,308079834599.0
62.099,94.0,91068.0,4251.0,66.0,574.289,308079900898.0
62.205,94.0,91068.0,4251.0,66.0,574.289,308079949190.0
62.300,95.0,91068.0,4251.0,66.0,569.914,308080001083.0
62.400,95.0,91068.0,4251.0,67.0,568.267,308080060892.0
62.501,90.0,91068.0,4251.0,66.0,571.66,308080112009.0
62.599,90.0,91068.0,4251.0,65.0,573.907,308080170877.0
62.709,95.0,91068.0,4251.0,68.0,575.308,308080221768.0
62.799,95.0,91068.0,4251.0,66.0,571.549,308080279031.0
62.910,95.0,91068.0,4251.0,67.0,560.52,308080338358.0
62.999,95.0,91068.0,4251.0,67.0,558.028,308080390519.0
63.100,95.0,91068.0,4251.0,66.0,547.403,308080449581.0
63.199,90.0,91068.0,4251.0,66.0,553.387,308080502411.0
63.299,90.0,91068.0,4251.0,67.0,553.461,308080557829.0
63.415,92.0,91068.0,4251.0,67.0,548.145,308080557829.0
63.503,92.0,91068.0,4251.0,67.0,547.263,308080611902.0
63.600,91.0,91068.0,4251.0,67.0,547.719,308080665393.0
63.708,91.0,91068.0,4251.0,67.0,558.48,308080720625.0
63.800,90.0,91068.0,4251.0,66.0,554.82,308080781885.0
63.899,90.0,91068.0,4251.0,67.0,548.818,308080836557.0
63.999,94.0,91068.0,4251.0,66.0,552.553,308080947007.0
64.099,94.0,91068.0,4251.0,66.0,546.97,308081003411.0
64.205,95.0,91068.0,4251.0,67.0,549.749,308081053095.0
64.299,95.0,91068.0,4251.0,66.0,549.548,308081108362.0
64.399,95.0,91068.0,4251.0,67.0,549.059,308081162090.0
64.502,95.0,91068.0,4251.0,66.0,552.439,308081216659.0
64.599,95.0,91068.0,4251.0,66.0,552.439,308081268915.0
64.709,94.0,91068.0,4251.0,67.0,547.978,308081326080.0
64.799,94.0,91068.0,4251.0,66.0,541.13,308081383164.0
64.910,95.0,91068.0,4251.0,67.0,548.827,308081440187.0
64.999,95.0,91068.0,4251.0,68.0,546.891,308081491460.0
65.115,89.0,91068.0,4251.0,68.0,545.398,308081547217.0
65.221,89.0,91068.0,4251.0,68.0,553.04,308081600404.0
65.298,90.0,91068.0,4251.0,66.0,547.223,308081657311.0
65.399,95.0,91068.0,4251.0,67.0,550.215,308081709823.0
65.502,95.0,91068.0,4251.0,66.0,550.204,308081762743.0
65.599,94.0,91068.0,4251.0,67.0,552.536,308081819351.0
65.709,94.0,91068.0,4251.0,67.0,552.163,308081878678.0
65.799,93.0,91068.0,4251.0,66.0,550.264,308081938299.0
65.899,93.0,91068.0,4251.0,68.0,553.499,308081938299.0
66.003,90.0,91068.0,4251.0,68.0,553.905,308081994736.0
66.100,90.0,91068.0,4251.0,68.0,552.639,308082049505.0
66.213,90.0,91068.0,4251.0,66.0,552.956,308082100939.0
66.299,90.0,91068.0,4251.0,67.0,549.425,308082157154.0
66.399,89.0,91068.0,4251.0,67.0,547.08,308082262430.0
66.513,89.0,91068.0,4251.0,68.0,552.266,308082319204.0
66.599,95.0,91068.0,4251.0,68.0,553.407,308082377640.0
66.699,95.0,91068.0,4251.0,68.0,550.143,308082431448.0
66.800,95.0,91068.0,4251.0,68.0,547.638,308082490077.0
66.900,95.0,91068.0,4251.0,67.0,543.997,308082540682.0
66.999,95.0,91068.0,4251.0,68.0,543.16,308082593829.0
67.099,95.0,91068.0,4251.0,67.0,541.641,308082648786.0
67.199,95.0,91068.0,4251.0,68.0,547.406,308082706465.0
67.299,95.0,91068.0,4251.0,66.0,544.094,308082758018.0
67.405,94.0,91068.0,4251.0,67.0,549.4,308082816736.0
67.499,94.0,91068.0,4251.0,68.0,548.865,308082871934.0
67.613,90.0,91068.0,4251.0,67.0,546.209,308082930110.0
67.699,90.0,91068.0,4251.0,67.0,546.209,308082973703.0
67.799,90.0,91068.0,4251.0,68.0,536.863,308083026482.0
67.899,94.0,91068.0,4251.0,66.0,531.041,308083079307.0
68.017,94.0,91068.0,4251.0,68.0,532.201,308083131770.0
68.102,95.0,91068.0,4251.0,68.0,534.021,308083185674.0
68.199,95.0,91068.0,4251.0,68.0,533.723,308083185674.0
68.299,95.0,91068.0,4251.0,68.0,535.854,308083244370.0
68.402,95.0,91068.0,4251.0,67.0,537.104,308083297692.0
68.499,94.0,91068.0,4251.0,66.0,534.843,308083350102.0
68.610,94.0,91068.0,4251.0,68.0,531.437,308083405395.0
68.699,90.0,91068.0,4251.0,66.0,525.721,308083452590.0
68.799,90.0,91068.0,4251.0,67.0,532.541,308083553465.0
68.904,91.0,91068.0,4251.0,66.0,519.67,308083600986.0
68.999,96.0,91068.0,4251.0,65.0,512.497,308083646634.0
69.116,96.0,91068.0,4251.0,65.0,505.36,308083690797.0
69.201,92.0,91068.0,4251.0,64.0,489.405,308083735110.0
69.309,92.0,91068.0,4251.0,64.0,480.601,308083780195.0
69.400,96.0,91068.0,4251.0,64.0,468.58,308083822516.0
69.500,96.0,91068.0,4251.0,63.0,456.785,308083863377.0
69.599,93.0,91068.0,4251.0,62.0,448.734,308083904844.0
69.702,93.0,91068.0,4251.0,63.0,438.73,308083945399.0
69.799,94.0,91068.0,4251.0,62.0,430.582,308083985386.0
69.899,94.0,91068.0,4251.0,62.0,423.629,308084025146.0
70.000,94.0,91068.0,4251.0,61.0,413.757,308084061060.0
70.100,94.0,91068.0,4251.0,61.0,413.757,308084095559.0
70.200,94.0,91068.0,4251.0,61.0,402.049,308084129284.0
70.299,95.0,91068.0,4251.0,60.0,393.287,308084161566.0
70.418,95.0,91068.0,4251.0,60.0,380.003,308084193539.0
70.498,95.0,91068.0,4251.0,59.0,370.331,308084225535.0
70.607,95.0,91068.0,4251.0,59.0,361.295,308084254998.0
70.699,95.0,91068.0,4251.0,58.0,348.637,308084283703.0
70.809,95.0,91068.0,4251.0,58.0,336.755,308084283703.0
70.899,96.0,91068.0,4251.0,57.0,323.69,308084312198.0
71.011,96.0,91068.0,4251.0,57.0,313.621,308084340794.0
71.100,96.0,91068.0,4251.0,57.0,307.511,308084368935.0
71.199,96.0,91068.0,4251.0,56.0,301.414,308084397144.0
71.310,96.0,91068.0,4251.0,56.0,294.766,308084452990.0
71.399,98.0,91068.0,4251.0,56.0,287.331,308084481018.0
71.500,98.0,91068.0,4251.0,56.0,283.076,308084508906.0
71.599,97.0,91068.0,4251.0,55.0,282.411,308084537080.0
71.710,97.0,91068.0,4251.0,55.0,281.799,308084565287.0
71.799,96.0,91068.0,4251.0,55.0,281.436,308084593108.0
71.912,96.0,91068.0,4251.0,55.0,280.755,308084621269.0
72.000,97.0,91068.0,4251.0,55.0,280.407,308084649447.0
72.112,97.0,91068.0,4251.0,55.0,280.708,308084677854.0
72.202,97.0,91068.0,4251.0,55.0,280.09,308084705265.0
72.313,97.0,91068.0,4251.0,55.0,280.15,308084732980.0
72.400,97.0,91068.0,4251.0,55.0,280.294,308084761358.0
72.500,97.0,91068.0,4251.0,55.0,280.294,308084789037.0
72.599,97.0,91068.0,4251.0,55.0,279.958,308084816689.0
72.705,98.0,91068.0,4251.0,55.0,279.41,308084844698.0
72.799,98.0,91068.0,4251.0,55.0,279.366,308084872216.0
72.909,97.0,91068.0,4251.0,55.0,279.22,308084900684.0
73.000,97.0,91068.0,4251.0,55.0,279.165,308084927661.0
73.099,97.0,91068.0,4251.0,55.0,278.39,308084927661.0
73.205,97.0,91068.0,4251.0,55.0,277.878,308084955373.0
73.311,97.0,91068.0,4251.0,55.0,278.531,308084983311.0
73.400,97.0,91068.0,4251.0,55.0,278.159,308085010851.0
73.521,97.0,91068.0,4251.0,54.0,277.546,308085038146.0
73.599,97.0,91068.0,4251.0,54.0,277.413,308085093546.0
73.711,97.0,91068.0,4251.0,54.0,277.097,308085120953.0
73.799,97.0,91068.0,4251.0,54.0,276.843,308085148622.0
73.899,97.0,91068.0,4251.0,54.0,277.163,308085175805.0
74.000,97.0,91068.0,4251.0,54.0,275.779,308085203132.0
74.099,98.0,91068.0,4251.0,54.0,275.659,308085230534.0
74.200,96.0,91068.0,4251.0,54.0,274.654,308085257492.0
74.299,96.0,91068.0,4251.0,54.0,273.773,308085284444.0
74.399,97.0,91068.0,4251.0,54.0,273.473,308085311610.0
74.499,97.0,91068.0,4251.0,54.0,272.719,308085338761.0
74.599,97.0,91068.0,4251.0,54.0,272.846,308085366183.0
74.699,97.0,91068.0,4251.0,54.0,272.183,308085393273.0
74.799,98.0,91068.0,4251.0,54.0,271.46,308085420335.0
74.900,98.0,91068.0,4251.0,54.0,271.319,308085447420.0
74.999,97.0,91068.0,4251.0,54.0,271.037,308085474351.0
75.100,97.0,91068.0,4251.0,54.0,270.406,308085501052.0
75.199,97.0,91068.0,4251.0,54.0,270.287,308085527752.0
75.300,97.0,91068.0,4251.0,54.0,270.443,308085554894.0
75.399,97.0,91068.0,4251.0,54.0,270.443,308085581745.0
75.499,97.0,91068.0,4251.0,54.0,269.805,308085581745.0
75.605,97.0,91068.0,4251.0,54.0,269.962,308085608346.0
75.699,98.0,91068.0,4251.0,54.0,269.275,308085635215.0
75.800,98.0,91068.0,4251.0,54.0,269.354,308085662212.0
75.909,97.0,91068.0,4251.0,54.0,268.854,308085688737.0
75.999,97.0,91068.0,4251.0,54.0,268.421,308085741829.0
76.099,97.0,91068.0,4251.0,54.0,267.884,308085768435.0
76.200,97.0,91068.0,4251.0,53.0,267.837,308085795305.0
76.299,97.0,91068.0,4251.0,54.0,268.264,308085822043.0
76.411,97.0,91068.0,4251.0,54.0,266.611,308085838500.0
76.500,0.0,91068.0,4251.0,53.0,254.614,308085851685.0
76.613,0.0,91068.0,4251.0,51.0,241.221,308085864761.0
76.699,0.0,91068.0,4251.0,51.0,212.7,308085877834.0
76.799,0.0,91068.0,4251.0,50.0,199.073,308085890681.0
76.900,0.0,91068.0,4251.0,50.0,187.116,308085903624.0
76.999,0.0,91068.0,4251.0,50.0,171.235,308085916587.0
77.099,0.0,91068.0,4251.0,50.0,157.535,308085929481.0
77.199,0.0,91068.0,4251.0,50.0,140.925,308085942308.0
77.299,0.0,91068.0,4251.0,49.0,130.324,308085955101.0
77.402,0.0,91068.0,4251.0,49.0,129.361,308085967917.0
77.499,0.0,91068.0,4251.0,49.0,129.133,308085980838.0
77.599,0.0,91068.0,4251.0,49.0,128.956,308085993712.0
77.699,0.0,91068.0,4251.0,49.0,128.766,308086006545.0
77.799,0.0,91068.0,4251.0,49.0,132.13,308086019299.0
77.899,0.0,91068.0,4251.0,49.0,132.13,308086048807.0
77.999,0.0,91068.0,4251.0,50.0,164.621,308086048807.0
78.099,95.0,91068.0,4251.0,57.0,203.311,308086105404.0
78.213,95.0,91068.0,4251.0,57.0,243.567,308086155751.0
78.299,97.0,91068.0,4251.0,60.0,282.713,308086207387.0
78.399,97.0,91068.0,4251.0,60.0,320.054,308086259562.0
78.500,93.0,91068.0,4251.0,60.0,367.676,308086315081.0
78.609,93.0,91068.0,4251.0,63.0,408.08,308086423272.0
78.709,92.0,91068.0,4251.0,62.0,453.434,308086478815.0
78.816,92.0,91068.0,4251.0,64.0,484.975,308086534767.0
78.899,90.0,91068.0,4251.0,63.0,533.463,308086592081.0
78.999,90.0,91068.0,4251.0,64.0,545.097,308086652572.0
79.101,95.0,91068.0,4251.0,64.0,552.022,308086710264.0
79.203,94.0,91068.0,4251.0,65.0,559.35,308086769462.0
79.299,94.0,91068.0,4251.0,65.0,566.206,308086827760.0
79.400,96.0,91068.0,4251.0,64.0,556.398,308086873774.0
79.501,96.0,91068.0,4251.0,64.0,551.603,308086921952.0
79.600,91.0,91068.0,4251.0,65.0,549.98,308086974690.0
79.708,91.0,91068.0,4251.0,65.0,551.411,308087028686.0
79.799,91.0,91068.0,4251.0,66.0,553.351,308087085577.0
79.913,91.0,91068.0,4251.0,66.0,548.302,308087139038.0
79.998,90.0,91068.0,4251.0,66.0,540.465,308087193763.0
80.099,90.0,91068.0,4251.0,66.0,534.311,308087249951.0
80.211,91.0,91068.0,4251.0,65.0,528.347,308087300420.0
80.302,91.0,91068.0,4251.0,66.0,532.139,308087357988.0
80.399,91.0,91068.0,4251.0,66.0,532.139,308087413635.0
80.502,91.0,91068.0,4251.0,67.0,544.809,308087475702.0
80.600,91.0,91068.0,4251.0,66.0,554.891,308087475702.0
80.704,90.0,91068.0,4251.0,66.0,553.859,308087532339.0
80.799,90.0,91068.0,4251.0,66.0,555.508,308087584597.0
80.910,94.0,91068.0,4251.0,67.0,548.937,308087639481.0
80.999,94.0,91068.0,4251.0,66.0,565.264,308087697445.0
81.111,95.0,91068.0,4251.0,66.0,560.716,308087810155.0
81.200,95.0,91068.0,4251.0,67.0,561.487,308087862669.0
81.299,95.0,91068.0,4251.0,66.0,559.988,308087917994.0
