elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1535.699,0.0,92808.0,2511.0,47.0,129.345,7071195889.0
1535.798,0.0,92808.0,2511.0,47.0,129.338,7071208814.0
1535.898,0.0,92808.0,2511.0,47.0,129.332,7071221717.0
1535.999,0.0,92808.0,2511.0,47.0,129.323,7071234629.0
1536.098,0.0,92808.0,2511.0,47.0,129.309,7071247556.0
1536.199,0.0,92808.0,2511.0,47.0,129.292,7071260484.0
1536.298,0.0,92808.0,2511.0,47.0,129.29,7071273404.0
1536.399,0.0,92808.0,2511.0,47.0,129.282,7071286317.0
1536.499,0.0,92808.0,2511.0,47.0,129.278,7071299248.0
1536.599,0.0,92808.0,2511.0,47.0,129.293,7071312180.0
1536.698,0.0,92808.0,2511.0,47.0,129.302,7071325111.0
1536.799,0.0,92808.0,2511.0,47.0,129.315,7071338029.0
1536.898,0.0,92808.0,2511.0,47.0,129.318,7071350955.0
1536.998,0.0,92808.0,2511.0,47.0,129.323,7071363873.0
1537.098,0.0,92808.0,2511.0,47.0,129.337,7071376800.0
1537.199,0.0,92808.0,2511.0,47.0,129.327,7071389721.0
1537.299,0.0,92808.0,2511.0,47.0,129.324,7071402646.0
1537.398,0.0,92808.0,2511.0,47.0,129.335,7071415549.0
1537.498,0.0,92808.0,2511.0,47.0,129.314,7071428460.0
1537.598,0.0,92808.0,2511.0,47.0,129.296,7071441372.0
1537.698,0.0,92808.0,2511.0,47.0,129.282,7071441372.0
1537.797,0.0,92808.0,2511.0,47.0,129.274,7071454292.0
1537.898,0.0,92808.0,2511.0,47.0,129.28,7071467218.0
1537.998,0.0,92808.0,2511.0,47.0,129.269,7071480159.0
1538.098,0.0,92808.0,2511.0,47.0,129.259,7071493069.0
1538.199,0.0,92808.0,2511.0,47.0,129.254,7071505977.0
1538.299,0.0,92808.0,2511.0,47.0,129.251,7071518889.0
1538.398,0.0,92808.0,2511.0,47.0,129.245,7071531806.0
1538.499,0.0,92808.0,2511.0,47.0,129.266,7071544728.0
1538.598,0.0,92808.0,2511.0,47.0,129.264,7071557646.0
1538.699,0.0,92808.0,2511.0,47.0,129.275,7071570573.0
1538.799,0.0,92808.0,2511.0,47.0,129.278,7071596432.0
1538.899,0.0,92808.0,2511.0,47.0,129.278,7071609346.0
1538.998,0.0,92808.0,2511.0,47.0,129.262,7071622262.0
1539.098,0.0,92808.0,2511.0,47.0,129.266,7071635180.0
1539.197,0.0,92808.0,2511.0,47.0,129.26,7071648100.0
1539.299,0.0,92808.0,2511.0,47.0,129.261,7071661013.0
1539.398,0.0,92808.0,2511.0,47.0,129.264,7071673938.0
1539.499,0.0,92808.0,2511.0,47.0,129.256,7071686851.0
1539.599,0.0,92808.0,2511.0,47.0,129.263,7071699772.0
1539.699,0.0,92808.0,2511.0,47.0,129.26,7071712693.0
1539.799,0.0,92808.0,2511.0,47.0,129.26,7071725619.0
1539.899,0.0,92808.0,2511.0,47.0,129.261,7071738531.0
1539.999,0.0,92808.0,2511.0,47.0,129.27,7071751443.0
1540.099,0.0,92808.0,2511.0,47.0,129.262,7071764355.0
1540.198,0.0,92808.0,2511.0,47.0,129.248,7071777274.0
1540.298,0.0,92808.0,2511.0,47.0,129.248,7071790181.0
1540.398,0.0,92808.0,2511.0,47.0,129.238,7071803096.0
1540.499,0.0,92808.0,2511.0,47.0,129.223,7071816012.0
1540.597,0.0,92808.0,2511.0,47.0,129.204,7071828923.0
1540.699,0.0,92808.0,2511.0,47.0,129.203,7071841833.0
1540.799,0.0,92808.0,2511.0,47.0,129.209,7071841833.0
1540.898,0.0,92808.0,2511.0,47.0,129.204,7071854764.0
1540.998,0.0,92808.0,2511.0,47.0,129.205,7071867682.0
1541.098,0.0,92808.0,2511.0,47.0,129.218,7071880599.0
1541.198,0.0,92808.0,2511.0,47.0,129.218,7071893525.0
1541.299,0.0,92808.0,2511.0,47.0,129.225,7071906432.0
1541.398,0.0,92808.0,2511.0,47.0,129.235,7071919351.0
1541.498,0.0,92808.0,2511.0,47.0,129.254,7071932287.0
1541.599,0.0,92808.0,2511.0,47.0,129.264,7071945178.0
1541.698,0.0,92808.0,2511.0,47.0,129.273,7071958097.0
1541.799,0.0,92808.0,2511.0,47.0,129.28,7071971046.0
1541.898,0.0,92808.0,2511.0,47.0,129.274,7071983967.0
1541.998,0.0,92808.0,2511.0,47.0,129.259,7072009796.0
1542.099,0.0,92808.0,2511.0,47.0,129.259,7072022704.0
1542.198,0.0,92808.0,2511.0,47.0,129.256,7072035619.0
1542.297,0.0,92808.0,2511.0,47.0,129.25,7072048530.0
1542.399,0.0,92808.0,2511.0,47.0,129.251,7072061465.0
1542.499,0.0,92808.0,2511.0,47.0,129.247,7072074385.0
1542.599,0.0,92808.0,2511.0,47.0,129.267,7072087315.0
1542.699,0.0,92808.0,2511.0,47.0,129.247,7072100221.0
1542.798,0.0,92808.0,2511.0,47.0,129.226,7072113146.0
1542.897,0.0,92808.0,2511.0,47.0,129.245,7072126075.0
1542.998,0.0,92808.0,2511.0,47.0,129.258,7072138996.0
1543.098,0.0,92808.0,2511.0,47.0,129.276,7072151937.0
1543.198,0.0,92808.0,2511.0,47.0,129.295,7072164861.0
1543.298,0.0,92808.0,2511.0,47.0,129.305,7072177777.0
1543.399,0.0,92808.0,2511.0,47.0,129.31,7072190696.0
1543.498,0.0,92808.0,2511.0,47.0,129.297,7072203619.0
1543.599,0.0,92808.0,2511.0,47.0,129.286,7072216515.0
1543.698,0.0,92808.0,2511.0,47.0,129.285,7072229429.0
1543.799,0.0,92808.0,2511.0,47.0,129.286,7072242343.0
1543.898,0.0,92808.0,2511.0,47.0,129.283,7072242343.0
1543.998,0.0,92808.0,2511.0,47.0,129.264,7072255268.0
1544.102,0.0,92808.0,2511.0,47.0,129.255,7072268180.0
1544.198,0.0,92808.0,2511.0,47.0,129.245,7072281098.0
1544.298,0.0,92808.0,2511.0,47.0,129.236,7072294006.0
1544.398,0.0,92808.0,2511.0,47.0,129.229,7072306922.0
1544.499,0.0,92808.0,2511.0,47.0,129.226,7072319837.0
1544.599,0.0,92808.0,2511.0,47.0,129.225,7072332736.0
1544.698,0.0,92808.0,2511.0,47.0,129.222,7072345640.0
1544.798,0.0,92808.0,2511.0,47.0,129.21,7072358554.0
1544.898,0.0,92808.0,2511.0,47.0,129.197,7072371458.0
1544.998,0.0,92808.0,2511.0,47.0,129.211,7072397311.0
1545.099,0.0,92808.0,2511.0,47.0,129.229,7072410225.0
1545.199,0.0,92808.0,2511.0,47.0,129.229,7072423139.0
1545.299,0.0,92808.0,2511.0,47.0,129.211,7072436053.0
1545.397,0.0,92808.0,2511.0,47.0,129.217,7072448960.0
1545.497,0.0,92808.0,2511.0,47.0,129.211,7072461872.0
1545.598,0.0,92808.0,2511.0,47.0,129.214,7072474774.0
1545.697,0.0,92808.0,2511.0,47.0,129.194,7072487672.0
1545.799,0.0,92808.0,2511.0,47.0,129.193,7072500608.0
1545.897,0.0,92808.0,2511.0,47.0,129.22,7072513533.0
1545.998,0.0,92808.0,2511.0,47.0,129.213,7072526446.0
1546.098,0.0,92808.0,2511.0,47.0,129.17,7072539348.0
1546.198,0.0,92808.0,2511.0,47.0,129.171,7072552266.0
1546.298,0.0,92808.0,2511.0,47.0,129.162,7072565185.0
1546.399,0.0,92808.0,2511.0,47.0,129.187,7072578116.0
1546.499,0.0,92808.0,2511.0,47.0,129.183,7072591017.0
1546.598,0.0,92808.0,2511.0,47.0,129.19,7072591017.0
1546.698,0.0,92808.0,2511.0,47.0,129.236,7072603939.0
1546.798,0.0,92808.0,2511.0,47.0,129.237,7072616856.0
1546.899,0.0,92808.0,2511.0,47.0,129.209,7072629764.0
1546.997,0.0,92808.0,2511.0,47.0,129.2,7072642687.0
1547.097,0.0,92808.0,2511.0,47.0,129.236,7072655593.0
1547.197,0.0,92808.0,2511.0,47.0,129.243,7072668521.0
1547.297,0.0,92808.0,2511.0,47.0,129.243,7072681439.0
1547.399,0.0,92808.0,2511.0,47.0,129.22,7072694351.0
1547.498,0.0,92808.0,2511.0,47.0,129.229,7072707265.0
1547.599,0.0,92808.0,2511.0,47.0,129.244,7072720170.0
1547.699,0.0,92808.0,2511.0,47.0,129.239,7072733115.0
1547.799,0.0,92808.0,2511.0,47.0,129.223,7072746020.0
1547.899,0.0,92808.0,2511.0,47.0,129.222,7072771846.0
1547.999,0.0,92808.0,2511.0,47.0,129.228,7072784767.0
1548.099,0.0,92808.0,2511.0,47.0,129.218,7072797661.0
1548.199,0.0,92808.0,2511.0,47.0,129.224,7072810613.0
1548.299,0.0,92808.0,2511.0,47.0,129.227,7072823517.0
1548.399,0.0,92808.0,2511.0,47.0,129.225,7072836429.0
1548.498,0.0,92808.0,2511.0,47.0,129.234,7072849350.0
1548.599,0.0,92808.0,2511.0,47.0,129.228,7072862288.0
1548.699,0.0,92808.0,2511.0,47.0,129.241,7072875221.0
1548.799,0.0,92808.0,2511.0,47.0,129.257,7072888142.0
1548.898,0.0,92808.0,2511.0,47.0,129.293,7072901078.0
1548.998,0.0,92808.0,2511.0,47.0,129.308,7072914007.0
1549.098,0.0,92808.0,2511.0,47.0,129.33,7072926946.0
1549.198,0.0,92808.0,2511.0,47.0,129.319,7072939869.0
1549.298,0.0,92808.0,2511.0,47.0,129.314,7072952795.0
1549.398,0.0,92808.0,2511.0,47.0,129.339,7072965725.0
1549.498,0.0,92808.0,2511.0,47.0,129.344,7072978639.0
1549.598,0.0,92808.0,2511.0,47.0,129.325,7072991559.0
1549.699,0.0,92808.0,2511.0,47.0,129.336,7072991559.0
1549.798,0.0,92808.0,2511.0,47.0,129.355,7073004480.0
1549.899,0.0,92808.0,2511.0,47.0,129.331,7073017426.0
1549.999,0.0,92808.0,2511.0,47.0,129.31,7073030339.0
1550.099,0.0,92808.0,2511.0,47.0,129.291,7073043252.0
1550.198,0.0,92808.0,2511.0,47.0,129.312,7073056166.0
1550.299,0.0,92808.0,2511.0,47.0,129.303,7073069098.0
1550.398,0.0,92808.0,2511.0,47.0,129.285,7073082007.0
1550.499,0.0,92808.0,2511.0,47.0,129.295,7073094923.0
1550.598,0.0,92808.0,2511.0,47.0,129.302,7073107841.0
1550.700,0.0,92808.0,2511.0,47.0,129.29,7073120764.0
1550.798,0.0,92808.0,2511.0,47.0,129.282,7073146633.0
1550.898,0.0,92808.0,2511.0,47.0,129.275,7073159550.0
1550.999,0.0,92808.0,2511.0,47.0,129.288,7073172466.0
1551.098,0.0,92808.0,2511.0,47.0,129.288,7073185379.0
1551.198,0.0,92808.0,2511.0,47.0,129.289,7073198294.0
1551.299,0.0,92808.0,2511.0,47.0,129.273,7073211214.0
1551.398,0.0,92808.0,2511.0,47.0,129.259,7073224137.0
1551.498,0.0,92808.0,2511.0,47.0,129.264,7073237057.0
1551.598,0.0,92808.0,2511.0,47.0,129.268,7073249974.0
1551.699,0.0,92808.0,2511.0,47.0,129.283,7073262910.0
1551.798,0.0,92808.0,2511.0,47.0,129.27,7073275827.0
1551.897,0.0,92808.0,2511.0,47.0,129.268,7073288757.0
1551.999,0.0,92808.0,2511.0,47.0,129.284,7073301685.0
1552.098,0.0,92808.0,2511.0,47.0,129.304,7073314616.0
1552.199,0.0,92808.0,2511.0,47.0,129.31,7073327552.0
1552.298,0.0,92808.0,2511.0,47.0,129.328,7073340486.0
1552.398,0.0,92808.0,2511.0,47.0,129.343,7073340486.0
1552.499,0.0,92808.0,2511.0,47.0,129.349,7073353416.0
1552.598,0.0,92808.0,2511.0,47.0,129.346,7073366341.0
1552.698,0.0,92808.0,2511.0,47.0,129.347,7073379253.0
1552.797,0.0,92808.0,2511.0,47.0,129.326,7073392192.0
1552.897,0.0,92808.0,2511.0,47.0,129.343,7073405112.0
1552.998,0.0,92808.0,2511.0,47.0,129.337,7073418038.0
1553.098,0.0,92808.0,2511.0,47.0,129.338,7073430973.0
1553.198,0.0,92808.0,2511.0,47.0,129.356,7073443902.0
1553.298,0.0,92808.0,2511.0,47.0,129.34,7073456834.0
1553.398,0.0,92808.0,2511.0,47.0,129.341,7073469752.0
1553.498,0.0,92808.0,2511.0,47.0,129.347,7073482688.0
1553.598,0.0,92808.0,2511.0,47.0,129.345,7073508546.0
1553.699,0.0,92808.0,2511.0,47.0,129.343,7073521458.0
1553.797,0.0,92808.0,2511.0,47.0,129.344,7073534387.0
1553.899,0.0,92808.0,2511.0,47.0,129.35,7073547311.0
1553.999,0.0,92808.0,2511.0,47.0,129.36,7073560241.0
1554.098,0.0,92808.0,2511.0,47.0,129.323,7073573144.0
1554.198,0.0,92808.0,2511.0,47.0,129.323,7073586068.0
1554.299,0.0,92808.0,2511.0,47.0,129.286,7073598980.0
1554.398,0.0,92808.0,2511.0,47.0,129.288,7073611915.0
1554.498,0.0,92808.0,2511.0,47.0,129.288,7073624815.0
1554.598,0.0,92808.0,2511.0,47.0,129.268,7073637734.0
1554.698,0.0,92808.0,2511.0,47.0,129.285,7073650682.0
1554.799,0.0,92808.0,2511.0,47.0,129.289,7073663580.0
1554.897,0.0,92808.0,2511.0,47.0,129.281,7073676519.0
1554.998,0.0,92808.0,2511.0,54.0,153.899,7073727398.0
1555.098,75.0,93476.0,1843.0,57.0,191.797,7073780909.0
1555.198,75.0,93476.0,1843.0,60.0,248.327,7073780909.0
1555.298,100.0,93476.0,1843.0,62.0,301.179,7073847650.0
1555.398,100.0,93476.0,1843.0,63.0,355.351,7073916175.0
1555.499,100.0,93476.0,1843.0,64.0,409.781,7073982411.0
1555.598,100.0,93476.0,1843.0,65.0,475.668,7074049414.0
1555.698,100.0,93476.0,1843.0,65.0,530.294,7074116260.0
1555.798,100.0,93476.0,1843.0,66.0,586.187,7074183705.0
1555.899,100.0,93476.0,1843.0,66.0,640.216,7074250707.0
1555.999,100.0,93476.0,1843.0,67.0,659.449,7074316993.0
1556.099,100.0,93476.0,1843.0,67.0,674.381,7074450924.0
1556.197,100.0,93476.0,1843.0,67.0,675.094,7074517897.0
1556.299,100.0,93476.0,1843.0,68.0,675.094,7074580366.0
1556.398,100.0,93476.0,1843.0,68.0,674.746,7074635316.0
1556.499,100.0,93476.0,1843.0,66.0,661.627,7074680968.0
1556.598,95.0,93476.0,1843.0,65.0,641.043,7074735277.0
1556.698,90.0,93476.0,1843.0,65.0,628.699,7074785544.0
1556.798,90.0,93476.0,1843.0,66.0,606.779,7074853325.0
1556.898,95.0,93476.0,1843.0,65.0,588.593,7074900020.0
1556.998,95.0,93476.0,1843.0,65.0,579.473,7074958053.0
1557.098,95.0,93476.0,1843.0,65.0,560.651,7075006982.0
1557.198,95.0,93476.0,1843.0,64.0,554.192,7075068464.0
1557.298,94.0,93476.0,1843.0,65.0,540.09,7075118733.0
1557.398,94.0,93476.0,1843.0,66.0,542.986,7075118733.0
1557.499,92.0,93476.0,1843.0,66.0,560.538,7075176702.0
1557.599,92.0,93476.0,1843.0,67.0,556.11,7075243350.0
1557.698,94.0,93476.0,1843.0,65.0,556.307,7075292485.0
1557.798,94.0,93476.0,1843.0,66.0,555.325,7075347132.0
1557.899,93.0,93476.0,1843.0,67.0,558.615,7075405261.0
1557.998,93.0,93476.0,1843.0,69.0,570.131,7075460794.0
1558.098,100.0,93476.0,1843.0,69.0,585.711,7075528388.0
1558.198,100.0,93476.0,1843.0,68.0,588.816,7075589355.0
1558.298,100.0,93476.0,1843.0,66.0,598.237,7075655560.0
1558.398,100.0,93476.0,1843.0,69.0,610.811,7075785442.0
1558.498,100.0,93476.0,1843.0,67.0,600.695,7075844752.0
1558.598,100.0,93476.0,1843.0,68.0,622.33,7075914312.0
1558.698,100.0,93476.0,1843.0,69.0,634.869,7075976298.0
1558.798,100.0,93476.0,1843.0,70.0,640.729,7076043029.0
1558.899,100.0,93476.0,1843.0,68.0,647.621,7076107499.0
1558.998,100.0,93476.0,1843.0,68.0,647.621,7076173814.0
1559.098,100.0,93476.0,1843.0,70.0,648.372,7076240376.0
1559.198,92.0,93476.0,1843.0,69.0,651.695,7076304488.0
1559.298,92.0,93476.0,1843.0,70.0,651.059,7076365721.0
1559.398,93.0,93476.0,1843.0,69.0,653.103,7076431232.0
1559.498,93.0,93476.0,1843.0,69.0,649.525,7076486456.0
1559.598,100.0,93476.0,1843.0,70.0,648.131,7076548994.0
1559.699,93.0,93476.0,1843.0,68.0,632.567,7076606994.0
1559.798,93.0,93476.0,1843.0,68.0,624.986,7076606994.0
1559.898,94.0,93476.0,1843.0,67.0,616.988,7076664623.0
1559.998,94.0,93476.0,1843.0,69.0,610.008,7076722892.0
1560.098,94.0,93476.0,1843.0,68.0,602.373,7076781369.0
1560.198,94.0,93476.0,1843.0,68.0,593.036,7076838761.0
1560.297,93.0,93476.0,1843.0,69.0,594.658,7076896746.0
1560.397,93.0,93476.0,1843.0,69.0,595.795,7076961076.0
1560.499,100.0,93476.0,1843.0,67.0,600.705,7077026499.0
1560.598,100.0,93476.0,1843.0,68.0,598.319,7077089818.0
1560.698,93.0,93476.0,1843.0,69.0,598.234,7077204823.0
1560.798,93.0,93476.0,1843.0,69.0,603.833,7077265849.0
1560.898,93.0,93476.0,1843.0,69.0,605.484,7077328125.0
1560.998,93.0,93476.0,1843.0,67.0,608.049,7077389793.0
1561.098,93.0,93476.0,1843.0,69.0,612.822,7077452267.0
1561.199,93.0,93476.0,1843.0,69.0,618.308,7077515902.0
1561.298,93.0,93476.0,1843.0,69.0,618.308,7077575743.0
1561.398,93.0,93476.0,1843.0,69.0,612.394,7077638562.0
1561.498,93.0,93476.0,1843.0,70.0,612.223,7077704860.0
1561.598,92.0,93476.0,1843.0,70.0,611.169,7077769307.0
1561.698,92.0,93476.0,1843.0,68.0,620.489,7077836629.0
1561.798,91.0,93476.0,1843.0,70.0,625.568,7077899962.0
1561.898,91.0,93476.0,1843.0,69.0,628.927,7077967068.0
1561.998,91.0,93476.0,1843.0,70.0,639.421,7078029297.0
1562.099,100.0,93476.0,1843.0,68.0,638.826,7078092231.0
1562.199,100.0,93476.0,1843.0,70.0,643.031,7078092231.0
1562.299,92.0,93476.0,1843.0,70.0,649.404,7078158773.0
1562.399,92.0,93476.0,1843.0,70.0,644.175,7078222739.0
1562.498,93.0,93476.0,1843.0,70.0,642.799,7078283056.0
1562.598,93.0,93476.0,1843.0,70.0,635.454,7078346094.0
1562.698,100.0,93476.0,1843.0,69.0,630.043,7078402988.0
1562.799,100.0,93476.0,1843.0,70.0,629.064,7078466726.0
1562.898,93.0,93476.0,1843.0,69.0,621.824,7078524117.0
1562.998,93.0,93476.0,1843.0,69.0,620.271,7078586346.0
1563.098,100.0,93476.0,1843.0,69.0,620.061,7078708811.0
1563.199,100.0,93476.0,1843.0,70.0,608.102,7078764906.0
1563.299,93.0,93476.0,1843.0,69.0,598.438,7078821587.0
1563.399,93.0,93476.0,1843.0,70.0,602.574,7078886812.0
1563.499,100.0,93476.0,1843.0,69.0,603.894,7078949358.0
1563.599,100.0,93476.0,1843.0,70.0,609.487,7079010967.0
1563.698,93.0,93476.0,1843.0,70.0,611.394,7079070507.0
1563.798,93.0,93476.0,1843.0,70.0,605.894,7079130935.0
1563.899,94.0,93476.0,1843.0,69.0,602.842,7079189727.0
1563.998,94.0,93476.0,1843.0,68.0,601.774,7079249853.0
1564.098,93.0,93476.0,1843.0,70.0,600.722,7079312865.0
1564.199,93.0,93476.0,1843.0,70.0,603.549,7079370293.0
1564.299,93.0,93476.0,1843.0,69.0,606.126,7079428670.0
1564.398,98.0,93476.0,1843.0,69.0,606.126,7079488123.0
1564.498,98.0,93476.0,1843.0,68.0,601.458,7079550916.0
1564.598,92.0,93476.0,1843.0,70.0,604.168,7079550916.0
1564.698,92.0,93476.0,1843.0,70.0,601.897,7079617312.0
1564.798,100.0,93476.0,1843.0,69.0,604.758,7079679820.0
1564.899,100.0,93476.0,1843.0,70.0,607.611,7079738899.0
1564.999,92.0,93476.0,1843.0,70.0,615.744,7079804842.0
1565.098,92.0,93476.0,1843.0,69.0,621.903,7079866669.0
1565.198,92.0,93476.0,1843.0,70.0,634.874,7079933528.0
1565.298,100.0,93476.0,1843.0,69.0,637.022,7080003655.0
1565.399,100.0,93476.0,1843.0,70.0,635.054,7080064183.0
1565.498,92.0,93476.0,1843.0,70.0,636.716,7080187805.0
1565.599,92.0,93476.0,1843.0,69.0,632.118,7080248241.0
1565.698,93.0,93476.0,1843.0,68.0,625.797,7080304996.0
1565.798,93.0,93476.0,1843.0,69.0,623.178,7080359413.0
1565.898,92.0,93476.0,1843.0,70.0,623.501,7080426669.0
1565.998,92.0,93476.0,1843.0,69.0,623.68,7080488173.0
1566.098,100.0,93476.0,1843.0,70.0,611.519,7080542945.0
1566.198,100.0,93476.0,1843.0,70.0,607.441,7080605239.0
1566.298,93.0,93476.0,1843.0,70.0,602.682,7080666980.0
1566.398,93.0,93476.0,1843.0,69.0,601.786,7080728005.0
1566.499,93.0,93476.0,1843.0,68.0,602.106,7080788506.0
1566.599,93.0,93476.0,1843.0,70.0,601.865,7080850059.0
1566.699,93.0,93476.0,1843.0,70.0,608.069,7080913511.0
1566.799,93.0,93476.0,1843.0,70.0,608.069,7080976038.0
1566.899,93.0,93476.0,1843.0,70.0,612.682,7080976038.0
1566.998,100.0,93476.0,1843.0,70.0,606.655,7081035425.0
1567.098,100.0,93476.0,1843.0,70.0,605.662,7081094747.0
1567.199,93.0,93476.0,1843.0,70.0,612.148,7081155782.0
1567.298,93.0,93476.0,1843.0,69.0,602.555,7081212686.0
1567.398,94.0,93476.0,1843.0,69.0,599.852,7081268092.0
1567.498,94.0,93476.0,1843.0,68.0,596.635,7081325326.0
1567.599,90.0,93476.0,1843.0,68.0,578.031,7081376399.0
1567.698,91.0,93476.0,1843.0,68.0,568.669,7081431292.0
1567.798,91.0,93476.0,1843.0,67.0,558.38,7081481482.0
1567.898,92.0,93476.0,1843.0,65.0,538.8,7081576736.0
1567.998,92.0,93476.0,1843.0,64.0,527.942,7081620888.0
1568.098,93.0,93476.0,1843.0,64.0,506.843,7081662744.0
1568.199,93.0,93476.0,1843.0,63.0,495.063,7081704385.0
1568.299,94.0,93476.0,1843.0,62.0,479.948,7081744525.0
1568.398,94.0,93476.0,1843.0,62.0,461.511,7081783065.0
1568.498,97.0,93476.0,1843.0,61.0,447.386,7081820761.0
1568.599,97.0,93476.0,1843.0,60.0,428.589,7081857034.0
1568.698,91.0,93476.0,1843.0,60.0,412.53,7081891985.0
1568.798,91.0,93476.0,1843.0,59.0,397.635,7081926763.0
1568.898,91.0,93476.0,1843.0,59.0,385.865,7081960447.0
1568.998,96.0,93476.0,1843.0,59.0,385.865,7081993261.0
1569.098,96.0,93476.0,1843.0,59.0,374.557,7082026721.0
1569.198,98.0,93476.0,1843.0,58.0,365.0,7082026721.0
1569.298,98.0,93476.0,1843.0,58.0,356.561,7082058967.0
1569.398,89.0,93476.0,1843.0,58.0,348.787,7082091399.0
1569.499,89.0,93476.0,1843.0,57.0,342.67,7082123807.0
1569.599,89.0,93476.0,1843.0,57.0,335.654,7082156593.0
1569.698,89.0,93476.0,1843.0,57.0,331.407,7082188425.0
1569.798,91.0,93476.0,1843.0,57.0,327.541,7082219866.0
1569.898,94.0,93476.0,1843.0,57.0,323.066,7082251699.0
1569.998,94.0,93476.0,1843.0,57.0,321.349,7082283448.0
1570.099,84.0,93476.0,1843.0,56.0,319.213,7082346217.0
1570.198,84.0,93476.0,1843.0,56.0,317.888,7082377331.0
1570.299,85.0,93476.0,1843.0,56.0,317.799,7082409305.0
1570.398,85.0,93476.0,1843.0,56.0,316.591,7082441093.0
1570.498,80.0,93476.0,1843.0,56.0,315.363,7082472058.0
1570.599,80.0,93476.0,1843.0,56.0,315.442,7082504050.0
1570.698,85.0,93476.0,1843.0,56.0,315.258,7082535500.0
1570.798,85.0,93476.0,1843.0,56.0,313.814,7082565906.0
1570.898,91.0,93476.0,1843.0,56.0,312.593,7082597383.0
1570.998,91.0,93476.0,1843.0,56.0,313.231,7082629360.0
1571.099,98.0,93476.0,1843.0,56.0,313.585,7082660825.0
1571.199,98.0,93476.0,1843.0,56.0,313.525,7082692135.0
1571.299,98.0,93476.0,1843.0,56.0,313.525,7082708454.0
1571.399,82.0,93476.0,1843.0,54.0,297.07,7082708454.0
1571.498,82.0,93476.0,1843.0,53.0,280.043,7082722146.0
1571.598,0.0,93476.0,1843.0,53.0,261.912,7082735827.0
1571.698,0.0,93476.0,1843.0,52.0,243.762,7082749382.0
1571.798,0.0,93476.0,1843.0,52.0,227.739,7082762907.0
1571.898,0.0,93476.0,1843.0,51.0,211.195,7082776402.0
1571.999,0.0,93476.0,1843.0,51.0,193.811,7082789861.0
1572.098,0.0,93476.0,1843.0,51.0,173.191,7082803307.0
1572.199,0.0,93476.0,1843.0,51.0,158.203,7082816733.0
1572.298,0.0,93476.0,1843.0,51.0,140.437,7082830146.0
1572.398,0.0,93476.0,1843.0,50.0,134.838,7082843539.0
1572.498,0.0,93476.0,1843.0,50.0,134.53,7082870296.0
1572.599,0.0,93476.0,1843.0,50.0,134.346,7082883647.0
1572.699,0.0,93476.0,1843.0,50.0,134.164,7082897007.0
1572.799,0.0,93476.0,1843.0,50.0,134.025,7082910348.0
1572.897,0.0,93476.0,1843.0,50.0,133.904,7082923693.0
1572.998,0.0,93476.0,1843.0,50.0,133.789,7082937028.0
1573.099,0.0,93476.0,1843.0,50.0,133.668,7082950336.0
1573.199,0.0,93476.0,1843.0,50.0,133.566,7082963714.0
1573.298,0.0,93476.0,1843.0,50.0,133.466,7082976938.0
1573.398,0.0,93476.0,1843.0,49.0,133.311,7082990144.0
1573.499,0.0,93476.0,1843.0,49.0,133.118,7083003333.0
1573.598,0.0,93476.0,1843.0,49.0,132.947,7083016522.0
1573.698,0.0,93476.0,1843.0,49.0,132.76,7083029700.0
1573.798,0.0,93476.0,1843.0,53.0,159.861,7083068465.0
1573.898,0.0,93476.0,1843.0,59.0,159.861,7083129579.0
1573.998,96.0,93476.0,1843.0,59.0,205.311,7083176672.0
1574.098,96.0,93476.0,1843.0,56.0,238.864,7083176672.0
1574.197,97.0,93476.0,1843.0,57.0,273.818,7083224979.0
1574.298,97.0,93476.0,1843.0,62.0,327.333,7083293542.0
1574.398,100.0,93476.0,1843.0,63.0,385.911,7083360842.0
1574.498,100.0,93476.0,1843.0,64.0,440.589,7083428829.0
1574.598,100.0,93476.0,1843.0,66.0,487.266,7083496133.0
1574.698,100.0,93476.0,1843.0,66.0,548.102,7083563096.0
1574.798,100.0,93476.0,1843.0,66.0,603.96,7083631824.0
1574.898,100.0,93476.0,1843.0,68.0,632.45,7083765572.0
1574.999,100.0,93476.0,1843.0,68.0,658.026,7083833052.0
1575.098,100.0,93476.0,1843.0,68.0,676.323,7083900536.0
1575.198,100.0,93476.0,1843.0,67.0,676.417,7083969279.0
1575.298,90.0,93476.0,1843.0,67.0,655.226,7084015323.0
1575.398,90.0,93476.0,1843.0,67.0,631.048,7084059779.0
1575.498,95.0,93476.0,1843.0,67.0,621.94,7084116735.0
1575.598,95.0,93476.0,1843.0,66.0,604.543,7084166365.0
1575.698,89.0,93476.0,1843.0,67.0,585.451,7084214499.0
1575.798,89.0,93476.0,1843.0,67.0,577.542,7084275931.0
1575.898,95.0,93476.0,1843.0,65.0,566.025,7084329186.0
1575.998,95.0,93476.0,1843.0,66.0,557.536,7084388032.0
1576.098,95.0,93476.0,1843.0,67.0,557.536,7084388032.0
1576.198,89.0,93476.0,1843.0,67.0,546.958,7084445727.0
1576.298,89.0,93476.0,1843.0,67.0,521.125,7084491560.0
1576.398,93.0,93476.0,1843.0,67.0,530.787,7084547270.0
1576.498,93.0,93476.0,1843.0,68.0,553.878,7084613196.0
1576.597,94.0,93476.0,1843.0,68.0,556.158,7084673454.0
